日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600588,用友网络,23.47,23.74,23.24,23.25,23.41,0.06,0.2563,0.4684,6840089,160785586.0,34366967107.2,34274789785.3,None
2016-10-11,'600588,用友网络,23.41,23.67,23.25,23.5,23.55,-0.14,-0.5945,0.5162,7538438,176686285.0,34279109500.6,34187167825.9,None
2016-10-10,'600588,用友网络,23.55,23.93,22.86,22.86,22.62,0.93,4.1114,0.8612,12575960,295054924.0,34484110582.7,34391619064.5,None
2016-09-30,'600588,用友网络,22.62,22.9,22.37,22.5,22.51,0.11,0.4887,0.7049,10294233,233075964.0,33122317680.7,33033478693.8,None
2016-09-29,'600588,用友网络,22.51,22.99,22.2,22.2,22.24,0.27,1.214,1.1339,16558490,373982225.0,32961245401.9,32872838434.9,None
2016-09-28,'600588,用友网络,22.24,22.57,22.06,22.21,22.39,-0.15,-0.6699,0.4194,6125373,136819972.0,32565886172.3,32478539617.6,None
2016-09-27,'600588,用友网络,22.39,22.42,21.25,21.79,21.68,0.71,3.2749,1.173,17129992,375687914.0,32785530188.8,32697594516.1,None
2016-09-26,'600588,用友网络,21.68,23.04,21.66,22.91,23.05,-1.37,-5.9436,1.2384,18085611,399306424.0,31745881844.2,31660734663.2,None
2016-09-23,'600588,用友网络,23.05,23.46,22.88,22.97,22.94,0.11,0.4795,0.6688,9766721,226475414.0,33751963861.2,33661436069.5,None
2016-09-22,'600588,用友网络,22.94,23.19,22.88,23.08,22.98,-0.04,-0.1741,0.4756,6945682,159639443.0,33590891582.4,33500795810.6,None
2016-09-21,'600588,用友网络,22.98,23.18,22.62,22.82,22.83,0.15,0.657,0.5741,8384664,192181923.0,33649463320.1,33559210450.2,None
2016-09-20,'600588,用友网络,22.83,23.16,22.7,22.9,22.96,-0.13,-0.5662,0.3756,5484646,125510108.0,33429819303.7,33340155551.7,None
2016-09-19,'600588,用友网络,22.96,23.13,22.66,22.66,22.68,0.28,1.2346,0.3824,5584089,128219813.0,33620177451.3,33530003130.4,None
2016-09-14,'600588,用友网络,22.68,23.05,22.62,22.69,22.87,-0.19,-0.8308,0.4926,7194260,164082142.0,33210175287.2,33121100653.2,None
2016-09-13,'600588,用友网络,22.87,23.35,22.69,23.17,23.04,-0.17,-0.7378,0.6271,9158455,210369363.0,33488391041.4,33398570191.3,None
2016-09-12,'600588,用友网络,23.04,23.28,22.65,22.8,23.39,-0.35,-1.4964,0.7072,10327406,237207812.0,33737320926.7,33646832409.6,None
2016-09-09,'600588,用友网络,23.39,23.96,23.25,23.96,24.1,-0.71,-2.9461,1.0853,15849437,373310235.0,34249823631.8,34157960506.1,None
2016-09-08,'600588,用友网络,24.1,24.49,24.01,24.31,24.36,-0.26,-1.0673,0.6472,9451641,229346152.0,35289471976.3,35194820359.0,None
2016-09-07,'600588,用友网络,24.36,24.7,24.16,24.35,24.39,-0.03,-0.123,0.9346,13648336,333146996.0,35670188271.5,35574515516.4,None
2016-09-06,'600588,用友网络,24.39,24.65,23.73,24.12,24.23,0.16,0.6603,0.9819,14339429,347411055.0,35714117074.8,35618326496.1,None
2016-09-05,'600588,用友网络,24.23,24.58,24.01,24.2,24.18,0.05,0.2068,0.7931,11582340,281072307.0,35479830123.9,35384667937.7,None
2016-09-02,'600588,用友网络,24.18,25.28,23.59,25.06,25.28,-1.1,-4.3513,2.1909,31995510,781595403.0,35406615451.7,35311649638.2,None
2016-09-01,'600588,用友网络,25.28,26.16,25.01,26.05,26.2,-0.92,-3.5115,1.5167,22149616,569916340.0,37017338239.0,36918052227.2,None
2016-08-31,'600588,用友网络,26.2,26.23,24.8,25.02,25.21,0.99,3.927,2.2454,32791509,843430684.0,38364488206.6,38261588938.0,None
2016-08-30,'600588,用友网络,25.21,25.68,25.02,25.65,25.34,-0.13,-0.513,0.7969,11637374,294966446.0,36914837698.0,36815826607.9,None
2016-08-29,'600588,用友网络,25.34,25.51,24.8,25.3,25.52,-0.18,-0.7053,1.0031,14648797,368241357.0,37105195845.6,37005674186.6,None
