日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300428,四通新材,25.05,25.4,24.9,25.4,25.56,-0.51,-1.9953,7.7402,4829904,121242431.7,6072120000.0,1563120000.0,5896
2016-10-11,'300428,四通新材,25.56,25.74,24.91,25.03,25.01,0.55,2.1991,11.4663,7154955,181160867.9,6195744000.0,1594944000.0,8212
2016-10-10,'300428,四通新材,25.01,25.12,24.38,24.4,24.33,0.68,2.7949,8.9392,5578058,138546197.32,6062424000.0,1560624000.0,6271
2016-09-30,'300428,四通新材,24.33,24.98,24.01,24.66,24.9,-0.57,-2.2892,9.121,5691500,138709440.54,5897592000.0,1518192000.0,6835
2016-09-29,'300428,四通新材,24.9,25.72,24.81,25.64,25.57,-0.67,-2.6203,10.2732,6410450,160751395.51,6035760000.0,1553760000.0,7982
2016-09-28,'300428,四通新材,25.57,26.91,25.0,26.22,26.03,-0.46,-1.7672,12.1566,7585736,195906876.4,6198168000.0,1595568000.0,10005
2016-09-27,'300428,四通新材,26.03,28.44,26.01,27.6,28.9,-2.87,-9.9308,17.112,10677897,280820109.57,6309672000.0,1624272000.0,10952
2016-09-26,'300428,四通新材,28.9,30.83,28.9,29.19,29.19,-0.29,-0.9935,16.3428,10197919,306674528.97,7005360000.0,1803360000.0,9743
2016-09-23,'300428,四通新材,87.58,91.69,87.1,91.5,90.78,-3.2,-3.525,8.2004,1705688,151039422.54,7076464000.0,1821664000.0,4879
2016-09-22,'300428,四通新材,90.78,93.7,90.28,90.81,90.6,0.18,0.1987,7.4644,1552586,142289976.96,7335024000.0,1888224000.0,4473
2016-09-21,'300428,四通新材,90.6,94.91,90.0,92.1,93.45,-2.85,-3.0498,9.258,1925674,176642422.4,7320480000.0,1884480000.0,5658
2016-09-20,'300428,四通新材,93.45,97.3,91.6,91.8,91.0,2.45,2.6923,13.1366,2732404,258162452.98,7550760000.0,1943760000.0,7308
2016-09-19,'300428,四通新材,91.0,91.38,89.01,89.32,89.95,1.05,1.1673,5.2461,1091189,98770836.33,7352800000.0,1892800000.0,3045
2016-09-14,'300428,四通新材,89.95,92.19,88.38,89.0,90.56,-0.61,-0.6736,6.9397,1443460,129982461.73,7267960000.0,1870960000.0,4080
2016-09-13,'300428,四通新材,90.56,90.65,86.7,88.01,87.28,3.28,3.758,7.8524,1633303,145245082.18,7317248000.0,1883648000.0,4345
