日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000032,深桑达Ａ,15.48,15.59,15.32,15.51,15.68,-0.2,-1.2755,1.7603,4918929,75872968.44,6536493994.32,4325687608.32,4880
2016-10-11,'000032,深桑达Ａ,15.68,15.8,15.03,15.03,15.25,0.43,2.8197,3.0356,8482509,132246678.53,6620944821.12,4381575045.12,7744
2016-10-10,'000032,深桑达Ａ,15.25,15.39,15.13,15.29,15.07,0.18,1.1944,1.3798,3855629,58762254.76,6439375543.5,4261417056.0,3860
2016-09-30,'000032,深桑达Ａ,15.07,15.16,14.83,14.83,14.98,0.09,0.6008,0.8245,2303841,34588126.32,6363369799.38,4211118362.88,2215
2016-09-29,'000032,深桑达Ａ,14.98,15.14,14.93,15.08,15.03,-0.05,-0.3327,0.6875,1921122,28873408.36,6325366927.32,4185969016.32,1866
2016-09-28,'000032,深桑达Ａ,15.03,15.22,14.99,15.1,15.12,-0.09,-0.5952,0.925,2584737,38992471.58,6346479634.02,4199940875.52,2928
2016-09-27,'000032,深桑达Ａ,15.12,15.12,14.36,14.73,14.66,0.46,3.1378,1.3098,3660033,54209527.19,6384482506.08,4225090222.08,3545
2016-09-26,'000032,深桑达Ａ,14.66,15.15,14.66,14.85,14.93,-0.27,-1.8084,1.0254,2865351,42900034.17,6190245604.44,4096549117.44,3124
2016-09-23,'000032,深桑达Ａ,14.93,15.05,14.79,14.87,14.87,0.06,0.4035,0.7205,2013410,30078631.2,6304254220.62,4171997157.12,1804
2016-09-22,'000032,深桑达Ａ,14.87,15.0,14.75,14.78,14.7,0.17,1.1565,0.8684,2426526,36110430.55,6278918972.58,4155230926.08,2188
2016-09-21,'000032,深桑达Ａ,14.7,14.79,14.54,14.7,14.69,0.01,0.0681,0.5968,1667675,24506849.03,6207135769.8,4107726604.8,1285
2016-09-20,'000032,深桑达Ａ,14.69,14.7,14.52,14.6,14.62,0.07,0.4788,0.6491,1813924,26548811.0,6202913228.46,4104932232.96,1602
2016-09-19,'000032,深桑达Ａ,14.62,14.73,14.45,14.59,14.5,0.12,0.8276,0.7757,2167713,31603082.69,6173355439.08,4085371630.08,2052
2016-09-14,'000032,深桑达Ａ,14.5,14.66,14.42,14.6,14.7,-0.2,-1.3605,0.8305,2320693,33687324.5,6122684943.0,4051839168.0,1698
2016-09-13,'000032,深桑达Ａ,14.7,14.83,14.56,14.56,14.47,0.23,1.5895,0.6976,1949395,28667923.51,6207135769.8,4107726604.8,1729
2016-09-12,'000032,深桑达Ａ,14.47,14.73,14.31,14.4,14.89,-0.42,-2.8207,1.1558,3229675,46970948.91,6110017318.98,4043456052.48,3717
2016-09-09,'000032,深桑达Ａ,14.89,15.23,14.82,15.22,15.2,-0.31,-2.0395,1.2181,3403906,51291921.8,6287364055.26,4160819669.76,2668
2016-09-08,'000032,深桑达Ａ,15.2,15.28,15.1,15.21,15.24,-0.04,-0.2625,1.3008,3634994,55183362.62,6418262836.8,4247445196.8,2304
2016-09-07,'000032,深桑达Ａ,15.24,15.32,15.1,15.25,15.3,-0.06,-0.3922,1.4598,4079205,62056335.42,6435153002.16,4258622684.16,2957
2016-09-06,'000032,深桑达Ａ,15.3,15.3,14.84,15.04,15.05,0.25,1.6611,1.3302,3717041,56143730.37,6460488250.2,4275388915.2,3516
2016-09-05,'000032,深桑达Ａ,15.05,15.3,14.83,15.2,15.17,-0.12,-0.791,1.1798,3296687,49740967.39,6354924716.7,4205529619.2,3136
2016-09-02,'000032,深桑达Ａ,15.17,15.18,14.92,14.95,15.0,0.17,1.1333,1.114,3112794,46926859.63,6405595212.78,4239062081.28,3096
2016-09-01,'000032,深桑达Ａ,15.0,15.22,14.83,14.93,14.86,0.14,0.9421,1.5148,4232947,63885643.87,6333812010.0,4191557760.0,3994
2016-08-31,'000032,深桑达Ａ,14.86,14.93,14.74,14.88,14.88,-0.02,-0.1344,0.6263,1750104,25931872.32,6274696431.24,4152436554.24,1824
2016-08-30,'000032,深桑达Ａ,14.88,15.01,14.8,14.97,14.91,-0.03,-0.2012,0.7177,2005627,29836105.24,6283141513.92,4158025297.92,2004
2016-08-29,'000032,深桑达Ａ,14.91,14.97,14.81,14.81,14.89,0.02,0.1343,0.6423,1794714,26718952.18,6295809137.94,4166408413.44,2111
2016-08-26,'000032,深桑达Ａ,14.89,15.12,14.87,15.05,15.01,-0.12,-0.7995,1.0083,2817545,42268261.39,6287364055.26,4160819669.76,2609
2016-08-25,'000032,深桑达Ａ,15.01,15.18,14.83,15.15,15.32,-0.31,-2.0235,1.2737,3559054,53298771.19,6338034551.34,4194352131.84,3186
2016-08-24,'000032,深桑达Ａ,15.32,15.59,15.13,15.15,15.15,0.17,1.1221,1.2918,3609646,55554681.6,6468933332.88,4280977658.88,2961
2016-08-23,'000032,深桑达Ａ,15.15,15.39,14.97,15.36,15.35,-0.2,-1.3029,1.3641,3811932,57770337.82,6397150130.1,4233473337.6,3201
2016-08-22,'000032,深桑达Ａ,15.35,15.64,15.15,15.21,15.25,0.1,0.6557,1.9846,5545782,85478157.16,6481600956.9,4289360774.4,4193
