日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000791,甘肃电投,13.18,13.23,12.95,13.1,13.11,0.07,0.5339,1.214,8766840,114590564.57,12799443316.0,9518041122.0,7372
2016-10-11,'000791,甘肃电投,13.11,13.12,12.91,12.95,13.09,0.02,0.1528,1.4033,10133893,131951345.7,12731464482.0,9467490069.0,8581
2016-10-10,'000791,甘肃电投,13.09,13.1,12.56,12.56,12.56,0.53,4.2197,1.7894,12922210,166198009.16,12712041958.0,9453046911.0,10124
2016-09-30,'000791,甘肃电投,12.56,12.99,12.47,12.87,12.89,-0.33,-2.5601,1.6974,12257802,155128500.4,12197345072.0,9070303224.0,10143
2016-09-29,'000791,甘肃电投,12.89,13.13,12.82,13.05,12.97,-0.08,-0.6168,1.1693,8444494,109486930.21,12517816718.0,9308615331.0,7027
2016-09-28,'000791,甘肃电投,12.97,13.3,12.91,13.15,13.1,-0.13,-0.9924,1.3631,9843990,128849740.59,12595506814.0,9366387963.0,7878
2016-09-27,'000791,甘肃电投,13.1,13.34,12.78,12.85,12.91,0.19,1.4717,2.026,14631040,190620739.13,12721753220.0,9460268490.0,11809
2016-09-26,'000791,甘肃电投,12.91,13.63,12.83,13.6,13.54,-0.63,-4.6529,2.3967,17308137,228729216.27,12537239242.0,9323058489.0,14746
2016-09-23,'000791,甘肃电投,13.54,14.54,13.48,14.32,14.26,-0.72,-5.0491,3.6635,26456035,366846414.2,13149048748.0,9778017966.0,25195
2016-09-22,'000791,甘肃电投,14.26,14.43,14.12,14.26,14.13,0.13,0.92,2.1709,15677221,223421267.47,13848259612.0,10297971654.0,14256
2016-09-21,'000791,甘肃电投,14.13,14.59,14.07,14.45,14.47,-0.34,-2.3497,2.1828,15762936,224299310.04,13722013206.0,10204091127.0,15764
2016-09-20,'000791,甘肃电投,14.47,14.68,14.03,14.18,14.31,0.16,1.1181,3.2277,23309100,334903396.29,14052196114.0,10449624813.0,21664
2016-09-19,'000791,甘肃电投,14.31,14.47,13.82,14.22,14.07,0.24,1.7058,3.3041,23860552,337564707.9,13896815922.0,10334079549.0,22510
