日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300538,同益股份,104.2,106.29,95.35,96.0,96.63,7.57,7.834,42.322,5925081,598667547.14,5835200000.0,1458800000.0,18208
2016-10-11,'300538,同益股份,96.63,101.49,93.2,93.8,94.81,1.82,1.9196,38.1193,5336705,517359809.3,5411280000.0,1352820000.0,14757
2016-10-10,'300538,同益股份,94.81,96.93,87.06,90.0,88.38,6.43,7.2754,32.7959,4591420,421467514.96,5309360000.0,1327340000.0,11903
2016-09-30,'300538,同益股份,88.38,94.0,87.71,93.01,93.0,-4.62,-4.9677,24.8758,3482617,314915251.65,4949280000.0,1237320000.0,10093
2016-09-29,'300538,同益股份,93.0,93.25,88.15,89.5,90.52,2.48,2.7397,25.7516,3605227,329074827.24,5208000000.0,1302000000.0,9714
2016-09-28,'300538,同益股份,90.52,93.88,89.01,93.0,93.98,-3.46,-3.6816,23.3023,3262327,297808084.64,5069120000.0,1267280000.0,10222
2016-09-27,'300538,同益股份,93.98,94.79,87.22,87.22,88.1,5.88,6.6742,33.2574,4656040,425975882.97,5262880000.0,1315720000.0,14248
2016-09-26,'300538,同益股份,88.1,92.65,85.04,90.02,93.04,-4.94,-5.3095,36.2969,5081571,448009595.14,4933600000.0,1233400000.0,14191
2016-09-23,'300538,同益股份,93.04,99.8,91.16,91.16,92.08,0.96,1.0426,45.9152,6428121,612404051.54,5210240000.0,1302560000.0,21198
2016-09-22,'300538,同益股份,92.08,94.49,89.2,92.4,90.95,1.13,1.2424,40.9309,5730319,527203813.26,5156480000.0,1289120000.0,18548
2016-09-21,'300538,同益股份,90.95,98.0,90.72,96.02,95.33,-4.38,-4.5946,57.68,8075204,756050322.34,5093200000.0,1273300000.0,31581
2016-09-20,'300538,同益股份,95.33,95.33,95.33,95.33,86.66,8.67,10.0046,1.4979,209700,19990701.0,5338480000.0,1334620000.0,688
2016-09-19,'300538,同益股份,86.66,86.66,86.66,86.66,78.78,7.88,10.0025,0.2029,28400,2461144.0,4852960000.0,1213240000.0,96
2016-09-14,'300538,同益股份,78.78,78.78,78.78,78.78,71.62,7.16,9.9972,0.3093,43300,3411174.0,4411680000.0,1102920000.0,129
2016-09-13,'300538,同益股份,71.62,71.62,71.62,71.62,65.11,6.51,9.9985,0.1914,26800,1919416.0,4010720000.0,1002680000.0,88
2016-09-12,'300538,同益股份,65.11,65.11,65.11,65.11,59.19,5.92,10.0017,0.3864,54100,3522451.0,3646160000.0,911540000.0,160
2016-09-09,'300538,同益股份,59.19,59.19,59.19,59.19,53.81,5.38,9.9981,0.22,30800,1823052.0,3314640000.0,828660000.0,89
2016-09-08,'300538,同益股份,53.81,53.81,53.81,53.81,48.92,4.89,9.9959,0.0471,6588,354500.28,3013360000.0,753340000.0,21
2016-09-07,'300538,同益股份,48.92,48.92,48.92,48.92,44.47,4.45,10.0067,0.0114,1600,78272.0,2739520000.0,684880000.0,7
2016-09-06,'300538,同益股份,44.47,44.47,44.47,44.47,40.43,4.04,9.9926,0.0407,5700,253479.0,2490320000.0,622580000.0,14
2016-09-05,'300538,同益股份,40.43,40.43,40.43,40.43,36.75,3.68,10.0136,0.0143,2000,80860.0,2264080000.0,566020000.0,4
2016-09-02,'300538,同益股份,36.75,36.75,36.75,36.75,33.41,3.34,9.997,0.0093,1300,47775.0,2058000000.0,514500000.0,5
2016-09-01,'300538,同益股份,33.41,33.41,33.41,33.41,30.37,3.04,10.0099,0.0157,2200,73502.0,1870960000.0,467740000.0,6
2016-08-31,'300538,同益股份,30.37,30.37,30.37,30.37,27.61,2.76,9.9964,0.0136,1900,57703.0,1700720000.0,425180000.0,6
2016-08-30,'300538,同益股份,27.61,27.61,27.61,27.61,25.1,2.51,10.0,0.0043,600,16566.0,1546160000.0,386540000.0,2
2016-08-29,'300538,同益股份,25.1,25.1,25.1,25.1,22.82,2.28,9.9912,0.0043,600,15060.0,1405600000.0,351400000.0,2
2016-08-26,'300538,N同益,22.82,22.82,20.92,20.92,15.85,6.97,43.9748,0.0574,8036,182431.52,1277920000.0,319480000.0,21
2016-08-12,'300538,同益股份,0.0,0.0,0.0,0.0,15.85,None,None,0.0,0,0.0,665700000.0,0.0,0
