日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002748,世龙实业,20.52,20.65,20.13,20.6,20.87,-0.35,-1.677,13.6183,10060016,204936062.67,4924800000.0,1515838050.0,13375
2016-10-11,'002748,世龙实业,20.87,21.38,19.6,19.6,19.48,1.39,7.1355,23.2604,17182771,353608612.93,5008800000.0,1541692987.5,21841
2016-10-10,'002748,世龙实业,19.48,19.49,19.02,19.18,19.0,0.48,2.5263,9.0348,6674152,128913474.38,4675200000.0,1439011950.0,8041
2016-09-30,'002748,世龙实业,19.0,19.39,18.91,19.3,19.47,-0.47,-2.414,9.9079,7319119,140336375.49,4560000000.0,1403553750.0,9473
2016-09-29,'002748,世龙实业,19.47,19.9,19.13,19.13,19.34,0.13,0.6722,15.5244,11468044,223456863.62,4672800000.0,1438273237.5,14242
2016-09-28,'002748,世龙实业,19.34,19.74,19.14,19.53,20.13,-0.79,-3.9245,20.8817,15425562,298816716.41,4641600000.0,1428669975.0,17862
2016-09-27,'002748,世龙实业,20.13,21.1,19.84,21.1,22.04,-1.91,-8.6661,29.9504,22124726,445353906.03,4831200000.0,1487028262.5,23882
2016-09-26,'002748,世龙实业,22.04,24.44,22.04,24.2,24.49,-2.45,-10.0041,21.8778,16161429,368936652.52,5289600000.0,1628122350.0,19024
2016-09-23,'002748,世龙实业,24.49,24.88,23.66,24.58,24.6,-0.11,-0.4472,25.6826,18972045,460956236.43,5877600000.0,1809106912.5,20459
2016-09-22,'002748,世龙实业,24.6,24.98,22.8,23.35,23.21,1.39,5.9888,33.0246,24395662,582838660.36,5904000000.0,1817232750.0,26862
2016-09-21,'002748,世龙实业,23.21,23.5,22.31,22.5,22.37,0.84,3.755,29.0066,21427545,494215569.12,5570400000.0,1714551712.5,21160
2016-09-20,'002748,世龙实业,22.37,22.65,22.05,22.3,22.35,0.02,0.0895,17.9793,13281516,296855896.44,5368800000.0,1652499862.5,11837
2016-09-19,'002748,世龙实业,22.35,22.5,20.65,21.7,21.66,0.69,3.1856,20.1445,14881029,320436058.1,5364000000.0,1651022437.5,12967
2016-09-14,'002748,世龙实业,21.66,22.4,21.66,21.86,22.09,-0.43,-1.9466,9.3932,6938905,152564527.96,5198400000.0,1600051275.0,7317
2016-09-13,'002748,世龙实业,22.09,22.4,21.48,22.39,22.1,-0.01,-0.0452,11.6972,8640845,188853181.4,5301600000.0,1631815912.5,8410
2016-09-12,'002748,世龙实业,22.1,22.59,21.5,22.02,22.5,-0.4,-1.7778,11.8718,8769820,194583761.6,5304000000.0,1632554625.0,9011
2016-09-09,'002748,世龙实业,22.5,22.78,22.0,22.05,22.49,0.01,0.0445,16.3534,12080495,269181734.62,5400000000.0,1662103125.0,12294
2016-09-08,'002748,世龙实业,22.49,23.2,22.3,22.35,22.14,0.35,1.5808,19.8988,14699529,333082216.53,5397600000.0,1661364412.5,15979
2016-09-07,'002748,世龙实业,22.14,23.27,22.1,22.1,22.7,-0.56,-2.467,30.841,22782622,514720440.59,5313600000.0,1635509475.0,23386
2016-09-06,'002748,世龙实业,22.7,23.55,21.15,21.22,21.41,1.29,6.0252,45.8502,33870082,774051726.87,5448000000.0,1676877375.0,30409
2016-09-05,'002748,世龙实业,21.41,22.35,20.56,20.7,20.56,0.85,4.1342,29.6838,21927810,475222189.89,5138400000.0,1581583462.5,23914
2016-09-02,'002748,世龙实业,20.56,20.56,18.26,18.64,18.69,1.87,10.0054,30.5917,22598483,450963556.65,4934400000.0,1518792900.0,20562
2016-09-01,'002748,世龙实业,18.69,19.22,18.65,18.75,18.82,-0.13,-0.6908,7.4204,5481556,103489254.18,4485600000.0,1380653662.5,6319
2016-08-31,'002748,世龙实业,18.82,19.25,18.62,19.25,19.41,-0.59,-3.0397,9.8769,7296211,137580203.33,4516800000.0,1390256925.0,8366
2016-08-30,'002748,世龙实业,19.41,19.5,17.96,18.09,18.06,1.35,7.4751,15.0204,11095740,209852230.75,4658400000.0,1433840962.5,13058
2016-08-29,'002748,世龙实业,18.06,18.21,17.75,17.75,17.78,0.28,1.5748,4.4397,3279691,59144392.97,4334400000.0,1334114775.0,3343
2016-08-26,'002748,世龙实业,17.78,18.16,17.57,17.57,17.52,0.26,1.484,4.8677,3595810,64551466.38,4267200000.0,1313430825.0,4337
2016-08-25,'002748,世龙实业,17.52,17.66,17.2,17.65,17.75,-0.23,-1.2958,1.7157,1981393,34469334.68,4204800000.0,2023297200.0,2418
