日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002771,真视通,84.41,85.13,83.51,83.88,84.15,0.26,0.309,1.279,672698,56767248.95,6807371065.0,4439488239.4,1914
2016-10-11,'002771,真视通,84.15,84.99,83.84,84.99,85.13,-0.98,-1.1512,1.3215,695008,58533176.22,6786402975.0,4425813711.0,2363
2016-10-10,'002771,真视通,85.13,85.6,82.02,82.02,80.74,4.39,5.4372,2.0406,1073241,90271828.08,6865436545.0,4477356164.2,3237
2016-09-30,'002771,真视通,80.74,81.0,79.54,79.79,79.82,0.92,1.1526,0.6952,365648,29502922.05,6511398410.0,4246467011.6,1274
2016-09-29,'002771,真视通,79.82,80.26,78.38,78.8,78.48,1.34,1.7074,0.7846,412652,32865571.78,6437203630.0,4198080218.8,1413
2016-09-28,'002771,真视通,78.48,79.26,78.05,79.26,79.27,-0.79,-0.9966,0.5243,275768,21696188.57,6329137320.0,4127603803.2,922
2016-09-27,'002771,真视通,79.27,79.3,77.2,77.88,77.5,1.77,2.2839,0.9228,485346,37893299.98,6392848055.0,4169153331.8,1519
2016-09-26,'002771,真视通,77.5,79.95,77.5,79.0,80.22,-2.72,-3.3907,1.0205,536720,42161218.16,6250103750.0,4076061350.0,2142
2016-09-23,'002771,真视通,80.22,81.0,80.02,80.68,80.48,-0.26,-0.3231,0.637,335012,26972801.24,6469462230.0,4219117954.8,1308
2016-09-22,'002771,真视通,80.48,81.66,80.06,81.5,80.92,-0.44,-0.5437,0.8586,451587,36524738.89,6490430320.0,4232792483.2,1604
2016-09-21,'002771,真视通,80.92,81.68,79.7,79.92,79.89,1.03,1.2893,1.1665,613512,49528125.48,6525914780.0,4255933992.8,1958
2016-09-20,'002771,真视通,79.89,80.68,79.75,80.1,80.19,-0.3,-0.3741,0.5617,295425,23638501.73,6442848885.0,4201761822.6,1086
2016-09-19,'002771,真视通,80.19,80.45,79.5,79.7,79.7,0.49,0.6148,0.8142,428248,34323988.03,6467042835.0,4217540124.6,1255
2016-09-14,'002771,真视通,79.7,80.9,79.56,80.17,80.06,-0.36,-0.4497,0.7401,389277,31234098.24,6427526050.0,4191768898.0,1276
2016-09-13,'002771,真视通,80.06,81.77,79.0,80.71,80.68,-0.62,-0.7685,0.9062,476621,38268797.17,6456558790.0,4210702860.4,1807
2016-09-12,'002771,真视通,80.68,83.59,80.68,83.05,84.79,-4.11,-4.8473,1.5066,792400,65091369.0,6506559620.0,4243311351.2,2910
2016-09-09,'002771,真视通,84.79,85.88,84.71,84.84,84.64,0.15,0.1772,1.214,638507,54462352.45,6838016735.0,4459474088.6,2052
2016-09-08,'002771,真视通,84.64,85.18,84.0,84.55,84.23,0.41,0.4868,0.6145,323196,27351591.45,6825919760.0,4451584937.6,1280
2016-09-07,'002771,真视通,84.23,85.89,83.9,85.3,85.18,-0.95,-1.1153,1.1405,599855,51012486.42,6792854695.0,4430021258.2,1788
2016-09-06,'002771,真视通,85.18,85.98,82.61,83.8,83.38,1.8,2.1588,1.3641,717455,60433385.93,6869468870.0,4479985881.2,2371
2016-09-05,'002771,真视通,83.38,84.38,83.3,83.9,83.43,-0.05,-0.0599,0.6813,358300,30011964.0,6724305170.0,4385316069.2,1335
2016-09-02,'002771,真视通,83.43,84.8,83.02,84.8,84.6,-1.17,-1.383,0.898,472293,39567617.83,6728337495.0,4387945786.2,1668
2016-09-01,'002771,真视通,84.6,86.0,84.46,85.4,84.98,-0.38,-0.4472,0.8349,439101,37351165.08,6822693900.0,4449481164.0,1476
2016-08-31,'002771,真视通,84.98,85.84,84.2,85.49,85.09,-0.11,-0.1293,1.2246,644096,54590090.68,6853339570.0,4469467013.2,1846
2016-08-30,'002771,真视通,85.09,87.66,84.01,84.09,84.11,0.98,1.1651,1.0851,570698,48944406.43,6862210685.0,4475252390.6,2323
2016-08-29,'002771,真视通,84.11,84.88,83.85,84.37,84.37,-0.26,-0.3082,0.653,343462,28959218.29,6783177115.0,4423709937.4,1340
