日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600020,中原高速,4.44,4.51,4.43,4.5,4.54,-0.1,-2.2026,1.1081,24902904,110886485.0,9978330934.08,9978330934.08,None
2016-10-11,'600020,中原高速,4.54,4.55,4.39,4.41,4.4,0.14,3.1818,1.5641,35150809,157704265.0,10203068117.3,10203068117.3,None
2016-10-10,'600020,中原高速,4.4,4.4,4.36,4.36,4.35,0.05,1.1494,0.3598,8086300,35484627.0,9888436060.8,9888436060.8,None
2016-09-30,'600020,中原高速,4.35,4.36,4.33,4.34,4.35,0.0,0.0,0.1773,3984953,17320500.0,9776067469.2,9776067469.2,None
2016-09-29,'600020,中原高速,4.35,4.37,4.34,4.35,4.35,0.0,0.0,0.2223,4995705,21753131.0,9776067469.2,9776067469.2,None
2016-09-28,'600020,中原高速,4.35,4.36,4.32,4.34,4.34,0.01,0.2304,0.2685,6033915,26196519.0,9776067469.2,9776067469.2,None
2016-09-27,'600020,中原高速,4.34,4.35,4.31,4.33,4.33,0.01,0.2309,0.362,8135712,35219590.0,9753593750.88,9753593750.88,None
2016-09-26,'600020,中原高速,4.33,4.39,4.31,4.39,4.41,-0.08,-1.8141,0.4101,9217233,40199436.0,9731120032.56,9731120032.56,None
2016-09-23,'600020,中原高速,4.41,4.43,4.4,4.43,4.42,-0.01,-0.2262,0.2687,6038341,26667168.0,9910909779.12,9910909779.12,None
2016-09-22,'600020,中原高速,4.42,4.44,4.4,4.41,4.4,0.02,0.4545,0.3245,7291701,32202523.0,9933383497.44,9933383497.44,None
2016-09-21,'600020,中原高速,4.4,4.43,4.39,4.42,4.42,-0.02,-0.4525,0.2564,5761566,25379117.0,9888436060.8,9888436060.8,None
2016-09-20,'600020,中原高速,4.42,4.49,4.37,4.38,4.39,0.03,0.6834,0.5256,11813030,52126220.0,9933383497.44,9933383497.44,None
2016-09-19,'600020,中原高速,4.39,4.4,4.36,4.36,4.37,0.02,0.4577,0.3032,6813228,29830926.0,9865962342.48,9865962342.48,None
2016-09-14,'600020,中原高速,4.37,4.38,4.35,4.36,4.38,-0.01,-0.2283,0.2676,6013883,26221652.0,9821014905.84,9821014905.84,None
2016-09-13,'600020,中原高速,4.38,4.4,4.36,4.39,4.38,0.0,0.0,0.2851,6407939,28063890.0,9843488624.16,9843488624.16,None
2016-09-12,'600020,中原高速,4.38,4.43,4.35,4.42,4.46,-0.08,-1.7937,0.723,16249178,71372088.0,9843488624.16,9843488624.16,None
2016-09-09,'600020,中原高速,4.46,4.51,4.46,4.5,4.51,-0.05,-1.1086,0.4529,10178910,45609447.0,10023278370.7,10023278370.7,None
2016-09-08,'600020,中原高速,4.51,4.52,4.48,4.49,4.49,0.02,0.4454,0.3268,7344505,33056794.0,10135646962.3,10135646962.3,None
2016-09-07,'600020,中原高速,4.49,4.52,4.47,4.49,4.5,-0.01,-0.2222,0.4925,11067975,49811195.0,10090699525.7,10090699525.7,None
2016-09-06,'600020,中原高速,4.5,4.5,4.44,4.47,4.48,0.02,0.4464,0.4281,9620422,43039314.0,10113173244.0,10113173244.0,None
2016-09-05,'600020,中原高速,4.48,4.5,4.46,4.48,4.47,0.01,0.2237,0.3437,7723626,34614232.0,10068225807.4,10068225807.4,None
2016-09-02,'600020,中原高速,4.47,4.51,4.46,4.48,4.51,-0.04,-0.8869,0.6245,14035671,62861226.0,10045752089.0,10045752089.0,None
2016-09-01,'600020,中原高速,4.51,4.63,4.5,4.57,4.48,0.03,0.6696,1.4007,31478307,143826569.0,10135646962.3,10135646962.3,None
2016-08-31,'600020,中原高速,4.48,4.49,4.42,4.44,4.45,0.03,0.6742,0.6983,15693949,69922969.0,10068225807.4,10068225807.4,None
2016-08-30,'600020,中原高速,4.45,4.46,4.42,4.44,4.44,0.01,0.2252,0.4588,10309829,45805025.0,10000804652.4,10000804652.4,None
2016-08-29,'600020,中原高速,4.44,4.45,4.41,4.43,4.44,0.0,0.0,0.5898,13255285,58703226.0,9978330934.08,9978330934.08,None
2016-08-26,'600020,中原高速,4.44,4.49,4.42,4.47,4.48,-0.04,-0.8929,0.9396,21116322,93995470.0,9978330934.08,9978330934.08,None
2016-08-25,'600020,中原高速,4.48,4.54,4.42,4.5,4.63,-0.15,-3.2397,1.6934,38056308,170226808.0,10068225807.4,10068225807.4,None
2016-08-24,'600020,中原高速,4.63,4.63,4.59,4.6,4.6,0.03,0.6522,0.4617,10375538,47869155.0,10405331582.2,10405331582.2,None
2016-08-23,'600020,中原高速,4.6,4.61,4.58,4.58,4.59,0.01,0.2179,0.3297,7408692,34057507.0,10337910427.2,10337910427.2,None
2016-08-22,'600020,中原高速,4.59,4.68,4.58,4.66,4.67,-0.08,-1.7131,0.875,19663618,90784854.0,10315436708.9,10315436708.9,None
2016-08-19,'600020,中原高速,4.67,4.69,4.66,4.66,4.68,-0.01,-0.2137,0.482,10831483,50639748.0,10495226455.4,10495226455.4,None
2016-08-18,'600020,中原高速,4.68,4.69,4.65,4.67,4.67,0.01,0.2141,0.8901,20004015,93422242.0,10517700173.8,10517700173.8,None
2016-08-17,'600020,中原高速,4.67,4.69,4.64,4.69,4.69,-0.02,-0.4264,0.852,19148626,89274769.0,10495226455.4,10495226455.4,None
2016-08-16,'600020,中原高速,4.69,4.78,4.67,4.78,4.72,-0.03,-0.6356,1.0612,23849752,112106496.0,10540173892.1,10540173892.1,None
2016-08-15,'600020,中原高速,4.72,4.75,4.59,4.6,4.6,0.12,2.6087,1.9913,44752489,209582898.0,10607595047.0,10607595047.0,None
2016-08-12,'600020,中原高速,4.6,4.61,4.51,4.52,4.52,0.08,1.7699,0.8397,18871816,86057765.0,10337910427.2,10337910427.2,None
2016-08-11,'600020,中原高速,4.52,4.57,4.52,4.55,4.56,-0.04,-0.8772,0.6843,15377686,69810612.0,10158120680.6,10158120680.6,None
2016-08-10,'600020,中原高速,4.56,4.62,4.55,4.58,4.6,-0.04,-0.8696,0.7368,16558653,75841045.0,10248015553.9,10248015553.9,None
2016-08-09,'600020,中原高速,4.6,4.62,4.53,4.55,4.56,0.04,0.8772,0.9822,22073792,101107201.0,10337910427.2,10337910427.2,None
2016-08-08,'600020,中原高速,4.56,4.58,4.49,4.52,4.53,0.03,0.6623,0.7649,17190373,78206211.0,10248015553.9,10248015553.9,None
2016-08-05,'600020,中原高速,4.53,4.64,4.52,4.56,4.58,-0.05,-1.0917,0.9313,20930759,95661218.0,10180594399.0,10180594399.0,None
2016-08-04,'600020,中原高速,4.58,4.6,4.46,4.51,4.51,0.07,1.5521,1.2548,28199853,128056723.0,10292962990.6,10292962990.6,None
2016-08-03,'600020,中原高速,4.51,4.52,4.46,4.5,4.52,-0.01,-0.2212,0.7839,17617202,79117665.0,10135646962.3,10135646962.3,None
2016-08-02,'600020,中原高速,4.52,4.52,4.44,4.48,4.49,0.03,0.6682,0.7468,16783633,75013642.0,10158120680.6,10158120680.6,None
2016-08-01,'600020,中原高速,4.49,4.58,4.42,4.54,4.56,-0.07,-1.5351,1.1302,25400024,114022456.0,10090699525.7,10090699525.7,None
2016-07-29,'600020,中原高速,4.56,4.67,4.53,4.53,4.53,0.03,0.6623,2.3803,53493554,245965249.0,10248015553.9,10248015553.9,None
2016-07-28,'600020,中原高速,4.53,4.55,4.34,4.36,4.34,0.19,4.3779,2.0367,45772981,204788507.0,10180594399.0,10180594399.0,None
2016-07-27,'600020,中原高速,4.34,4.49,4.31,4.44,4.44,-0.1,-2.2523,1.0021,22520868,99042847.0,9753593750.88,9753593750.88,None
2016-07-26,'600020,中原高速,4.44,4.44,4.39,4.41,4.4,0.04,0.9091,0.5042,11330577,50067131.0,9978330934.08,9978330934.08,None
2016-07-25,'600020,中原高速,4.4,4.44,4.37,4.38,4.38,0.02,0.4566,0.4184,9402431,41384040.0,9888436060.8,9888436060.8,None
2016-07-22,'600020,中原高速,4.38,4.46,4.38,4.44,4.45,-0.07,-1.573,0.5406,12150215,53615175.0,9843488624.16,9843488624.16,None
2016-07-21,'600020,中原高速,4.45,4.49,4.42,4.42,4.42,0.03,0.6787,0.5457,12263887,54778973.0,10000804652.4,10000804652.4,None
2016-07-20,'600020,中原高速,4.42,4.44,4.41,4.43,4.44,-0.02,-0.4505,0.3538,7951197,35210945.0,9933383497.44,9933383497.44,None
2016-07-19,'600020,中原高速,4.44,4.47,4.41,4.46,4.46,-0.02,-0.4484,0.4856,10912287,48409964.0,9978330934.08,9978330934.08,None
2016-07-18,'600020,XD中原高,4.46,4.5,4.44,4.5,4.51,-0.05,-1.1086,0.7708,17321809,77277035.0,10023278370.7,10023278370.7,None
2016-07-15,'600020,中原高速,4.67,4.72,4.64,4.66,4.66,0.01,0.2146,0.9055,20351011,95143606.0,10495226455.4,10495226455.4,None
2016-07-14,'600020,中原高速,4.66,4.68,4.62,4.63,4.64,0.02,0.431,0.6803,15288398,71085163.0,10472752737.1,10472752737.1,None
2016-07-13,'600020,中原高速,4.64,4.68,4.58,4.59,4.58,0.06,1.31,1.1512,25872547,120020746.0,10427805300.5,10427805300.5,None
2016-07-12,'600020,中原高速,4.58,4.59,4.48,4.5,4.49,0.09,2.0045,1.1736,26374356,119699511.0,10292962990.6,10292962990.6,None
2016-07-11,'600020,中原高速,4.49,4.53,4.47,4.49,4.5,-0.01,-0.2222,0.5826,13093483,58994076.0,10090699525.7,10090699525.7,None
2016-07-08,'600020,中原高速,4.5,4.51,4.46,4.49,4.49,0.01,0.2227,0.4541,10204693,45765098.0,10113173244.0,10113173244.0,None
2016-07-07,'600020,中原高速,4.49,4.51,4.46,4.51,4.51,-0.02,-0.4435,0.5856,13159939,59055596.0,10090699525.7,10090699525.7,None
2016-07-06,'600020,中原高速,4.51,4.52,4.47,4.5,4.52,-0.01,-0.2212,0.5177,11634492,52283116.0,10135646962.3,10135646962.3,None
2016-07-05,'600020,中原高速,4.52,4.54,4.48,4.49,4.49,0.03,0.6682,0.5844,13134192,59271872.0,10158120680.6,10158120680.6,None
2016-07-04,'600020,中原高速,4.49,4.5,4.4,4.4,4.43,0.06,1.3544,0.7102,15960064,71350870.0,10090699525.7,10090699525.7,None
2016-07-01,'600020,中原高速,4.43,4.45,4.41,4.42,4.42,0.01,0.2262,0.4074,9156818,40579804.0,9955857215.76,9955857215.76,None
2016-06-30,'600020,中原高速,4.42,4.44,4.4,4.43,4.42,0.0,0.0,0.4473,10052568,44357666.0,9933383497.44,9933383497.44,None
2016-06-29,'600020,中原高速,4.42,4.44,4.39,4.41,4.4,0.02,0.4545,0.565,12698230,56117600.0,9933383497.44,9933383497.44,None
2016-06-28,'600020,中原高速,4.4,4.41,4.35,4.38,4.38,0.02,0.4566,0.4856,10913389,47750139.0,9888436060.8,9888436060.8,None
2016-06-27,'600020,中原高速,4.38,4.38,4.31,4.34,4.34,0.04,0.9217,0.4118,9254581,40350286.0,9843488624.16,9843488624.16,None
