日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603515,欧普照明,40.85,41.97,39.72,40.1,40.08,0.77,1.9212,13.3269,7729605,317724599.0,23671721398.4,2369300000.0,None
2016-10-11,'603515,欧普照明,40.08,40.25,39.52,40.25,40.24,-0.16,-0.3976,9.5088,5515092,219769842.0,23225522488.3,2324640000.0,None
2016-10-10,'603515,欧普照明,40.24,40.43,38.61,38.99,38.59,1.65,4.2757,11.0084,6384872,253603648.0,23318239145.0,2333920000.0,None
2016-09-30,'603515,欧普照明,38.59,38.87,38.35,38.48,38.58,0.01,0.0259,6.1462,3564770,137544536.0,22362098623.4,2238220000.0,None
2016-09-29,'603515,欧普照明,38.58,38.99,38.28,38.5,38.42,0.16,0.4164,7.5016,4350934,168337543.0,22356303832.3,2237640000.0,None
2016-09-28,'603515,欧普照明,38.42,39.19,38.37,39.14,39.36,-0.94,-2.3882,7.4679,4331371,167203791.0,22263587175.7,2228360000.0,None
2016-09-27,'603515,欧普照明,39.36,39.45,38.0,38.85,39.13,0.23,0.5878,11.5747,6713313,259575357.0,22808297533.4,2282880000.0,None
2016-09-26,'603515,欧普照明,39.13,43.0,39.01,43.0,43.08,-3.95,-9.169,16.5086,9574999,388376887.0,22675017339.5,2269540000.0,None
2016-09-23,'603515,欧普照明,43.08,44.32,42.81,42.9,43.03,0.05,0.1162,13.8458,8030544,349650640.0,24963959800.3,2498640000.0,None
2016-09-22,'603515,欧普照明,43.03,43.15,42.35,42.9,42.7,0.33,0.7728,11.589,6721621,287600841.0,24934985845.1,2495740000.0,None
2016-09-21,'603515,欧普照明,42.7,43.78,42.66,43.51,43.79,-1.09,-2.4892,11.839,6866643,296005240.0,24743757740.8,2476600000.0,None
2016-09-20,'603515,欧普照明,43.79,44.99,43.53,44.99,45.01,-1.22,-2.7105,14.3958,8349555,368357903.0,25375389964.2,2539820000.0,None
2016-09-19,'603515,欧普照明,45.01,46.12,44.35,45.55,45.33,-0.32,-0.7059,13.1922,7651466,342881198.0,26082354471.0,2610580000.0,None
2016-09-14,'603515,欧普照明,45.33,46.75,44.21,44.52,45.0,0.33,0.7333,15.0956,8755466,400800882.0,26267787784.3,2629140000.0,None
2016-09-13,'603515,欧普照明,45.0,46.38,44.51,46.2,45.82,-0.82,-1.7896,14.7743,8569114,388263715.0,26076559680.0,2610000000.0,None
2016-09-12,'603515,欧普照明,45.82,46.68,45.1,45.26,46.99,-1.17,-2.4899,14.5475,8437569,385781220.0,26551732545.3,2657560000.0,None
2016-09-09,'603515,欧普照明,46.99,48.88,46.76,48.03,48.47,-1.48,-3.0534,20.8186,12074772,576912244.0,27229723097.0,2725420000.0,None
2016-09-08,'603515,欧普照明,48.47,50.5,47.7,49.4,50.04,-1.57,-3.1375,24.8698,14424508,705912640.0,28087352170.9,2811260000.0,None
2016-09-07,'603515,欧普照明,50.04,52.83,49.95,52.48,53.37,-3.33,-6.2395,35.6216,20660529,1062300429.0,28997134364.2,2902320000.0,None
2016-09-06,'603515,欧普照明,53.37,54.02,50.4,50.8,51.53,1.84,3.5707,38.2072,22160167,1156687939.0,30926799780.5,3095460000.0,None
2016-09-05,'603515,欧普照明,51.53,52.86,49.25,50.7,50.7,0.83,1.6371,35.3947,20528899,1054539508.0,29860558229.1,2988740000.0,None
2016-09-02,'603515,欧普照明,50.7,53.25,47.6,48.0,50.71,-0.01,-0.0197,45.667,26486848,1328908124.0,29379590572.8,2940600000.0,None
2016-09-01,'603515,欧普照明,50.71,50.71,46.1,46.1,46.1,4.61,10.0,56.1386,32560387,1592180774.0,29385385363.8,2941180000.0,None
2016-08-31,'603515,欧普照明,46.1,46.1,44.4,46.1,41.91,4.19,9.9976,45.0408,26123681,1189908548.0,26713986694.4,2673800000.0,None
2016-08-30,'603515,欧普照明,41.91,41.91,41.91,41.91,38.1,3.81,10.0,0.1241,72000,3017520.0,24285969248.6,2430780000.0,None
2016-08-29,'603515,欧普照明,38.1,38.1,38.1,38.1,34.64,3.46,9.9885,0.1118,64823,2469756.0,22078153862.4,2209800000.0,None
2016-08-26,'603515,欧普照明,34.64,34.64,34.64,34.64,31.49,3.15,10.0032,0.1096,63556,2201580.0,20073156162.6,2009120000.0,None
2016-08-25,'603515,欧普照明,31.49,31.49,31.49,31.49,28.63,2.86,9.9895,0.049,28445,895733.0,18247796985.0,1826420000.0,None
2016-08-24,'603515,欧普照明,28.63,28.63,28.63,28.63,26.03,2.6,9.9885,0.0207,11992,343331.0,16590486747.5,1660540000.0,None
2016-08-23,'603515,欧普照明,26.03,26.03,26.03,26.03,23.66,2.37,10.0169,0.0152,8800,229064.0,15083841077.1,1509740000.0,None
2016-08-22,'603515,欧普照明,23.66,23.66,23.66,23.66,21.51,2.15,9.9954,0.0066,3800,89908.0,13710475600.6,1372280000.0,None
2016-08-19,'603515,N欧普,21.51,21.51,17.93,17.93,14.94,6.57,43.9759,0.054,31300,666103.0,12464595527.0,1247580000.0,None
