日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600693,东百集团,8.77,8.84,8.55,8.84,8.85,-0.08,-0.904,1.3356,9146463,79319002.0,7877469627.96,6005997986.18,None
2016-10-11,'600693,东百集团,8.85,9.07,8.73,8.96,8.96,-0.11,-1.2277,1.5829,10840178,96091018.0,7949327959.8,6060784740.9,None
2016-10-10,'600693,东百集团,8.96,9.01,8.68,8.88,8.9,0.06,0.6742,1.6104,11028563,97918225.0,8048133166.08,6136116528.64,None
2016-09-30,'600693,东百集团,8.9,9.07,8.82,8.95,9.06,-0.16,-1.766,1.0802,7397776,66187231.0,7994239417.2,6095026462.6,None
2016-09-29,'600693,东百集团,9.06,9.16,8.63,8.95,8.94,0.12,1.3423,1.9618,13435412,119377366.0,8137956080.88,6204599972.04,None
2016-09-28,'600693,东百集团,8.94,9.19,8.9,9.17,8.95,-0.01,-0.1117,1.7457,11954917,108144390.0,8030168583.12,6122419839.96,None
2016-09-27,'600693,东百集团,8.95,9.08,8.63,8.92,9.09,-0.14,-1.5402,2.5183,17245946,152638962.0,8039150874.6,6129268184.3,None
2016-09-26,'600693,东百集团,9.09,9.22,8.95,9.22,9.22,-0.13,-1.41,1.6237,11119473,100679816.0,8164902955.32,6225145005.06,None
2016-09-23,'600693,东百集团,9.22,9.3,9.02,9.17,9.17,0.05,0.5453,1.8937,12968778,118989261.0,8281672744.56,6314173481.48,None
2016-09-22,'600693,东百集团,9.17,9.25,8.46,8.53,8.42,0.75,8.9074,3.5565,24355915,217990786.0,8236761287.16,6279931759.78,None
2016-09-21,'600693,东百集团,8.42,8.59,8.36,8.55,8.47,-0.05,-0.5903,1.2338,8449579,71204717.0,7563089426.16,5766305934.28,None
2016-09-20,'600693,东百集团,8.47,8.58,8.3,8.47,8.54,-0.07,-0.8197,1.5256,10447531,88045936.0,7608000883.56,5800547655.98,None
2016-09-19,'600693,东百集团,8.54,8.78,8.35,8.77,8.63,-0.09,-1.0429,2.0277,13886275,118249423.0,7670876923.92,5848486066.36,None
2016-09-14,'600693,东百集团,8.63,8.66,8.28,8.55,8.7,-0.07,-0.8046,2.2302,15272910,130219478.0,7751717547.24,5910121165.42,None
2016-09-13,'600693,东百集团,8.7,8.85,8.33,8.33,8.3,0.4,4.8193,2.5723,17616271,152063154.0,7814593587.6,5958059575.8,None
2016-09-12,'600693,东百集团,8.3,8.56,8.16,8.36,8.46,-0.16,-1.8913,2.2931,15704133,131492537.0,7455301928.4,5684125802.2,None
2016-09-09,'600693,东百集团,8.46,8.69,8.39,8.5,8.56,-0.1,-1.1682,3.1397,21501692,182819506.0,7599018592.08,5793699311.64,None
2016-09-08,'600693,东百集团,8.56,8.86,8.45,8.45,8.52,0.04,0.4695,3.3933,23238657,201699506.0,7688841506.88,5862182755.04,None
2016-09-07,'600693,东百集团,8.52,8.87,8.3,8.35,8.43,0.09,1.0676,3.2065,21959490,187752791.0,7652912340.96,5834789377.68,None
2016-09-06,'600693,东百集团,8.43,8.56,7.75,7.99,7.92,0.51,6.4394,3.9532,27072780,221075660.0,7572071717.64,5773154278.62,None
2016-09-05,'600693,东百集团,7.92,8.48,7.73,7.76,7.78,0.14,1.7995,4.3324,29669469,239026508.0,7113974852.16,5423888717.28,None
2016-09-02,'600693,东百集团,7.78,7.87,7.11,7.44,7.44,0.34,4.5699,3.321,22743510,174189469.0,6988222771.44,5328011896.52,None
2016-09-01,'600693,东百集团,7.44,7.58,7.35,7.45,7.42,0.02,0.2695,2.0084,13754434,102570025.0,6682824861.12,5095168188.96,None
2016-08-31,'600693,东百集团,7.42,7.77,7.41,7.55,7.54,-0.12,-1.5915,2.7434,18787748,141851336.0,6664860278.16,5081471500.28,None
2016-08-30,'600693,东百集团,7.54,7.57,7.02,7.06,7.09,0.45,6.347,3.5059,24009679,176151958.0,6772647775.92,5163651632.36,None
2016-08-29,'600693,东百集团,7.09,7.25,6.98,7.13,7.17,-0.08,-1.1158,2.1131,14470942,102669110.0,6368444659.32,4855476137.06,None
2016-08-26,'600693,东百集团,7.17,7.35,7.13,7.3,7.4,-0.23,-3.1081,1.8863,12917983,93486733.0,6440302991.16,4910262891.78,None
2016-08-25,'600693,东百集团,7.4,7.59,6.9,6.97,7.06,0.34,4.8159,3.8082,26080101,190177585.0,6646895695.2,5067774811.6,None
2016-08-24,'600693,东百集团,7.06,7.16,6.77,6.81,6.76,0.3,4.4379,3.4881,23887371,166980181.0,6341497784.88,4834931104.04,None
2016-08-23,'600693,东百集团,6.76,6.78,6.65,6.7,6.68,0.08,1.1976,0.8562,5863570,39457381.0,6072029040.48,4629480773.84,None
2016-08-22,'600693,东百集团,6.68,6.8,6.59,6.68,6.7,-0.02,-0.2985,1.0454,7158973,47988487.0,6000170708.64,4574694019.12,None
2016-08-19,'600693,东百集团,6.7,6.83,6.6,6.72,6.79,-0.09,-1.3255,1.2601,8629715,57719495.0,6018135291.6,4588390707.8,None
2016-08-18,'600693,东百集团,6.79,6.88,6.61,6.61,6.61,0.18,2.7231,2.2398,15339143,103955584.0,6098975914.92,4650025806.86,None
2016-08-17,'600693,东百集团,6.61,6.7,6.59,6.66,6.68,-0.07,-1.0479,1.0957,7503818,49750939.0,5937294668.28,4526755608.74,None
2016-08-16,'600693,东百集团,6.68,6.71,6.6,6.64,6.66,0.02,0.3003,0.7665,5248989,35036591.0,6000170708.64,4574694019.12,None
2016-08-15,'600693,东百集团,6.66,6.7,6.53,6.56,6.57,0.09,1.3699,1.3284,9097561,60390309.0,5982206125.68,4560997330.44,None
2016-08-12,'600693,东百集团,6.57,6.6,6.48,6.5,6.5,0.07,1.0769,0.3412,2336808,15267761.0,5901365502.36,4499362231.38,None
2016-08-11,'600693,东百集团,6.5,6.63,6.48,6.62,6.61,-0.11,-1.6641,0.5484,3755583,24571898.0,5838489462.0,4451423821.0,None
2016-08-10,'600693,东百集团,6.61,6.71,6.6,6.7,6.7,-0.09,-1.3433,0.5272,3610131,23955722.0,5937294668.28,4526755608.74,None
2016-08-09,'600693,东百集团,6.7,6.75,6.58,6.73,6.73,-0.03,-0.4458,0.9106,6235861,41545822.0,6018135291.6,4588390707.8,None
2016-08-08,'600693,东百集团,6.73,6.82,6.54,6.6,6.56,0.17,2.5915,1.607,11005009,74022418.0,6045082166.04,4608935740.82,None
2016-08-05,'600693,东百集团,6.56,6.84,6.31,6.34,6.3,0.26,4.127,2.1662,14835218,98387020.0,5892383210.88,4492513887.04,None
2016-08-04,'600693,东百集团,6.3,6.33,6.23,6.31,6.32,-0.02,-0.3165,0.3246,2222951,13980920.0,5658843632.4,4314456934.2,None
2016-08-03,'600693,东百集团,6.32,6.37,6.2,6.26,6.27,0.05,0.7974,0.4116,2818554,17707274.0,5676808215.36,4328153622.88,None
2016-08-02,'600693,东百集团,6.27,6.28,6.21,6.24,6.23,0.04,0.6421,0.2872,1966831,12289003.0,5631896757.96,4293911901.18,None
2016-08-01,'600693,东百集团,6.23,6.28,6.0,6.2,6.23,0.0,0.0,0.7868,5388384,33166367.0,5595967592.04,4266518523.82,None
2016-07-29,'600693,东百集团,6.23,6.3,6.21,6.29,6.3,-0.07,-1.1111,0.4986,3414513,21319650.0,5595967592.04,4266518523.82,None
2016-07-28,'600693,东百集团,6.3,6.41,6.18,6.36,6.36,-0.06,-0.9434,1.0224,7001798,43952507.0,5658843632.4,4314456934.2,None
2016-07-27,'600693,东百集团,6.36,6.75,6.25,6.68,6.64,-0.28,-4.2169,1.3652,9349140,60595012.0,5712737381.28,4355547000.24,None
2016-07-26,'600693,东百集团,6.64,6.66,6.57,6.6,6.61,0.03,0.4539,0.685,4691345,31058267.0,5964241542.72,4547300641.76,None
2016-07-25,'600693,东百集团,6.61,6.66,6.54,6.54,6.64,-0.03,-0.4518,0.6937,4750700,31357259.0,5937294668.28,4526755608.74,None
2016-07-22,'600693,东百集团,6.64,6.83,6.64,6.75,6.75,-0.11,-1.6296,1.1454,7844171,52640531.0,5964241542.72,4547300641.76,None
2016-07-21,'600693,东百集团,6.75,6.85,6.53,6.53,6.57,0.18,2.7397,2.4578,16831722,113324458.0,6063046749.0,4622632429.5,None
2016-07-20,'600693,东百集团,6.57,6.66,6.54,6.59,6.59,-0.02,-0.3035,0.7117,4873687,32086849.0,5901365502.36,4499362231.38,None
2016-07-19,'600693,东百集团,6.59,6.6,6.48,6.55,6.53,0.06,0.9188,0.7306,5003315,32790546.0,5919330085.32,4513058920.06,None
2016-07-18,'600693,东百集团,6.53,6.65,6.47,6.62,6.63,-0.1,-1.5083,1.0864,7439953,48611123.0,5865436336.44,4471968854.02,None
