日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600169,太原重工,4.11,4.12,4.09,4.11,4.12,-0.01,-0.2427,0.4315,10460181,42912189.0,9962455050.0,9962455050.0,None
2016-10-11,'600169,太原重工,4.12,4.14,4.07,4.08,4.08,0.04,0.9804,0.7127,17275152,71056184.0,9986694600.0,9986694600.0,None
2016-10-10,'600169,太原重工,4.08,4.08,4.03,4.03,4.02,0.06,1.4925,0.4926,11939508,48514216.0,9889736400.0,9889736400.0,None
2016-09-30,'600169,太原重工,4.02,4.04,4.0,4.03,4.04,-0.02,-0.495,0.5382,13045201,52462830.0,9744299100.0,9744299100.0,None
2016-09-29,'600169,太原重工,4.04,4.07,4.02,4.03,4.04,0.0,0.0,0.5557,13468902,54335237.0,9792778200.0,9792778200.0,None
2016-09-28,'600169,太原重工,4.04,4.09,4.01,4.09,4.08,-0.04,-0.9804,0.5896,14291397,57671739.0,9792778200.0,9792778200.0,None
2016-09-27,'600169,太原重工,4.08,4.08,4.02,4.05,4.06,0.02,0.4926,0.5358,12987513,52614362.0,9889736400.0,9889736400.0,None
2016-09-26,'600169,太原重工,4.06,4.14,4.06,4.11,4.13,-0.07,-1.6949,0.7773,18842201,77225317.0,9841257300.0,9841257300.0,None
2016-09-23,'600169,太原重工,4.13,4.22,4.13,4.21,4.19,-0.06,-1.432,1.0256,24860818,103447782.0,10010934150.0,10010934150.0,None
2016-09-22,'600169,太原重工,4.19,4.26,4.19,4.24,4.23,-0.04,-0.9456,0.9263,22452777,94934149.0,10156371450.0,10156371450.0,None
2016-09-21,'600169,太原重工,4.23,4.24,4.18,4.2,4.21,0.02,0.4751,0.8291,20096081,84645953.0,10253329650.0,10253329650.0,None
2016-09-20,'600169,太原重工,4.21,4.27,4.17,4.23,4.24,-0.03,-0.7075,0.9467,22948615,96362286.0,10204850550.0,10204850550.0,None
2016-09-19,'600169,太原重工,4.24,4.25,4.12,4.12,4.13,0.11,2.6634,1.472,35680235,150363922.0,10277569200.0,10277569200.0,None
2016-09-14,'600169,太原重工,4.13,4.23,4.1,4.16,4.18,-0.05,-1.1962,0.9428,22853100,95038620.0,10010934150.0,10010934150.0,None
2016-09-13,'600169,太原重工,4.18,4.19,4.1,4.11,4.1,0.08,1.9512,0.9645,23379247,96894001.0,10132131900.0,10132131900.0,None
2016-09-12,'600169,太原重工,4.1,4.15,4.08,4.12,4.22,-0.12,-2.8436,1.3101,31755416,130502748.0,9938215500.0,9938215500.0,None
2016-09-09,'600169,太原重工,4.22,4.34,4.15,4.18,4.16,0.06,1.4423,2.3054,55882373,237604775.0,10229090100.0,10229090100.0,None
2016-09-08,'600169,太原重工,4.16,4.17,4.12,4.15,4.17,-0.01,-0.2398,0.6809,16504839,68434393.0,10083652800.0,10083652800.0,None
2016-09-07,'600169,太原重工,4.17,4.27,4.11,4.12,4.13,0.04,0.9685,1.5697,38047750,159762856.0,10107892350.0,10107892350.0,None
2016-09-06,'600169,太原重工,4.13,4.14,4.06,4.07,4.07,0.06,1.4742,0.6965,16882132,69250665.0,10010934150.0,10010934150.0,None
2016-09-05,'600169,太原重工,4.07,4.1,4.06,4.06,4.06,0.01,0.2463,0.4155,10072330,41071078.0,9865496850.0,9865496850.0,None
