日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000950,*ST建峰,8.62,8.62,8.51,8.62,8.21,0.41,4.9939,1.0594,6343558,54629592.46,5161649405.7,5161649405.7,1556
2016-10-11,'000950,*ST建峰,8.21,8.21,8.21,8.21,7.82,0.39,4.9872,0.031,185451,1522552.71,4916141719.35,4916141719.35,140
2016-10-10,'000950,*ST建峰,7.82,7.82,7.82,7.82,7.45,0.37,4.9664,0.0947,566903,4433181.46,4682610017.7,4682610017.7,262
2016-09-30,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-29,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-28,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-27,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-26,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-23,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-22,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-21,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-20,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-19,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-14,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-13,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-12,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-09,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-08,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-07,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-06,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-05,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-02,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-09-01,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-31,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-30,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-29,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-26,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-25,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-24,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-23,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-22,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-19,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-18,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-17,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-16,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-15,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-12,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-11,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-10,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-09,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
2016-08-08,'000950,*ST建峰,0.0,0.0,0.0,0.0,7.45,None,None,0.0,0,0.0,4461054300.75,4461054300.75,0
