日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600269,赣粤高速,4.77,4.78,4.75,4.77,4.78,-0.01,-0.2092,0.36,8406679,40071566.0,11139891456.8,11139891456.8,None
2016-10-11,'600269,赣粤高速,4.78,4.8,4.76,4.8,4.78,0.0,0.0,0.455,10626269,50739517.0,11163245526.9,11163245526.9,None
2016-10-10,'600269,赣粤高速,4.78,4.8,4.74,4.75,4.74,0.04,0.8439,0.688,16068757,76575835.0,11163245526.9,11163245526.9,None
2016-09-30,'600269,赣粤高速,4.74,4.76,4.69,4.7,4.71,0.03,0.6369,0.4853,11332608,53507278.0,11069829246.4,11069829246.4,None
2016-09-29,'600269,赣粤高速,4.71,4.73,4.69,4.7,4.7,0.01,0.2128,0.2881,6727661,31708365.0,10999767035.9,10999767035.9,None
2016-09-28,'600269,赣粤高速,4.7,4.72,4.69,4.71,4.71,-0.01,-0.2123,0.2067,4827943,22691728.0,10976412965.8,10976412965.8,None
2016-09-27,'600269,赣粤高速,4.71,4.71,4.67,4.68,4.68,0.03,0.641,0.394,9200779,43149061.0,10999767035.9,10999767035.9,None
2016-09-26,'600269,赣粤高速,4.68,4.76,4.68,4.75,4.76,-0.08,-1.6807,0.3487,8143476,38452758.0,10929704825.5,10929704825.5,None
2016-09-23,'600269,赣粤高速,4.76,4.79,4.75,4.78,4.76,0.0,0.0,0.2894,6758259,32206050.0,11116537386.6,11116537386.6,None
2016-09-22,'600269,赣粤高速,4.76,4.8,4.73,4.74,4.71,0.05,1.0616,0.6974,16287994,77695493.0,11116537386.6,11116537386.6,None
2016-09-21,'600269,赣粤高速,4.71,4.74,4.7,4.71,4.71,0.0,0.0,0.3766,8794585,41539721.0,10999767035.9,10999767035.9,None
2016-09-20,'600269,赣粤高速,4.71,4.72,4.69,4.71,4.72,-0.01,-0.2119,0.3818,8916517,41945080.0,10999767035.9,10999767035.9,None
2016-09-19,'600269,赣粤高速,4.72,4.73,4.69,4.69,4.69,0.03,0.6397,0.345,8056841,37982661.0,11023121106.1,11023121106.1,None
2016-09-14,'600269,赣粤高速,4.69,4.72,4.68,4.7,4.71,-0.02,-0.4246,0.3458,8076302,37919533.0,10953058895.7,10953058895.7,None
2016-09-13,'600269,赣粤高速,4.71,4.75,4.69,4.72,4.73,-0.02,-0.4228,0.4136,9659872,45608511.0,10999767035.9,10999767035.9,None
2016-09-12,'600269,赣粤高速,4.73,4.77,4.68,4.77,4.8,-0.07,-1.4583,0.7891,18429425,87011107.0,11046475176.2,11046475176.2,None
2016-09-09,'600269,赣粤高速,4.8,4.86,4.8,4.85,4.86,-0.06,-1.2346,0.5325,12435171,60160416.0,11209953667.2,11209953667.2,None
2016-09-08,'600269,赣粤高速,4.86,4.87,4.84,4.86,4.87,-0.01,-0.2053,0.364,8501953,41269624.0,11350078088.0,11350078088.0,None
2016-09-07,'600269,赣粤高速,4.87,4.9,4.86,4.88,4.88,-0.01,-0.2049,0.5351,12497301,60949483.0,11373432158.2,11373432158.2,None
2016-09-06,'600269,赣粤高速,4.88,4.89,4.83,4.86,4.87,0.01,0.2053,0.591,13801928,67069486.0,11396786228.3,11396786228.3,None
2016-09-05,'600269,赣粤高速,4.87,4.88,4.85,4.87,4.85,0.02,0.4124,0.346,8080356,39274533.0,11373432158.2,11373432158.2,None
2016-09-02,'600269,赣粤高速,4.85,4.88,4.83,4.83,4.85,0.0,0.0,0.5229,12212415,59276890.0,11326724017.9,11326724017.9,None
2016-09-01,'600269,赣粤高速,4.85,4.91,4.85,4.88,4.88,-0.03,-0.6148,0.547,12774137,62298685.0,11326724017.9,11326724017.9,None
2016-08-31,'600269,赣粤高速,4.88,4.9,4.84,4.87,4.87,0.01,0.2053,0.6384,14908513,72607146.0,11396786228.3,11396786228.3,None
2016-08-30,'600269,赣粤高速,4.87,4.89,4.83,4.85,4.86,0.01,0.2058,0.4901,11446974,55814710.0,11373432158.2,11373432158.2,None
2016-08-29,'600269,赣粤高速,4.86,4.86,4.79,4.81,4.82,0.04,0.8299,0.5873,13714701,66257964.0,11350078088.0,11350078088.0,None
2016-08-26,'600269,赣粤高速,4.82,4.84,4.8,4.81,4.81,0.01,0.2079,0.4554,10634308,51293121.0,11256661807.5,11256661807.5,None
2016-08-25,'600269,赣粤高速,4.81,4.85,4.76,4.85,4.87,-0.06,-1.232,0.8748,20430451,98209147.0,11233307737.3,11233307737.3,None
2016-08-24,'600269,赣粤高速,4.87,4.89,4.85,4.87,4.87,0.0,0.0,0.5621,13127406,63904339.0,11373432158.2,11373432158.2,None
