日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000807,云铝股份,6.41,6.44,6.35,6.39,6.4,0.01,0.1563,1.2826,22085964,141336600.45,12170100644.5,11038144552.7,7531
2016-10-11,'000807,云铝股份,6.4,6.48,6.23,6.24,6.22,0.18,2.8939,1.852,31892540,203002638.21,12151114528.0,11020924358.4,11352
2016-10-10,'000807,云铝股份,6.22,6.24,6.11,6.14,6.12,0.1,1.634,1.2099,20835207,128592549.8,11809364431.9,10710960860.8,7122
2016-09-30,'000807,云铝股份,6.12,6.14,6.09,6.11,6.13,-0.01,-0.1631,0.4128,7109257,43479672.78,11619503267.4,10538758917.7,3418
2016-09-29,'000807,云铝股份,6.13,6.2,6.06,6.1,6.1,0.03,0.4918,1.0626,18298200,112419989.85,11638489383.9,10555979112.0,5662
2016-09-28,'000807,云铝股份,6.1,6.18,6.08,6.18,6.15,-0.05,-0.813,0.396,6819770,41654055.62,11581531034.5,10504318529.1,3430
2016-09-27,'000807,云铝股份,6.15,6.16,6.08,6.08,6.07,0.08,1.318,0.4891,8422664,51515325.33,11676461616.8,10590419500.6,5053
2016-09-26,'000807,云铝股份,6.07,6.26,6.06,6.22,6.27,-0.2,-3.1898,0.8186,14096865,86489105.59,11524572685.1,10452657946.2,7833
2016-09-23,'000807,云铝股份,6.27,6.31,6.23,6.27,6.24,0.03,0.4808,0.8297,14286886,89585595.61,11904295014.1,10797061832.4,5325
2016-09-22,'000807,云铝股份,6.24,6.25,6.19,6.21,6.19,0.05,0.8078,0.9403,16191561,100670108.92,11847336664.8,10745401249.4,5807
2016-09-21,'000807,云铝股份,6.19,6.22,6.16,6.18,6.18,0.01,0.1618,0.7043,12128051,74938074.35,11752406082.5,10659300277.9,5326
2016-09-20,'000807,云铝股份,6.18,6.24,6.14,6.22,6.2,-0.02,-0.3226,0.4463,7685315,47407427.8,11733419966.1,10642080083.6,4588
2016-09-19,'000807,云铝股份,6.2,6.24,6.14,6.15,6.13,0.07,1.1419,0.606,10435309,64709149.58,11771392199.0,10676520472.2,8303
2016-09-14,'000807,云铝股份,6.13,6.17,6.1,6.13,6.19,-0.06,-0.9693,0.7355,12665967,77715669.95,11638489383.9,10555979112.0,7526
2016-09-13,'000807,云铝股份,6.19,6.27,6.16,6.24,6.21,-0.02,-0.3221,0.8435,14525144,89966279.79,11752406082.5,10659300277.9,7461
2016-09-12,'000807,云铝股份,6.21,6.4,6.2,6.4,6.52,-0.31,-4.7546,1.6934,29160661,183028984.43,11790378315.5,10693740666.5,15161
2016-09-09,'000807,云铝股份,6.52,6.62,6.5,6.6,6.59,-0.07,-1.0622,0.7092,12211986,79987553.07,12378947925.4,11227566690.1,4655
