日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000833,贵糖股份,10.78,10.79,10.68,10.76,10.81,-0.03,-0.2775,1.2659,3747942,40244423.66,7205371953.78,3191611746.4,3564
2016-10-11,'000833,贵糖股份,10.81,10.82,10.72,10.77,10.77,0.04,0.3714,1.7355,5138234,55416815.47,7225424009.31,3200493782.8,4730
2016-10-10,'000833,贵糖股份,10.77,10.77,10.61,10.69,10.64,0.13,1.2218,1.9396,5742547,61487172.75,7198687935.27,3188651067.6,4906
2016-09-30,'000833,贵糖股份,10.64,10.78,10.53,10.53,10.6,0.04,0.3774,1.3406,3969206,42234476.4,7111795694.64,3150162243.2,3570
2016-09-29,'000833,贵糖股份,10.6,10.71,10.58,10.6,10.53,0.07,0.6648,1.4394,4261571,45328836.83,7085059620.6,3138319528.0,3827
2016-09-28,'000833,贵糖股份,10.53,10.72,10.5,10.71,10.75,-0.22,-2.0465,1.496,4429300,46744783.8,7038271491.03,3117594776.4,4499
2016-09-27,'000833,贵糖股份,10.75,10.92,10.61,10.65,10.6,0.15,1.4151,2.352,6963629,74911532.96,7185319898.25,3182729710.0,6534
2016-09-26,'000833,贵糖股份,10.6,10.88,10.36,10.6,10.67,-0.07,-0.656,3.2565,9641549,102635897.54,7085059620.6,3138319528.0,8377
2016-09-23,'000833,贵糖股份,10.67,11.28,10.58,11.28,11.27,-0.6,-5.3239,4.7257,13991153,151779906.93,7131847750.17,3159044279.6,12717
2016-09-22,'000833,贵糖股份,11.27,11.34,11.14,11.23,11.11,0.16,1.4401,1.6826,4981611,56063402.96,7532888860.77,3336685007.6,4720
2016-09-21,'000833,贵糖股份,11.11,11.14,11.04,11.11,11.1,0.01,0.0901,0.7387,2187100,24265013.0,7425944564.61,3289314146.8,2703
2016-09-20,'000833,贵糖股份,11.1,11.29,11.07,11.21,11.23,-0.13,-1.1576,0.9572,2833993,31483131.98,7419260546.1,3286353468.0,3290
2016-09-19,'000833,贵糖股份,11.23,11.37,11.19,11.2,10.99,0.24,2.1838,1.5691,4645637,52406143.35,7506152786.73,3324842292.4,4615
2016-09-14,'000833,贵糖股份,10.99,11.2,10.93,11.18,11.21,-0.22,-1.9625,1.4935,4421871,48813324.63,7345736342.49,3253786001.2,4618
2016-09-13,'000833,贵糖股份,11.21,11.39,11.17,11.26,11.15,0.06,0.5381,0.9618,2847503,31996227.98,7492784749.71,3318920934.8,3009
2016-09-12,'000833,贵糖股份,11.15,11.36,11.12,11.35,11.6,-0.45,-3.8793,1.4848,4396156,49399173.77,7452680638.65,3301156862.0,4789
2016-09-09,'000833,贵糖股份,11.6,11.73,11.5,11.73,11.58,0.02,0.1727,1.1441,3387362,39271581.26,7753461471.6,3434387408.0,3445
2016-09-08,'000833,贵糖股份,11.58,11.65,11.52,11.6,11.56,0.02,0.173,0.9855,2917727,33794878.05,7740093434.58,3428466050.4,3281
2016-09-07,'000833,贵糖股份,11.56,11.67,11.52,11.6,11.56,0.0,0.0,1.175,3478691,40319792.17,7726725397.56,3422544692.8,3664
2016-09-06,'000833,贵糖股份,11.56,11.6,11.25,11.6,11.6,-0.04,-0.3448,1.5183,4495075,51373538.45,7726725397.56,3422544692.8,4875
2016-09-05,'000833,贵糖股份,11.6,11.7,11.56,11.59,11.59,0.01,0.0863,0.8467,2506680,29131664.0,7753461471.6,3434387408.0,3379
2016-09-02,'000833,贵糖股份,11.59,11.73,11.5,11.7,11.69,-0.1,-0.8554,0.9473,2804578,32574102.42,7746777453.09,3431426729.2,3414
2016-09-01,'000833,贵糖股份,11.69,11.91,11.68,11.8,11.93,-0.24,-2.0117,1.3462,3985744,46963242.42,7813617638.19,3461033517.2,4428
2016-08-31,'000833,贵糖股份,11.93,12.09,11.56,11.76,11.77,0.16,1.3594,2.508,7425380,87632599.95,7974034082.43,3532089808.4,7734
2016-08-30,'000833,贵糖股份,11.77,11.94,11.7,11.85,11.85,-0.08,-0.6751,1.1993,3550781,41835818.42,7867089786.27,3484718947.6,4100
2016-08-29,'000833,贵糖股份,11.85,12.02,11.74,11.85,11.81,0.04,0.3387,1.0899,3226966,38334358.39,7920561934.35,3508404378.0,3689
2016-08-26,'000833,贵糖股份,11.81,12.02,11.8,12.02,12.0,-0.19,-1.5833,1.5924,4714585,56082146.91,7893825860.31,3496561662.8,5596
2016-08-25,'000833,贵糖股份,12.0,12.25,11.28,12.25,12.48,-0.48,-3.8462,3.0403,9001451,106277101.53,8020822212.0,3552814560.0,9800
2016-08-24,'000833,贵糖股份,12.48,12.58,12.24,12.3,12.23,0.25,2.0442,2.9552,8749297,109084538.97,8341655100.48,3694927142.4,9146
2016-08-23,'000833,贵糖股份,12.23,12.63,12.09,12.42,12.42,-0.19,-1.5298,2.4854,7358612,90668845.64,8174554637.73,3620910172.4,7373
2016-08-22,'000833,贵糖股份,12.42,12.67,12.33,12.47,12.68,-0.26,-2.0505,3.2641,9663907,120510784.07,8301550989.42,3677163069.6,10541
2016-08-19,'000833,贵糖股份,12.68,12.85,12.12,12.12,11.83,0.85,7.1851,7.1319,21115286,265615033.66,8475335470.68,3754140718.4,21853
2016-08-18,'000833,贵糖股份,11.83,11.96,11.75,11.95,11.95,-0.12,-1.0042,1.7457,5168538,61288090.33,7907193897.33,3502483020.4,4840
2016-08-17,'000833,贵糖股份,11.95,12.07,11.87,12.01,12.0,-0.05,-0.4167,1.5436,4569957,54594215.36,7987402119.45,3538011166.0,4347
2016-08-16,'000833,贵糖股份,12.0,12.08,11.83,11.9,11.87,0.13,1.0952,2.173,6433461,77021837.88,8020822212.0,3552814560.0,6384
2016-08-15,'000833,贵糖股份,11.87,11.94,11.62,11.83,11.71,0.16,1.3664,2.2677,6713984,79334350.41,7933929971.37,3514325735.6,6272
2016-08-12,'000833,贵糖股份,11.71,11.75,11.5,11.63,11.63,0.08,0.6879,1.2249,3626682,42161277.4,7826985675.21,3466954874.8,4332
2016-08-11,'000833,贵糖股份,11.68,12.02,11.66,12.02,12.08,-0.4,-3.3113,2.1758,6441833,76018375.87,7806933619.68,3458072838.4,8086
2016-08-10,'000833,贵糖股份,12.08,12.47,11.8,11.94,11.94,0.14,1.1725,3.2321,9569350,116739667.05,8074294360.08,3576499990.4,11061
2016-08-09,'000833,贵糖股份,11.94,11.97,11.6,11.65,11.64,0.3,2.5773,2.2847,6764287,79989810.52,7980718100.94,3535050487.2,7124
2016-08-08,'000833,贵糖股份,11.64,11.72,11.32,11.63,11.62,0.02,0.1721,1.5689,4644909,53538997.34,7780197545.64,3446230123.2,4849
2016-08-05,'000833,贵糖股份,11.62,11.75,11.56,11.66,11.55,0.07,0.6061,1.6468,4875742,56838713.39,7766829508.62,3440308765.6,5099
2016-08-04,'000833,贵糖股份,11.55,11.59,11.34,11.5,11.47,0.08,0.6975,1.4662,4341057,49875382.65,7720041379.05,3419584014.0,4077
2016-08-03,'000833,贵糖股份,11.47,11.58,11.34,11.49,11.45,0.02,0.1747,1.5108,4473102,51414388.28,7666569230.97,3395898583.6,4468
2016-08-02,'000833,贵糖股份,11.45,11.48,11.25,11.3,11.26,0.19,1.6874,1.7297,5121116,58171263.4,7653201193.95,3389977226.0,5716
2016-08-01,'000833,贵糖股份,11.26,11.69,11.11,11.69,11.65,-0.39,-3.3476,2.3362,6916617,77848442.41,7526204842.26,3333724328.8,8218
2016-07-29,'000833,贵糖股份,11.65,11.89,11.5,11.81,11.89,-0.24,-2.0185,2.0974,6209743,72308069.89,7786881564.15,3449190802.0,6750
2016-07-28,'000833,贵糖股份,11.89,12.37,11.5,12.2,12.3,-0.41,-3.3333,2.8238,8360296,99349308.95,7947298008.39,3520247093.2,9416
2016-07-27,'000833,贵糖股份,12.3,13.24,12.03,13.21,13.24,-0.94,-7.0997,3.3382,9883453,124558285.94,8221342767.3,3641634924.0,10041
2016-07-26,'000833,贵糖股份,13.24,13.27,13.12,13.15,13.15,0.09,0.6844,1.1738,3475364,45864990.44,8849640507.24,3919938731.2,3902
2016-07-25,'000833,贵糖股份,13.15,13.22,13.0,13.1,13.23,-0.08,-0.6047,1.8068,5349306,70041986.13,8789484340.65,3893292622.0,6292
2016-07-22,'000833,贵糖股份,13.23,13.69,13.21,13.69,13.57,-0.34,-2.5055,2.0938,6199046,83199716.65,8842956488.73,3916978052.4,7328
2016-07-21,'000833,贵糖股份,13.57,13.85,13.53,13.8,13.78,-0.21,-1.5239,2.4186,7160715,97505705.24,9070213118.07,4017641131.6,7440
2016-07-20,'000833,贵糖股份,13.78,14.05,13.75,13.75,13.93,-0.15,-1.0768,2.3346,6912025,95819420.35,9210577506.78,4079815386.4,7285
2016-07-19,'000833,贵糖股份,13.93,13.94,13.5,13.68,13.57,0.36,2.6529,3.0319,8976604,123357485.89,9310837784.43,4124225568.4,9273
2016-07-18,'000833,贵糖股份,13.57,13.8,13.46,13.57,13.57,0.0,0.0,2.1613,6398774,87325742.99,9070213118.07,4017641131.6,6704
2016-07-15,'000833,贵糖股份,13.57,13.93,13.38,13.84,13.94,-0.37,-2.6542,3.9738,11765027,159617345.96,9070213118.07,4017641131.6,12757
2016-07-14,'000833,贵糖股份,13.94,14.06,13.87,13.92,14.05,-0.11,-0.7829,1.8602,5507505,76729933.86,9317521802.94,4127186247.2,6000
2016-07-13,'000833,贵糖股份,14.05,14.1,13.9,13.98,14.09,-0.04,-0.2839,2.5911,7671452,107364442.06,9391046006.55,4159753714.0,7679
2016-07-12,'000833,贵糖股份,14.09,14.13,13.82,14.1,13.9,0.19,1.3669,2.9088,8612105,120839254.87,9417782080.59,4171596429.2,8511
2016-07-11,'000833,贵糖股份,13.9,14.13,13.8,14.0,14.03,-0.13,-0.9266,2.9811,8826041,123181526.86,9290785728.9,4115343532.0,9969
2016-07-08,'000833,贵糖股份,14.03,14.33,13.92,14.25,14.44,-0.41,-2.8393,4.6966,13905186,195987747.69,9377677969.53,4153832356.4,15757
2016-07-07,'000833,贵糖股份,14.44,14.85,14.26,14.33,14.4,0.04,0.2778,5.0919,15075549,220076280.1,9651722728.44,4275220187.2,15005
2016-07-06,'000833,贵糖股份,14.4,14.56,14.26,14.54,14.74,-0.34,-2.3066,4.5535,13481372,194248896.52,9624986654.4,4263377472.0,14985
2016-07-05,'000833,贵糖股份,14.74,15.04,14.35,14.54,14.7,0.04,0.2721,8.1666,24178796,355898979.95,9852243283.74,4364040551.2,23513
2016-07-04,'000833,贵糖股份,14.7,15.0,14.33,14.33,14.65,0.05,0.3413,6.8213,20195766,299032080.25,9825507209.7,4352197836.0,19921
2016-07-01,'000833,贵糖股份,14.65,14.94,14.19,14.41,14.64,0.01,0.0683,6.8766,20359528,294881938.64,9792087117.15,4337394442.0,21635
2016-06-30,'000833,贵糖股份,14.64,15.1,14.56,14.93,14.41,0.23,1.5961,7.9597,23566040,349690180.71,9785403098.64,4334433763.2,24526
2016-06-29,'000833,贵糖股份,14.41,14.77,14.36,14.68,14.87,-0.46,-3.0935,5.2417,15518867,224420568.2,9631670672.91,4266338150.8,17714
2016-06-28,'000833,贵糖股份,14.87,14.99,13.8,14.02,13.95,0.92,6.595,9.18,27179134,389839578.57,9939135524.37,4402529375.6,27176
2016-06-27,'000833,贵糖股份,13.95,13.99,13.51,13.58,13.8,0.15,1.087,3.2693,9679420,134329145.9,9324205821.45,4130146926.0,10066
2016-06-24,'000833,贵糖股份,13.8,14.68,13.01,14.58,14.43,-0.63,-4.3659,5.5037,16294811,227864590.88,9223945543.8,4085736744.0,17052
2016-06-23,'000833,贵糖股份,14.43,14.8,14.3,14.46,14.56,-0.13,-0.8929,2.8406,8410095,122192797.35,9645038709.93,4272259508.4,9797
2016-06-22,'000833,贵糖股份,14.56,14.59,14.12,14.5,14.61,-0.05,-0.3422,3.5662,10558361,151408726.48,9731930950.56,4310748332.8,11849
2016-06-21,'000833,贵糖股份,14.61,14.99,14.3,14.99,14.99,-0.38,-2.535,5.3025,15699110,229479580.87,9765351043.11,4325551726.8,17703
2016-06-20,'000833,贵糖股份,14.99,15.27,14.82,14.82,14.71,0.28,1.9035,5.9838,17716079,266545875.16,10019343746.5,4438057521.2,19235
2016-06-17,'000833,贵糖股份,14.71,15.01,14.58,14.83,15.19,-0.48,-3.16,7.0448,20857452,308137458.4,9832191228.21,4355158514.8,23383
2016-06-16,'000833,贵糖股份,15.19,15.6,14.85,15.05,15.3,-0.11,-0.719,9.7104,28749490,434970310.99,10153024116.7,4497271097.2,31317
2016-06-15,'000833,贵糖股份,15.3,15.55,14.44,14.7,15.15,0.15,0.9901,14.7661,43717581,658487598.42,10226548320.3,4529838564.0,42788
2016-06-14,'000833,贵糖股份,15.15,15.15,13.35,13.47,13.77,1.38,10.0218,13.6464,40402641,585203042.94,10126288042.6,4485428382.0,37568
2016-06-13,'000833,贵糖股份,13.77,14.58,13.2,13.26,13.66,0.11,0.8053,8.9543,26510763,369689267.42,9203893488.27,4076854707.6,25786
2016-06-08,'000833,贵糖股份,13.66,13.9,13.16,13.86,13.85,-0.19,-1.3718,5.9337,17567786,236051678.78,9130369284.66,4044287240.8,18443
2016-06-07,'000833,贵糖股份,13.85,14.75,13.84,14.4,14.32,-0.47,-3.2821,8.1081,24005455,342763455.54,9257365636.35,4100540138.0,24234
