日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601177,杭齿前进,11.55,12.18,11.39,12.0,11.07,0.48,4.336,6.8156,27266422,317930500.0,4620693000.0,4620693000.0,None
2016-10-11,'601177,杭齿前进,11.07,11.09,10.83,10.88,10.94,0.13,1.1883,2.2275,8911430,97879337.0,4428664200.0,4428664200.0,None
2016-10-10,'601177,杭齿前进,10.94,10.96,10.62,10.7,10.65,0.29,2.723,2.3299,9320958,100662846.0,4376656400.0,4376656400.0,None
2016-09-30,'601177,杭齿前进,10.65,10.83,10.58,10.65,10.68,-0.03,-0.2809,1.6765,6707065,71810241.0,4260639000.0,4260639000.0,None
2016-09-29,'601177,杭齿前进,10.68,10.74,10.46,10.48,10.48,0.2,1.9084,1.8734,7494657,79660287.0,4272640800.0,4272640800.0,None
2016-09-28,'601177,杭齿前进,10.48,10.66,10.4,10.56,10.56,-0.08,-0.7576,0.9863,3945614,41521723.0,4192628800.0,4192628800.0,None
2016-09-27,'601177,杭齿前进,10.56,10.66,10.23,10.42,10.38,0.18,1.7341,1.1488,4596041,47986078.0,4224633600.0,4224633600.0,None
2016-09-26,'601177,杭齿前进,10.38,10.72,10.34,10.71,10.7,-0.32,-2.9907,1.2624,5050261,53222563.0,4152622800.0,4152622800.0,None
2016-09-23,'601177,杭齿前进,10.7,10.78,10.47,10.56,10.6,0.1,0.9434,1.9085,7635256,81128129.0,4280642000.0,4280642000.0,None
2016-09-22,'601177,杭齿前进,10.6,10.74,10.41,10.46,10.41,0.19,1.8252,1.6342,6537811,69455667.0,4240636000.0,4240636000.0,None
2016-09-21,'601177,杭齿前进,10.41,10.52,10.32,10.33,10.39,0.02,0.1925,1.0786,4315102,44972615.0,4164624600.0,4164624600.0,None
2016-09-20,'601177,杭齿前进,10.39,10.41,10.18,10.2,10.19,0.2,1.9627,1.3965,5586693,57527206.0,4156623400.0,4156623400.0,None
2016-09-19,'601177,杭齿前进,10.19,10.25,10.12,10.19,10.16,0.03,0.2953,0.9509,3804281,38764723.0,4076611400.0,4076611400.0,None
2016-09-14,'601177,杭齿前进,10.16,10.22,10.1,10.16,10.16,0.0,0.0,0.8098,3239679,32913804.0,4064609600.0,4064609600.0,None
2016-09-13,'601177,杭齿前进,10.16,10.2,10.1,10.14,10.13,0.03,0.2962,0.6869,2747993,27901940.0,4064609600.0,4064609600.0,None
2016-09-12,'601177,杭齿前进,10.13,10.35,10.1,10.19,10.36,-0.23,-2.2201,1.1855,4742734,48338449.0,4052607800.0,4052607800.0,None
2016-09-09,'601177,杭齿前进,10.36,10.6,10.34,10.55,10.6,-0.24,-2.2642,1.1174,4470392,46828409.0,4144621600.0,4144621600.0,None
2016-09-08,'601177,杭齿前进,10.6,10.64,10.3,10.38,10.36,0.24,2.3166,1.475,5900952,62015815.0,4240636000.0,4240636000.0,None
2016-09-07,'601177,杭齿前进,10.36,10.5,10.31,10.37,10.41,-0.05,-0.4803,1.1566,4627246,48192888.0,4144621600.0,4144621600.0,None
2016-09-06,'601177,杭齿前进,10.41,10.43,10.15,10.37,10.35,0.06,0.5797,1.4097,5639550,58130375.0,4164624600.0,4164624600.0,None
2016-09-05,'601177,杭齿前进,10.35,10.37,10.15,10.25,10.19,0.16,1.5702,1.2334,4934496,50760766.0,4140621000.0,4140621000.0,None
2016-09-02,'601177,杭齿前进,10.19,10.36,10.06,10.1,10.12,0.07,0.6917,1.1994,4798380,49041423.0,4076611400.0,4076611400.0,None
2016-09-01,'601177,杭齿前进,10.12,10.29,10.12,10.2,10.2,-0.08,-0.7843,0.7462,2985086,30499799.0,4048607200.0,4048607200.0,None
2016-08-31,'601177,杭齿前进,10.2,10.21,10.03,10.16,10.16,0.04,0.3937,0.6044,2417868,24493750.0,4080612000.0,4080612000.0,None
2016-08-30,'601177,杭齿前进,10.16,10.29,10.12,10.23,10.22,-0.06,-0.5871,0.5711,2284597,23322361.0,4064609600.0,4064609600.0,None
2016-08-29,'601177,杭齿前进,10.22,10.36,10.18,10.3,10.28,-0.06,-0.5837,0.764,3056580,31375078.0,4088613200.0,4088613200.0,None
2016-08-26,'601177,杭齿前进,10.28,10.3,10.12,10.16,10.11,0.17,1.6815,0.9925,3970754,40647641.0,4112616800.0,4112616800.0,None
2016-08-25,'601177,杭齿前进,10.11,10.27,9.93,10.27,10.26,-0.15,-1.462,0.79,3160661,31897453.0,4044606600.0,4044606600.0,None
2016-08-24,'601177,杭齿前进,10.26,10.31,10.18,10.21,10.23,0.03,0.2933,0.7881,3153043,32306922.0,4104615600.0,4104615600.0,None
2016-08-23,'601177,杭齿前进,10.23,10.29,10.05,10.12,10.13,0.1,0.9872,0.9911,3964924,40491550.0,4092613800.0,4092613800.0,None
2016-08-22,'601177,杭齿前进,10.13,10.4,10.03,10.22,10.19,-0.06,-0.5888,0.9737,3895397,39792066.0,4052607800.0,4052607800.0,None
2016-08-19,'601177,杭齿前进,10.19,10.26,10.15,10.16,10.19,0.0,0.0,0.5761,2304784,23510409.0,4076611400.0,4076611400.0,None
2016-08-18,'601177,杭齿前进,10.19,10.26,10.05,10.1,10.1,0.09,0.8911,0.8224,3290104,33365155.0,4076611400.0,4076611400.0,None
2016-08-17,'601177,杭齿前进,10.1,10.18,10.01,10.07,10.07,0.03,0.2979,0.578,2312340,23341411.0,4040606000.0,4040606000.0,None
