日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603338,浙江鼎力,48.16,48.3,46.67,47.0,47.04,1.12,2.381,3.8197,1765671,84423829.0,7826000000.0,2226196000.0,None
2016-10-11,'603338,浙江鼎力,47.04,47.28,46.71,47.18,47.03,0.01,0.0213,1.5517,717266,33722103.0,7644000000.0,2174424000.0,None
2016-10-10,'603338,浙江鼎力,47.03,47.4,46.1,46.1,46.0,1.03,2.2391,2.2346,1032922,48466966.0,7642375000.0,2173961750.0,None
2016-09-30,'603338,浙江鼎力,46.0,46.27,45.0,45.57,45.34,0.66,1.4557,1.3144,607572,27903305.0,7475000000.0,2126350000.0,None
2016-09-29,'603338,浙江鼎力,45.34,45.85,44.8,45.26,45.04,0.3,0.6661,0.8215,379758,17270552.0,7367750000.0,2095841500.0,None
2016-09-28,'603338,浙江鼎力,45.04,45.2,44.0,44.6,44.74,0.3,0.6705,0.6772,313056,14035060.0,7319000000.0,2081974000.0,None
2016-09-27,'603338,浙江鼎力,44.74,45.0,44.08,44.82,44.79,-0.05,-0.1116,0.8189,378525,16886583.0,7270250000.0,2068106500.0,None
2016-09-26,'603338,浙江鼎力,44.79,45.7,44.51,45.7,45.47,-0.68,-1.4955,1.2138,561089,25367673.0,7278375000.0,2070417750.0,None
2016-09-23,'603338,浙江鼎力,45.47,45.89,45.4,45.68,45.34,0.13,0.2867,0.658,304150,13879500.0,7388875000.0,2101850750.0,None
2016-09-22,'603338,浙江鼎力,45.34,46.05,45.33,45.7,45.62,-0.28,-0.6138,1.0743,496603,22710856.0,7367750000.0,2095841500.0,None
2016-09-21,'603338,浙江鼎力,45.62,45.77,44.75,44.92,44.92,0.7,1.5583,1.5375,710715,32209149.0,7413250000.0,2108784500.0,None
2016-09-20,'603338,浙江鼎力,44.92,45.25,44.62,44.85,44.85,0.07,0.1561,1.2734,588649,26428182.0,7299500000.0,2076427000.0,None
2016-09-19,'603338,浙江鼎力,44.85,45.45,44.47,44.65,44.59,0.26,0.5831,0.8364,386637,17320572.0,7288125000.0,2073191250.0,None
2016-09-14,'603338,浙江鼎力,44.59,45.1,44.4,45.05,45.16,-0.57,-1.2622,0.7078,327187,14632385.0,7245875000.0,2061172750.0,None
2016-09-13,'603338,浙江鼎力,45.16,45.16,44.51,44.69,44.5,0.66,1.4831,1.1103,513255,23002500.0,7338500000.0,2087521000.0,None
2016-09-12,'603338,浙江鼎力,44.5,45.62,44.32,45.0,46.17,-1.67,-3.6171,1.9715,911305,40890427.0,7231250000.0,2057012500.0,None
2016-09-09,'603338,浙江鼎力,46.17,46.95,46.14,46.72,46.71,-0.54,-1.1561,1.2159,562030,26133553.0,7502625000.0,2134208250.0,None
2016-09-08,'603338,浙江鼎力,46.71,46.77,46.02,46.24,46.37,0.34,0.7332,1.0464,483720,22515449.0,7590375000.0,2159169750.0,None
2016-09-07,'603338,浙江鼎力,46.37,46.97,46.2,46.79,46.84,-0.47,-1.0034,1.675,774256,36109146.0,7535125000.0,2143453250.0,None
2016-09-06,'603338,浙江鼎力,46.84,46.94,45.21,45.49,45.49,1.35,2.9677,2.2584,1043948,48000395.0,7611500000.0,2165179000.0,None
2016-09-05,'603338,浙江鼎力,45.49,46.55,45.45,46.0,45.95,-0.46,-1.0011,1.4302,661099,30384431.0,7392125000.0,2102775250.0,None
2016-09-02,'603338,浙江鼎力,45.95,46.62,45.71,46.38,46.43,-0.48,-1.0338,1.339,618965,28533130.0,7466875000.0,2124038750.0,None
2016-09-01,'603338,浙江鼎力,46.43,46.97,46.3,46.38,46.3,0.13,0.2808,1.3871,641185,29922077.0,7544875000.0,2146226750.0,None
2016-08-31,'603338,浙江鼎力,46.3,46.49,45.89,46.28,46.28,0.02,0.0432,1.015,469169,21687561.0,7523750000.0,2140217500.0,None
2016-08-30,'603338,浙江鼎力,46.28,47.75,46.1,47.7,47.3,-1.02,-2.1564,2.317,1071033,50243709.0,7520500000.0,2139293000.0,None
2016-08-29,'603338,浙江鼎力,47.3,47.78,46.51,46.87,46.87,0.43,0.9174,2.1127,976584,46308890.0,7686250000.0,2186442500.0,None
2016-08-26,'603338,浙江鼎力,46.87,47.59,46.62,46.96,46.73,0.14,0.2996,2.3401,1081721,51160242.0,7616375000.0,2166565750.0,None
2016-08-25,'603338,浙江鼎力,46.73,46.77,45.67,45.85,46.05,0.68,1.4767,2.0535,949246,43833819.0,7593625000.0,2160094250.0,None
2016-08-24,'603338,浙江鼎力,46.05,46.93,45.69,45.82,45.94,0.11,0.2394,1.4002,647231,29924479.0,7483125000.0,2128661250.0,None
2016-08-23,'603338,浙江鼎力,45.94,46.19,45.53,45.95,45.95,-0.01,-0.0218,1.4764,682456,31274427.0,7465250000.0,2123576500.0,None
2016-08-22,'603338,浙江鼎力,45.95,47.46,45.62,47.38,47.01,-1.06,-2.2548,1.7178,794043,36924618.0,7466875000.0,2124038750.0,None
2016-08-19,'603338,浙江鼎力,47.01,47.75,46.94,47.13,47.15,-0.14,-0.2969,1.4324,662144,31268423.0,7639125000.0,2173037250.0,None
2016-08-18,'603338,浙江鼎力,47.15,47.4,46.9,47.4,47.23,-0.08,-0.1694,1.4432,667121,31447304.0,7661875000.0,2179508750.0,None
