日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000798,中水渔业,11.34,11.49,10.75,10.76,10.84,0.5,4.6125,3.8897,12425843,138828200.85,3622619700.0,3622619700.0,10318
2016-10-11,'000798,中水渔业,10.84,11.02,10.59,10.6,10.66,0.18,1.6886,1.8979,6063010,65989294.98,3462892200.0,3462892200.0,5300
2016-10-10,'000798,中水渔业,10.66,10.7,10.41,10.41,10.37,0.29,2.7965,1.4027,4481116,47361561.85,3405390300.0,3405390300.0,3293
2016-09-30,'000798,中水渔业,10.37,10.48,10.16,10.25,10.32,0.05,0.4845,1.0917,3487435,36158090.7,3312748350.0,3312748350.0,2590
2016-09-29,'000798,中水渔业,10.32,10.39,10.17,10.18,10.18,0.14,1.3752,0.8784,2806038,28961624.49,3296775600.0,3296775600.0,2265
2016-09-28,'000798,中水渔业,10.18,10.25,10.13,10.19,10.2,-0.02,-0.1961,0.5793,1850746,18838252.69,3252051900.0,3252051900.0,1560
2016-09-27,'000798,中水渔业,10.2,10.23,10.01,10.08,10.08,0.12,1.1905,0.7731,2469833,24950715.9,3258441000.0,3258441000.0,2294
2016-09-26,'000798,中水渔业,10.08,10.42,10.07,10.36,10.37,-0.29,-2.7965,1.0493,3352197,34381804.06,3220106400.0,3220106400.0,3187
2016-09-23,'000798,中水渔业,10.37,10.48,10.33,10.48,10.43,-0.06,-0.5753,0.935,2986888,31041594.6,3312748350.0,3312748350.0,2182
2016-09-22,'000798,中水渔业,10.43,10.56,10.39,10.51,10.48,-0.05,-0.4771,1.2506,3995215,41941991.27,3331915650.0,3331915650.0,2252
2016-09-21,'000798,中水渔业,10.48,10.56,10.43,10.43,10.47,0.01,0.0955,1.0829,3459298,36295792.73,3347888400.0,3347888400.0,2107
2016-09-20,'000798,中水渔业,10.47,10.56,10.4,10.48,10.47,0.0,0.0,0.8062,2575438,26959893.6,3344693850.0,3344693850.0,2006
2016-09-19,'000798,中水渔业,10.47,10.53,10.34,10.34,10.43,0.04,0.3835,1.0255,3275914,34246828.25,3344693850.0,3344693850.0,2507
2016-09-14,'000798,中水渔业,10.43,10.5,10.02,10.24,10.3,0.13,1.2621,1.3293,4246425,43637038.82,3331915650.0,3331915650.0,3541
2016-09-13,'000798,中水渔业,10.3,10.39,10.22,10.38,10.28,0.02,0.1946,0.9635,3078048,31686575.15,3290386500.0,3290386500.0,2611
2016-09-12,'000798,中水渔业,10.28,10.7,10.25,10.6,10.9,-0.62,-5.6881,2.2272,7115054,74429819.67,3283997400.0,3283997400.0,5565
2016-09-09,'000798,中水渔业,10.9,11.05,10.85,10.89,10.89,0.01,0.0918,1.9587,6257053,68540028.8,3482059500.0,3482059500.0,4454
2016-09-08,'000798,中水渔业,10.89,11.01,10.8,10.8,10.8,0.09,0.8333,1.6513,5275312,57607099.53,3478864950.0,3478864950.0,3697
2016-09-07,'000798,中水渔业,10.8,10.94,10.7,10.73,10.69,0.11,1.029,1.7111,5466303,59228518.83,3450114000.0,3450114000.0,4302
2016-09-06,'000798,中水渔业,10.69,10.73,10.41,10.68,10.7,-0.01,-0.0935,1.4815,4732721,50181519.68,3414973950.0,3414973950.0,3820
2016-09-05,'000798,中水渔业,10.7,10.9,10.67,10.86,10.91,-0.21,-1.9248,1.5306,4889731,52674424.41,3418168500.0,3418168500.0,4056
2016-09-02,'000798,中水渔业,10.91,11.05,10.56,10.65,10.69,0.22,2.058,3.4991,11178178,121613959.98,3485254050.0,3485254050.0,6191
2016-09-01,'000798,中水渔业,10.69,10.88,10.63,10.81,11.0,-0.31,-2.8182,2.6667,8518867,91854902.34,3414973950.0,3414973950.0,5633
2016-08-31,'000798,中水渔业,11.0,11.19,10.96,11.18,11.3,-0.3,-2.6549,3.035,9695432,106939017.08,3514005000.0,3514005000.0,6323
2016-08-30,'000798,中水渔业,11.3,11.39,10.92,11.11,11.15,0.15,1.3453,3.6045,11514631,128078298.5,3609841500.0,3609841500.0,6330
2016-08-29,'000798,中水渔业,11.15,11.27,10.81,10.91,10.91,0.24,2.1998,3.4,10861558,120102649.89,3561923250.0,3561923250.0,5286
2016-08-26,'000798,中水渔业,10.91,11.05,10.73,10.79,10.78,0.13,1.2059,1.4347,4583183,50056186.5,3485254050.0,3485254050.0,3556
2016-08-25,'000798,中水渔业,10.78,10.95,10.7,10.95,11.03,-0.25,-2.2665,1.115,3561933,38499791.66,3443724900.0,3443724900.0,3192
2016-08-24,'000798,中水渔业,11.03,11.16,10.61,10.83,10.81,0.22,2.0352,2.1252,6789193,73606275.4,3523588650.0,3523588650.0,5439
2016-08-23,'000798,中水渔业,10.81,11.06,10.72,11.02,11.01,-0.2,-1.8165,1.7758,5672913,61569061.7,3453308550.0,3453308550.0,4540
2016-08-22,'000798,中水渔业,11.01,11.26,10.76,10.97,10.86,0.15,1.3812,2.8246,9023296,99358821.53,3517199550.0,3517199550.0,6858
2016-08-19,'000798,中水渔业,10.86,10.96,10.51,10.51,10.55,0.31,2.9384,2.7851,8897238,96270892.83,3469281300.0,3469281300.0,7701
2016-08-18,'000798,中水渔业,10.55,10.62,10.43,10.52,10.52,0.03,0.2852,1.3543,4326239,45586692.81,3370250250.0,3370250250.0,3646
2016-08-17,'000798,中水渔业,10.52,10.63,10.41,10.6,10.59,-0.07,-0.661,1.2241,3910450,41072976.24,3360666600.0,3360666600.0,3900
2016-08-16,'000798,中水渔业,10.59,10.64,10.35,10.4,10.4,0.19,1.8269,2.0739,6625314,69743094.44,3383028450.0,3383028450.0,5389
2016-08-15,'000798,中水渔业,10.4,10.45,10.12,10.21,10.2,0.2,1.9608,1.6716,5339980,55130225.66,3322332000.0,3322332000.0,4546
2016-08-12,'000798,中水渔业,10.2,10.24,10.07,10.17,10.17,0.03,0.295,1.0061,3213971,32621897.68,3258441000.0,3258441000.0,2837
2016-08-11,'000798,中水渔业,10.17,10.47,10.13,10.39,10.38,-0.21,-2.0231,1.3294,4246890,43761190.23,3248857350.0,3248857350.0,4267
2016-08-10,'000798,中水渔业,10.38,10.56,10.23,10.29,10.28,0.1,0.9728,1.799,5747031,59872891.39,3315942900.0,3315942900.0,6028
2016-08-09,'000798,中水渔业,10.28,10.29,10.15,10.22,10.19,0.09,0.8832,1.2575,4017044,41071914.76,3283997400.0,3283997400.0,3552
2016-08-08,'000798,中水渔业,10.19,10.2,10.01,10.16,10.12,0.07,0.6917,1.0798,3449529,34886952.49,3255246450.0,3255246450.0,3499
2016-08-05,'000798,中水渔业,10.12,10.3,10.02,10.09,10.05,0.07,0.6965,1.6831,5376796,54630628.18,3232884600.0,3232884600.0,4920
2016-08-04,'000798,中水渔业,10.05,10.07,9.85,9.91,9.97,0.08,0.8024,1.2782,4083375,40750780.85,3210522750.0,3210522750.0,3609
2016-08-03,'000798,中水渔业,9.97,10.08,9.78,9.95,9.98,-0.01,-0.1002,1.596,5098456,50851818.17,3184966350.0,3184966350.0,4142
2016-08-02,'000798,中水渔业,9.98,9.99,9.54,9.71,9.78,0.2,2.045,2.2244,7106065,69931019.43,3188160900.0,3188160900.0,6287
2016-08-01,'000798,中水渔业,9.78,10.5,9.7,10.37,10.66,-0.88,-8.2552,3.5417,11314130,111758160.81,3124269900.0,3124269900.0,10057
2016-07-29,'000798,中水渔业,10.66,11.15,10.6,11.14,11.08,-0.42,-3.7906,2.504,7999051,86020998.29,3405390300.0,3405390300.0,7063
2016-07-28,'000798,中水渔业,11.08,11.43,10.9,11.42,11.48,-0.4,-3.4843,2.4315,7767659,86666987.11,3539561400.0,3539561400.0,7001
