日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600099,林海股份,13.67,13.74,13.48,13.62,13.71,-0.04,-0.2918,2.4148,5291203,71978437.0,2995370400.0,2995370400.0,None
2016-10-11,'600099,林海股份,13.71,13.73,13.23,13.33,13.33,0.38,2.8507,4.3941,9628306,130409918.0,3004135200.0,3004135200.0,None
2016-10-10,'600099,林海股份,13.33,13.34,13.0,13.09,13.08,0.25,1.9113,3.6315,7957439,104767709.0,2920869600.0,2920869600.0,None
2016-09-30,'600099,林海股份,13.08,13.27,12.95,13.27,13.2,-0.12,-0.9091,2.4333,5331925,69822987.0,2866089600.0,2866089600.0,None
2016-09-29,'600099,林海股份,13.2,13.34,13.14,13.34,13.29,-0.09,-0.6772,2.251,4932297,65312316.0,2892384000.0,2892384000.0,None
2016-09-28,'600099,林海股份,13.29,13.44,13.07,13.1,13.07,0.22,1.6832,2.5246,5531882,73191168.0,2912104800.0,2912104800.0,None
2016-09-27,'600099,林海股份,13.07,13.1,12.61,12.81,12.95,0.12,0.9266,1.782,3904699,50324111.0,2863898400.0,2863898400.0,None
2016-09-26,'600099,林海股份,12.95,13.71,12.71,13.61,13.57,-0.62,-4.5689,2.7789,6089172,80882557.0,2837604000.0,2837604000.0,None
2016-09-23,'600099,林海股份,13.57,13.66,13.29,13.36,13.32,0.25,1.8769,2.4444,5356084,72010068.0,2973458400.0,2973458400.0,None
2016-09-22,'600099,林海股份,13.32,13.7,13.21,13.45,13.41,-0.09,-0.6711,2.6916,5897776,79224789.0,2918678400.0,2918678400.0,None
2016-09-21,'600099,林海股份,13.41,13.62,13.1,13.35,13.4,0.01,0.0746,3.2198,7055245,94466827.0,2938399200.0,2938399200.0,None
2016-09-20,'600099,林海股份,13.4,13.91,12.8,12.98,12.91,0.49,3.7955,6.4359,14102250,189228843.0,2936208000.0,2936208000.0,None
2016-09-19,'600099,林海股份,12.91,12.95,12.37,12.38,12.38,0.53,4.2811,3.4763,7617280,97025597.0,2828839200.0,2828839200.0,None
2016-09-14,'600099,林海股份,12.38,12.56,12.18,12.25,12.38,0.0,0.0,1.764,3865344,47925160.0,2712705600.0,2712705600.0,None
2016-09-13,'600099,林海股份,12.38,12.41,12.05,12.15,12.02,0.36,2.995,2.4817,5437969,66665996.0,2712705600.0,2712705600.0,None
2016-09-12,'600099,林海股份,12.02,12.39,12.0,12.38,12.65,-0.63,-4.9802,3.1473,6896468,84243042.0,2633822400.0,2633822400.0,None
2016-09-09,'600099,林海股份,12.65,13.15,12.63,13.01,12.99,-0.34,-2.6174,2.833,6207698,79983433.0,2771868000.0,2771868000.0,None
2016-09-08,'600099,林海股份,12.99,13.1,12.76,12.81,12.81,0.18,1.4052,2.9444,6451861,83210799.0,2846368800.0,2846368800.0,None
2016-09-07,'600099,林海股份,12.81,13.25,12.78,12.99,13.07,-0.26,-1.9893,4.307,9437499,122042271.0,2806927200.0,2806927200.0,None
2016-09-06,'600099,林海股份,13.07,13.1,12.7,12.9,13.08,-0.01,-0.0765,5.4569,11957207,154201769.0,2863898400.0,2863898400.0,None
2016-09-05,'600099,林海股份,13.08,13.21,12.4,12.48,12.17,0.91,7.4774,9.9686,21843258,280843982.0,2866089600.0,2866089600.0,None
2016-09-02,'600099,林海股份,12.17,12.25,11.94,12.02,12.03,0.14,1.1638,2.1622,4737916,57335687.0,2666690400.0,2666690400.0,None
2016-09-01,'600099,林海股份,12.03,12.31,12.02,12.15,12.13,-0.1,-0.8244,2.2032,4827635,58786172.0,2636013600.0,2636013600.0,None
2016-08-31,'600099,林海股份,12.13,12.16,11.95,12.08,12.06,0.07,0.5804,1.4115,3092928,37345249.0,2657925600.0,2657925600.0,None
2016-08-30,'600099,林海股份,12.06,12.25,12.02,12.18,12.14,-0.08,-0.659,1.3431,2943047,35692957.0,2642587200.0,2642587200.0,None
2016-08-29,'600099,林海股份,12.14,12.16,11.95,12.0,12.0,0.14,1.1667,1.7927,3928090,47459770.0,2660116800.0,2660116800.0,None
2016-08-26,'600099,林海股份,12.0,12.17,11.83,11.83,11.87,0.13,1.0952,2.1631,4739809,57104548.0,2629440000.0,2629440000.0,None
2016-08-25,'600099,林海股份,11.87,11.93,11.76,11.93,11.95,-0.08,-0.6695,1.3197,2891814,34191254.0,2600954400.0,2600954400.0,None
2016-08-24,'600099,林海股份,11.95,11.97,11.85,11.9,11.89,0.06,0.5046,0.8953,1961880,23397311.0,2618484000.0,2618484000.0,None
2016-08-23,'600099,林海股份,11.89,11.95,11.8,11.85,11.89,0.0,0.0,0.8613,1887214,22440958.0,2605336800.0,2605336800.0,None
2016-08-22,'600099,林海股份,11.89,11.98,11.8,11.92,11.96,-0.07,-0.5853,1.2902,2827017,33549914.0,2605336800.0,2605336800.0,None
2016-08-19,'600099,林海股份,11.96,11.99,11.88,11.99,11.96,0.0,0.0,1.2401,2717265,32406514.0,2620675200.0,2620675200.0,None
2016-08-18,'600099,林海股份,11.96,12.09,11.93,11.99,11.99,-0.03,-0.2502,1.5769,3455212,41448321.0,2620675200.0,2620675200.0,None
2016-08-17,'600099,林海股份,11.99,12.02,11.84,11.98,11.93,0.06,0.5029,1.7076,3741660,44724090.0,2627248800.0,2627248800.0,None
2016-08-16,'600099,林海股份,11.93,12.08,11.91,11.96,11.89,0.04,0.3364,1.8073,3960098,47411025.0,2614101600.0,2614101600.0,None
2016-08-15,'600099,林海股份,11.89,11.99,11.68,11.81,11.74,0.15,1.2777,2.7067,5930939,70274827.0,2605336800.0,2605336800.0,None
2016-08-12,'600099,林海股份,11.74,11.78,11.54,11.7,11.67,0.07,0.5998,0.9413,2062573,24080944.0,2572468800.0,2572468800.0,None
2016-08-11,'600099,林海股份,11.67,11.89,11.65,11.74,11.71,-0.04,-0.3416,1.0277,2251797,26400261.0,2557130400.0,2557130400.0,None
2016-08-10,'600099,林海股份,11.71,11.93,11.68,11.82,11.77,-0.06,-0.5098,1.1639,2550312,30110039.0,2565895200.0,2565895200.0,None
2016-08-09,'600099,林海股份,11.77,11.78,11.64,11.68,11.61,0.16,1.3781,1.4079,3084895,36145151.0,2579042400.0,2579042400.0,None
2016-08-08,'600099,林海股份,11.61,11.69,11.41,11.45,11.44,0.17,1.486,1.3545,2967902,34386564.0,2543983200.0,2543983200.0,None
2016-08-05,'600099,林海股份,11.44,11.63,11.39,11.58,11.55,-0.11,-0.9524,1.4685,3217748,37099382.0,2506732800.0,2506732800.0,None
2016-08-04,'600099,林海股份,11.55,11.63,11.41,11.47,11.47,0.08,0.6975,1.3114,2873485,33126628.0,2530836000.0,2530836000.0,None
2016-08-03,'600099,林海股份,11.47,11.53,11.3,11.34,11.36,0.11,0.9683,0.8878,1945260,22287796.0,2513306400.0,2513306400.0,None
2016-08-02,'600099,林海股份,11.36,11.38,11.14,11.3,11.3,0.06,0.531,0.8842,1937378,21900125.0,2489203200.0,2489203200.0,None
2016-08-01,'600099,林海股份,11.3,11.61,11.0,11.5,11.59,-0.29,-2.5022,2.6882,5890417,65978197.0,2476056000.0,2476056000.0,None
2016-07-29,'600099,林海股份,11.59,11.8,11.51,11.74,11.66,-0.07,-0.6003,1.435,3144311,36525747.0,2539600800.0,2539600800.0,None
2016-07-28,'600099,林海股份,11.66,11.99,11.5,11.56,11.53,0.13,1.1275,2.3147,5071900,59596393.0,2554939200.0,2554939200.0,None
2016-07-27,'600099,林海股份,11.53,12.25,11.33,12.22,12.21,-0.68,-5.5692,3.2296,7076788,83658634.0,2526453600.0,2526453600.0,None
2016-07-26,'600099,林海股份,12.21,12.24,11.87,11.87,11.91,0.3,2.5189,3.2996,7230056,87701263.0,2675455200.0,2675455200.0,None
2016-07-25,'600099,林海股份,11.91,12.01,11.8,11.82,11.82,0.09,0.7614,1.823,3994540,47606924.0,2609719200.0,2609719200.0,None
2016-07-22,'600099,林海股份,11.82,12.09,11.81,12.06,12.06,-0.24,-1.99,1.7854,3912188,46652889.0,2589998400.0,2589998400.0,None
