日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601886,江河集团,11.13,11.15,10.98,10.98,11.05,0.08,0.724,0.4618,5329442,59064253.0,12844576500.0,12844576500.0,None
2016-10-11,'601886,江河集团,11.05,11.15,11.0,11.01,11.1,-0.05,-0.4505,0.4563,5265691,58215741.0,12752252500.0,12752252500.0,None
2016-10-10,'601886,江河集团,11.1,11.12,10.81,10.91,10.86,0.24,2.2099,0.6465,7460869,81856071.0,12809955000.0,12809955000.0,None
2016-09-30,'601886,江河集团,10.86,10.89,10.71,10.71,10.79,0.07,0.6487,0.2898,3344602,36172258.0,12532983000.0,12532983000.0,None
2016-09-29,'601886,江河集团,10.79,10.94,10.73,10.75,10.76,0.03,0.2788,0.4222,4872222,52647438.0,12452199500.0,12452199500.0,None
2016-09-28,'601886,江河集团,10.76,11.05,10.68,10.78,10.74,0.02,0.1862,0.4759,5491744,59242348.0,12417578000.0,12417578000.0,None
2016-09-27,'601886,江河集团,10.74,10.85,10.53,10.76,10.75,-0.01,-0.093,0.4968,5733109,61355207.0,12394497000.0,12394497000.0,None
2016-09-26,'601886,江河集团,10.75,10.98,10.73,10.9,10.95,-0.2,-1.8265,0.3549,4095871,44538790.0,12406037500.0,12406037500.0,None
2016-09-23,'601886,江河集团,10.95,11.01,10.87,10.97,10.97,-0.02,-0.1823,0.3812,4398702,48027540.0,12636847500.0,12636847500.0,None
2016-09-22,'601886,江河集团,10.97,11.08,10.95,10.98,10.98,-0.01,-0.0911,0.4728,5456424,60040989.0,12659928500.0,12659928500.0,None
2016-09-21,'601886,江河集团,10.98,11.01,10.89,10.98,10.98,0.0,0.0,0.4204,4851257,53085792.0,12671469000.0,12671469000.0,None
2016-09-20,'601886,江河集团,10.98,11.03,10.87,10.95,10.95,0.03,0.274,0.4025,4645129,50802438.0,12671469000.0,12671469000.0,None
2016-09-19,'601886,江河集团,10.95,11.09,10.86,10.89,10.91,0.04,0.3666,0.4756,5489109,60171738.0,12636847500.0,12636847500.0,None
2016-09-14,'601886,江河集团,10.91,10.92,10.78,10.88,10.92,-0.01,-0.0916,0.278,3208539,34812015.0,12590685500.0,12590685500.0,None
2016-09-13,'601886,江河集团,10.92,10.95,10.81,10.88,10.81,0.11,1.0176,0.4703,5427008,59037355.0,12602226000.0,12602226000.0,None
2016-09-12,'601886,江河集团,10.81,11.14,10.72,11.04,11.2,-0.39,-3.4821,0.989,11413407,125180291.0,12475280500.0,12475280500.0,None
2016-09-09,'601886,江河集团,11.2,11.32,11.18,11.22,11.18,0.02,0.1789,0.5806,6700183,75369326.0,12925360000.0,12925360000.0,None
2016-09-08,'601886,江河集团,11.18,11.3,11.1,11.22,11.28,-0.1,-0.8865,0.6719,7754459,86592004.0,12902279000.0,12902279000.0,None
2016-09-07,'601886,江河集团,11.28,11.49,11.25,11.4,11.38,-0.1,-0.8787,0.8839,10200552,115582265.0,13017684000.0,13017684000.0,None
2016-09-06,'601886,江河集团,11.38,11.41,11.11,11.17,11.16,0.22,1.9713,0.9272,10700114,120577760.0,13133089000.0,13133089000.0,None
2016-09-05,'601886,江河集团,11.16,11.27,11.03,11.05,11.06,0.1,0.9042,0.5579,6438735,71830247.0,12879198000.0,12879198000.0,None
2016-09-02,'601886,江河集团,11.06,11.07,10.95,10.99,11.05,0.01,0.0905,0.3679,4245183,46705767.0,12763793000.0,12763793000.0,None
2016-09-01,'601886,江河集团,11.05,11.1,11.0,11.08,11.05,0.0,0.0,0.3596,4149608,45817299.0,12752252500.0,12752252500.0,None
2016-08-31,'601886,江河集团,11.05,11.06,10.96,10.98,11.04,0.01,0.0906,0.3042,3510681,38622529.0,12752252500.0,12752252500.0,None
2016-08-30,'601886,江河集团,11.04,11.08,10.97,11.02,11.03,0.01,0.0907,0.315,3634966,40028515.0,12740712000.0,12740712000.0,None
2016-08-29,'601886,江河集团,11.03,11.08,10.96,11.02,11.02,0.01,0.0907,0.3118,3598733,39668180.0,12729171500.0,12729171500.0,None
2016-08-26,'601886,江河集团,11.02,11.08,10.91,11.0,10.97,0.05,0.4558,0.7136,8235791,90571756.0,12717631000.0,12717631000.0,None
2016-08-25,'601886,江河集团,10.97,11.0,10.78,11.0,10.99,-0.02,-0.182,0.4357,5027908,54616226.0,12659928500.0,12659928500.0,None
2016-08-24,'601886,江河集团,10.99,11.06,10.96,11.03,10.99,0.0,0.0,0.2984,3444087,37853911.0,12683009500.0,12683009500.0,None
2016-08-23,'601886,江河集团,10.99,11.05,10.84,10.91,10.88,0.11,1.011,0.704,8125012,89107365.0,12683009500.0,12683009500.0,None
2016-08-22,'601886,江河集团,10.88,11.15,10.84,11.12,11.11,-0.23,-2.0702,0.7507,8663034,95064262.0,12556064000.0,12556064000.0,None
2016-08-19,'601886,江河集团,11.11,11.15,10.95,11.08,11.12,-0.01,-0.0899,0.664,7662890,84491470.0,12821495500.0,12821495500.0,None
2016-08-18,'601886,江河集团,11.12,11.46,11.03,11.12,11.11,0.01,0.09,0.9376,10820227,121179389.0,12833036000.0,12833036000.0,None
2016-08-17,'601886,江河集团,11.11,11.17,10.99,11.17,11.17,-0.06,-0.5372,0.5277,6089815,67394633.0,12821495500.0,12821495500.0,None
2016-08-16,'601886,江河集团,11.17,11.38,11.08,11.13,11.14,0.03,0.2693,1.1305,13045962,146183458.0,12890738500.0,12890738500.0,None
2016-08-15,'601886,江河集团,11.14,11.18,10.73,10.81,10.84,0.3,2.7675,0.8832,10192463,112217892.0,12856117000.0,12856117000.0,None
2016-08-12,'601886,江河集团,10.84,10.96,10.7,10.75,10.75,0.09,0.8372,0.6267,7232953,78183281.0,12509902000.0,12509902000.0,None
2016-08-11,'601886,江河集团,10.75,11.18,10.61,10.61,10.65,0.1,0.939,1.6387,18911539,204555050.0,12406037500.0,12406037500.0,None
2016-08-10,'601886,江河集团,10.65,10.69,10.56,10.64,10.62,0.03,0.2825,0.489,5643841,59992886.0,12290632500.0,12290632500.0,None
2016-08-09,'601886,江河集团,10.62,10.65,10.41,10.48,10.49,0.13,1.2393,0.757,8736281,92087271.0,12256011000.0,12256011000.0,None
2016-08-08,'601886,江河集团,10.49,10.51,10.29,10.36,10.39,0.1,0.9625,0.5426,6262425,65156003.0,12105984500.0,12105984500.0,None
2016-08-05,'601886,江河集团,10.39,10.56,10.34,10.44,10.44,-0.05,-0.4789,0.49,5655243,58972695.0,11990579500.0,11990579500.0,None
2016-08-04,'601886,江河集团,10.44,10.49,10.35,10.36,10.39,0.05,0.4812,0.3902,4502687,46864216.0,12048282000.0,12048282000.0,None
2016-08-03,'601886,江河集团,10.39,10.43,10.32,10.36,10.41,-0.02,-0.1921,0.3789,4372940,45367398.0,11990579500.0,11990579500.0,None
2016-08-02,'601886,江河集团,10.41,10.53,10.31,10.34,10.32,0.09,0.8721,0.5591,6452344,66929107.0,12013660500.0,12013660500.0,None
2016-08-01,'601886,江河集团,10.32,10.59,10.22,10.48,10.53,-0.21,-1.9943,0.4161,4801568,49529244.0,11909796000.0,11909796000.0,None
2016-07-29,'601886,江河集团,10.53,10.82,10.46,10.5,10.5,0.03,0.2857,1.0497,12114343,128539044.0,12152146500.0,12152146500.0,None
2016-07-28,'601886,江河集团,10.5,10.67,10.3,10.59,10.55,-0.05,-0.4739,0.8969,10350222,109087037.0,12117525000.0,12117525000.0,None
2016-07-27,'601886,江河集团,10.55,11.55,10.5,11.45,11.45,-0.9,-7.8603,2.1995,25382894,280191278.0,12175227500.0,12175227500.0,None
2016-07-26,'601886,江河集团,11.45,11.48,11.23,11.26,11.22,0.23,2.0499,1.0043,11590423,131534585.0,13213872500.0,13213872500.0,None
2016-07-25,'601886,江河集团,11.22,11.31,11.1,11.3,11.3,-0.08,-0.708,0.6934,8001671,89939428.0,12948441000.0,12948441000.0,None
2016-07-22,'601886,江河集团,11.3,11.5,11.2,11.2,11.13,0.17,1.5274,1.5349,17714047,201016924.0,13040765000.0,13040765000.0,None
2016-07-21,'601886,江河集团,11.13,11.49,11.11,11.18,11.24,-0.11,-0.9786,1.4689,16951829,191579424.0,12844576500.0,12844576500.0,None
2016-07-20,'601886,江河集团,11.24,11.29,10.93,11.0,11.06,0.18,1.6275,0.8281,9557007,106302256.0,12971522000.0,12971522000.0,None
2016-07-19,'601886,江河集团,11.06,11.1,10.85,10.99,10.99,0.07,0.6369,0.5627,6493525,70857027.0,12763793000.0,12763793000.0,None
2016-07-18,'601886,江河集团,10.99,11.16,10.9,11.16,11.14,-0.15,-1.3465,0.5675,6548955,72108859.0,12683009500.0,12683009500.0,None
2016-07-15,'601886,江河集团,11.14,11.45,10.96,10.96,10.95,0.19,1.7352,1.8091,20878024,233801807.0,12856117000.0,12856117000.0,None
