日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-10-11,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-10-10,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-30,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-29,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-28,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-27,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-26,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-23,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-22,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-21,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-20,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-19,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-14,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-13,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-12,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-09,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-08,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-07,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
2016-09-06,'000045,深纺织Ａ,0.0,0.0,0.0,0.0,13.31,None,None,0.0,0,0.0,6741805810.19,6083889182.69,0
