日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000779,三毛派神,20.05,20.15,19.88,20.15,20.21,-0.16,-0.7917,1.1187,2085676,41714191.96,3738142451.0,3738142451.0,2685
2016-10-11,'000779,三毛派神,20.21,20.5,19.93,19.93,20.03,0.18,0.8987,1.8286,3409197,69044883.65,3767973014.2,3767973014.2,3924
2016-10-10,'000779,三毛派神,20.03,20.1,19.55,19.7,19.5,0.53,2.7179,1.8577,3463503,68964199.61,3734413630.6,3734413630.6,3736
2016-09-30,'000779,三毛派神,19.5,19.89,19.47,19.65,19.81,-0.31,-1.5649,1.4236,2654163,52071499.64,3635599890.0,3635599890.0,3481
2016-09-29,'000779,三毛派神,19.81,20.15,18.95,19.25,19.19,0.62,3.2308,2.3022,4292260,84354324.81,3693396606.2,3693396606.2,4722
2016-09-28,'000779,三毛派神,19.19,19.37,19.01,19.27,19.21,-0.02,-0.1041,0.7801,1454445,27935050.8,3577803173.8,3577803173.8,1734
2016-09-27,'000779,三毛派神,19.21,19.37,18.85,19.37,19.21,0.0,0.0,1.1287,2104436,40028859.73,3581531994.2,3581531994.2,2887
2016-09-26,'000779,三毛派神,19.21,19.5,19.02,19.15,19.26,-0.05,-0.2596,1.3571,2530232,48913482.75,3581531994.2,3581531994.2,4413
2016-09-23,'000779,三毛派神,19.26,19.45,19.2,19.4,19.35,-0.09,-0.4651,0.6934,1292855,24952350.47,3590854045.2,3590854045.2,2763
2016-09-22,'000779,三毛派神,19.35,19.44,19.0,19.0,18.99,0.36,1.8957,1.3126,2447281,47095000.38,3607633737.0,3607633737.0,2920
2016-09-21,'000779,三毛派神,18.99,19.22,18.88,18.9,18.96,0.03,0.1582,1.0633,1982412,37739383.45,3540514969.8,3540514969.8,2115
2016-09-20,'000779,三毛派神,18.96,19.29,18.94,19.25,19.16,-0.2,-1.0438,0.8354,1557474,29765252.59,3534921739.2,3534921739.2,1964
2016-09-19,'000779,三毛派神,19.16,19.26,18.93,18.93,18.93,0.23,1.215,0.8239,1536044,29384405.83,3572209943.2,3572209943.2,1899
2016-09-14,'000779,三毛派神,18.93,19.11,18.83,18.97,19.11,-0.18,-0.9419,0.5488,1023257,19397968.65,3529328508.6,3529328508.6,1521
2016-09-13,'000779,三毛派神,19.11,19.22,18.7,19.0,18.78,0.33,1.7572,1.1244,2096330,39765756.42,3562887892.2,3562887892.2,2973
2016-09-12,'000779,三毛派神,18.78,19.68,18.78,19.68,20.0,-1.22,-6.1,1.8928,3529045,67819144.68,3501362355.6,3501362355.6,4526
2016-09-09,'000779,三毛派神,20.0,20.28,19.97,19.98,20.08,-0.08,-0.3984,1.0529,1962956,39447670.56,3728820400.0,3728820400.0,2542
2016-09-08,'000779,三毛派神,20.08,20.17,19.93,20.16,20.13,-0.05,-0.2484,0.7933,1479123,29635436.79,3743735681.6,3743735681.6,2147
2016-09-07,'000779,三毛派神,20.13,20.27,19.9,19.9,19.9,0.23,1.1558,1.3774,2568067,51604166.19,3753057732.6,3753057732.6,3255
2016-09-06,'000779,三毛派神,19.9,19.92,19.49,19.7,19.72,0.18,0.9128,1.2706,2368932,46632242.25,3710176298.0,3710176298.0,3156
2016-09-05,'000779,三毛派神,19.72,19.9,19.71,19.73,19.79,-0.07,-0.3537,0.778,1450523,28705164.18,3676616914.4,3676616914.4,1923
2016-09-02,'000779,三毛派神,19.79,19.97,19.73,19.8,19.97,-0.18,-0.9014,0.9347,1742730,34559911.05,3689667785.8,3689667785.8,2465
2016-09-01,'000779,三毛派神,19.97,20.76,19.95,20.08,20.0,-0.03,-0.15,1.7405,3245026,65880036.24,3723227169.4,3723227169.4,4297
2016-08-31,'000779,三毛派神,20.0,20.05,19.85,19.92,19.94,0.06,0.3009,0.7932,1478799,29508162.84,3728820400.0,3728820400.0,1956
2016-08-30,'000779,三毛派神,19.94,20.05,19.8,19.8,19.93,0.01,0.0502,0.8194,1527673,30452809.1,3717633938.8,3717633938.8,2108
2016-08-29,'000779,三毛派神,19.93,20.1,19.8,19.81,19.95,-0.02,-0.1003,0.7736,1442293,28756385.02,3715769528.6,3715769528.6,1926
2016-08-26,'000779,三毛派神,19.95,20.17,19.92,20.04,20.01,-0.06,-0.2999,0.8348,1556394,31189000.82,3719498349.0,3719498349.0,2226
2016-08-25,'000779,三毛派神,20.01,20.4,19.85,20.4,20.32,-0.31,-1.5256,1.1389,2123396,42476206.53,3730684810.2,3730684810.2,2975
2016-08-24,'000779,三毛派神,20.32,20.5,20.3,20.46,20.46,-0.14,-0.6843,1.067,1989319,40547174.52,3788481526.4,3788481526.4,2615
2016-08-23,'000779,三毛派神,20.46,20.59,20.33,20.47,20.5,-0.04,-0.1951,0.8075,1505592,30762361.64,3814583269.2,3814583269.2,2184
2016-08-22,'000779,三毛派神,20.5,20.79,20.28,20.46,20.41,0.09,0.441,1.6522,3080394,63295071.97,3822040910.0,3822040910.0,4049
2016-08-19,'000779,三毛派神,20.41,20.58,20.26,20.45,20.35,0.06,0.2948,0.9797,1826582,37281729.58,3805261218.2,3805261218.2,2640
2016-08-18,'000779,三毛派神,20.35,20.66,20.3,20.55,20.51,-0.16,-0.7801,1.6057,2993712,61209159.56,3794074757.0,3794074757.0,3552
2016-08-17,'000779,三毛派神,20.51,20.72,20.5,20.51,20.75,-0.24,-1.1566,1.8168,3387340,69692627.09,3823905320.2,3823905320.2,5023
2016-08-16,'000779,三毛派神,20.75,21.38,20.39,20.42,20.5,0.25,1.2195,2.3318,4347457,90175460.36,3868651165.0,3868651165.0,6291
2016-08-15,'000779,三毛派神,20.5,20.66,20.08,20.35,20.31,0.19,0.9355,1.5823,2949977,60308916.21,3822040910.0,3822040910.0,3685
2016-08-12,'000779,三毛派神,20.31,20.45,20.11,20.45,20.43,-0.12,-0.5874,0.9451,1761996,35697073.39,3786617116.2,3786617116.2,2548
