日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002200,云投生态,24.25,24.38,23.52,23.52,23.74,0.51,2.1483,4.8821,5264299,126286459.03,4465222582.5,2614856135.75,6127
2016-10-11,'002200,云投生态,23.74,23.88,23.43,23.78,23.72,0.02,0.0843,2.8539,3077306,72874999.78,4371314808.6,2559863285.06,3740
2016-10-10,'002200,云投生态,23.72,24.0,22.81,22.89,22.95,0.77,3.3551,4.2486,4581217,107745857.77,4367632150.8,2557706702.68,5857
2016-09-30,'002200,云投生态,22.95,23.09,22.63,22.7,22.81,0.14,0.6138,1.8044,1945700,44557539.2,4225849825.5,2474678281.05,2408
2016-09-29,'002200,云投生态,22.81,23.05,22.5,22.51,22.7,0.11,0.4846,2.6831,2893168,66152754.6,4200071220.9,2459582204.39,3779
2016-09-28,'002200,云投生态,22.7,22.93,22.62,22.75,22.77,-0.07,-0.3074,1.9811,2136213,48589784.86,4179816603.0,2447721001.3,2875
2016-09-27,'002200,云投生态,22.77,23.18,22.28,22.93,23.3,-0.53,-2.2747,4.8797,5261738,119269944.92,4192705905.3,2455269039.63,6350
2016-09-26,'002200,云投生态,23.3,24.25,22.7,24.25,24.25,-0.95,-3.9175,7.2007,7764408,181750678.83,4290296337.0,2512418472.7,9800
2016-09-23,'002200,云投生态,24.25,24.3,23.55,23.55,23.53,0.72,3.0599,6.8952,7435013,178222067.18,4465222582.5,2614856135.75,9853
2016-09-22,'002200,云投生态,23.53,23.73,23.33,23.4,23.18,0.35,1.5099,5.0021,5393682,126819221.77,4332646901.7,2537219170.07,6221
2016-09-21,'002200,云投生态,23.18,23.39,22.72,23.13,23.13,0.05,0.2162,3.9401,4248600,97793683.31,4268200390.2,2499478978.42,6316
2016-09-20,'002200,云投生态,23.13,23.98,23.13,23.6,23.38,-0.25,-1.0693,4.2815,4616697,108653396.47,4258993745.7,2494087522.47,6199
2016-09-19,'002200,云投生态,23.38,23.98,23.21,23.29,23.35,0.03,0.1285,3.8203,4119373,97192952.24,4305026968.2,2521044802.22,5204
2016-09-14,'002200,云投生态,23.35,23.88,23.28,23.75,24.27,-0.92,-3.7907,6.2774,6768862,159462203.32,4299502981.5,2517809928.65,8162
2016-09-13,'002200,云投生态,24.27,25.39,24.0,25.39,24.62,-0.35,-1.4216,10.1481,10942605,271881111.45,4468905240.3,2617012718.13,13258
2016-09-12,'002200,云投生态,24.62,24.77,23.19,23.61,24.2,0.42,1.7355,8.4992,9164607,222322520.28,4533351751.8,2654752909.78,9910
2016-09-09,'002200,云投生态,24.2,25.27,23.96,24.91,25.1,-0.9,-3.5857,8.2068,8849268,216211027.94,4456015938.0,2609464679.8,11596
2016-09-08,'002200,云投生态,25.1,25.29,24.5,24.99,25.2,-0.1,-0.3968,7.7531,8360060,207316073.34,4621735539.0,2706510886.9,9263
2016-09-07,'002200,云投生态,25.2,26.47,24.8,24.9,25.07,0.13,0.5185,15.7726,17007499,436058936.13,4640148828.0,2717293798.8,17308
2016-09-06,'002200,云投生态,25.07,25.35,23.2,23.85,23.69,1.38,5.8252,10.5796,11407886,281363533.64,4616211552.3,2703276013.33,13821
2016-09-05,'002200,云投生态,23.69,23.92,23.0,23.3,23.21,0.48,2.0681,6.0327,6505041,153281192.04,4362108164.1,2554471829.11,5671
