日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002639,雪人股份,11.44,11.54,11.36,11.4,11.55,-0.11,-0.9524,1.6967,8143955,93043966.63,7711392454.48,5491200000.0,6470
2016-10-11,'002639,雪人股份,11.55,11.56,11.08,11.08,11.08,0.47,4.2419,3.5003,16801363,191593458.68,7785540458.85,5544000000.0,12651
2016-10-10,'002639,雪人股份,11.08,11.09,10.89,10.92,10.87,0.21,1.9319,2.0166,9679675,106582465.31,7468726258.36,5318400000.0,5217
2016-09-30,'002639,雪人股份,10.87,10.97,10.81,10.91,10.93,-0.06,-0.5489,1.075,5159821,56151660.21,7327170977.29,5217600000.0,4168
2016-09-29,'002639,雪人股份,10.93,11.3,10.92,11.24,11.12,-0.19,-1.7086,1.5731,7550686,83363805.95,7367615343.31,5246400000.0,5771
2016-09-28,'002639,雪人股份,11.12,11.17,11.02,11.02,11.12,0.0,0.0,0.7382,3543183,39352317.46,7495689169.04,5337600000.0,2651
2016-09-27,'002639,雪人股份,11.12,11.18,10.89,10.98,11.11,0.01,0.09,0.9923,4762891,52529166.78,7495689169.04,5337600000.0,4256
2016-09-26,'002639,雪人股份,11.11,11.55,11.1,11.28,11.26,-0.15,-1.3321,1.5818,7592416,86204150.38,7488948441.37,5332800000.0,5763
2016-09-23,'002639,雪人股份,11.26,11.41,11.22,11.23,11.32,-0.06,-0.53,1.0811,5189373,58659414.76,7590059356.42,5404800000.0,4155
2016-09-22,'002639,雪人股份,11.32,11.8,11.3,11.65,11.4,-0.08,-0.7018,2.2354,10729967,123164902.34,7630503722.44,5433600000.0,6880
2016-09-21,'002639,雪人股份,11.4,11.45,11.13,11.3,11.3,0.1,0.885,1.5784,7576100,85660375.87,7684429543.8,5472000000.0,4930
2016-09-20,'002639,雪人股份,11.3,11.61,11.24,11.5,11.37,-0.07,-0.6157,1.1699,5615512,63925619.42,7617022267.1,5424000000.0,4869
2016-09-19,'002639,雪人股份,11.37,11.45,11.06,11.06,11.06,0.31,2.8029,1.6938,8130411,91726413.64,7664207360.79,5457600000.0,5850
2016-09-14,'002639,雪人股份,11.06,11.07,10.8,10.9,10.99,0.07,0.6369,1.0134,4864224,53135988.49,7455244803.02,5308800000.0,3522
2016-09-13,'002639,雪人股份,10.99,11.17,10.85,11.07,11.0,-0.01,-0.0909,1.4061,6749061,74263887.13,7408059709.33,5275200000.0,4800
2016-09-12,'002639,雪人股份,11.0,11.37,10.91,11.37,11.69,-0.69,-5.9025,2.726,13084993,145787777.86,7414800437.0,5280000000.0,10513
2016-09-09,'002639,雪人股份,11.69,11.9,11.68,11.9,11.91,-0.22,-1.8472,1.3494,6477008,76317780.7,7879910646.23,5611200000.0,5579
2016-09-08,'002639,雪人股份,11.91,12.02,11.79,11.79,11.87,0.04,0.337,1.1907,5715493,68027661.62,8028206654.97,5716800000.0,4621
2016-09-07,'002639,雪人股份,11.87,12.09,11.85,12.0,12.02,-0.15,-1.2479,1.6727,8028757,95965186.42,8001243744.29,5697600000.0,6560
2016-09-06,'002639,雪人股份,12.02,12.18,11.76,12.11,12.11,-0.09,-0.7432,2.1527,10332801,122918872.84,8102354659.34,5769600000.0,8502
2016-09-05,'002639,雪人股份,12.11,12.24,12.02,12.1,12.01,0.1,0.8326,1.3747,6598519,79927539.04,8163021208.37,5812800000.0,4955
2016-09-02,'002639,雪人股份,12.01,12.35,11.9,12.14,12.35,-0.34,-2.753,2.7913,13398321,162446485.74,8095613931.67,5764800000.0,10626
2016-09-01,'002639,雪人股份,12.35,12.87,12.29,12.45,12.2,0.15,1.2295,3.6558,17547807,220819656.48,8324798672.45,5928000000.0,15005
2016-08-31,'002639,雪人股份,12.2,12.32,12.13,12.25,12.24,-0.04,-0.3268,1.6974,8147696,99308236.26,8223687757.4,5856000000.0,5032
2016-08-30,'002639,雪人股份,12.24,12.39,12.16,12.2,12.21,0.03,0.2457,1.3397,6430587,78834566.77,8250650668.08,5875200000.0,4627
2016-08-29,'002639,雪人股份,12.21,12.59,12.14,12.59,12.56,-0.35,-2.7866,2.8067,13472137,165228709.09,8230428485.07,5860800000.0,8837
2016-08-26,'002639,雪人股份,12.56,12.73,12.48,12.73,12.76,-0.2,-1.5674,2.3309,11188113,141081772.08,8466353953.52,6028800000.0,8396
2016-08-25,'002639,雪人股份,12.76,12.91,12.32,12.53,12.63,0.13,1.0293,3.1017,14888201,187712711.84,8601168506.92,6124800000.0,11843
2016-08-24,'002639,雪人股份,12.63,12.79,12.51,12.7,12.85,-0.22,-1.7121,3.4885,16744709,211748054.42,8513539047.21,6062400000.0,12847
2016-08-23,'002639,雪人股份,12.85,13.15,12.41,12.46,12.68,0.17,1.3407,6.5237,31313833,400305590.75,8661835055.95,6168000000.0,23444
2016-08-22,'002639,雪人股份,12.68,12.7,11.97,12.34,12.34,0.34,2.7553,4.5758,21963936,271522161.95,8547242685.56,6086400000.0,16579
2016-08-19,'002639,雪人股份,12.34,12.65,12.31,12.32,12.24,0.1,0.817,2.7517,13208385,163831014.36,8318057944.78,5923200000.0,10156
2016-08-18,'002639,雪人股份,12.24,12.47,12.15,12.3,12.3,-0.06,-0.4878,3.2325,15515999,190970444.15,8250650668.08,5875200000.0,11206
2016-08-17,'002639,雪人股份,12.3,12.5,11.85,11.95,11.94,0.36,3.0151,4.9486,23753161,291637993.42,8291095034.1,5904000000.0,18156
2016-08-16,'002639,雪人股份,11.94,12.05,11.79,11.89,11.87,0.07,0.5897,3.4146,16389915,195328258.1,8048428837.98,5731200000.0,10139
2016-08-15,'002639,雪人股份,11.87,11.96,11.52,11.74,11.76,0.11,0.9354,3.0132,14463465,170243731.64,8001243744.29,5697600000.0,9957
2016-08-12,'002639,雪人股份,11.76,11.81,11.5,11.55,11.82,-0.06,-0.5076,2.2344,10725239,124839599.76,7927095739.92,5644800000.0,9021
2016-08-11,'002639,雪人股份,11.82,12.35,11.74,11.79,11.89,-0.07,-0.5887,2.9389,14106506,169713073.06,7967540105.94,5673600000.0,11456
2016-08-10,'002639,雪人股份,11.89,12.0,11.79,11.79,11.9,-0.01,-0.084,1.645,7895931,93912543.48,8014725199.63,5707200000.0,6087
2016-08-09,'002639,雪人股份,11.9,12.06,11.8,11.96,11.94,-0.04,-0.335,2.3806,11427111,135958265.12,8021465927.3,5712000000.0,8409
2016-08-08,'002639,雪人股份,11.94,11.98,11.38,11.6,11.53,0.41,3.5559,2.7937,13409578,157277204.04,8048428837.98,5731200000.0,10947
