日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600293,三峡新材,14.86,15.13,14.8,15.02,15.14,-0.28,-1.8494,0.9857,3395764,50609590.0,11512854797.4,5119308636.0,None
2016-10-11,'600293,三峡新材,15.14,15.17,14.8,14.96,15.0,0.14,0.9333,0.9583,3301390,49687065.0,11729786112.6,5215769364.0,None
2016-10-10,'600293,三峡新材,15.0,15.1,14.51,14.56,14.56,0.44,3.022,1.4446,4976811,73439148.0,11621320455.0,5167539000.0,None
2016-09-30,'600293,三峡新材,14.56,14.81,14.51,14.58,14.61,-0.05,-0.3422,0.6253,2154156,31426470.0,11280428388.3,5015957856.0,None
2016-09-29,'600293,三峡新材,14.61,14.75,14.25,14.25,14.25,0.36,2.5263,1.9638,6765218,98285004.0,11319166123.2,5033182986.0,None
2016-09-28,'600293,三峡新材,14.25,14.34,14.06,14.3,14.21,0.04,0.2815,1.5365,5293298,75037653.0,11040254432.2,4909162050.0,None
2016-09-27,'600293,三峡新材,14.21,14.23,13.4,13.4,13.61,0.6,4.4085,1.4419,4967258,68569902.0,11009264244.4,4895381946.0,None
2016-09-26,'600293,三峡新材,13.61,14.07,13.58,14.0,13.95,-0.34,-2.4373,2.442,8412809,116665769.0,10544411426.2,4688680386.0,None
2016-09-23,'600293,三峡新材,13.95,14.08,13.7,13.92,13.99,-0.04,-0.2859,1.3018,4484791,62237326.0,10807828023.1,4805811270.0,None
2016-09-22,'600293,三峡新材,13.99,14.16,13.86,13.86,13.93,0.06,0.4307,1.2937,4456714,62757421.0,10838818211.0,4819591374.0,None
2016-09-21,'600293,三峡新材,13.93,14.26,13.88,13.99,14.01,-0.08,-0.571,1.5158,5221800,72954782.0,10792332929.2,4798921218.0,None
2016-09-20,'600293,三峡新材,14.01,14.09,13.8,14.08,14.01,0.0,0.0,2.0307,6995903,97221910.0,10854313305.0,4826481426.0,None
2016-09-19,'600293,三峡新材,14.01,14.24,13.5,13.59,13.66,0.35,2.5622,2.639,9091484,126862721.0,10854313305.0,4826481426.0,None
2016-09-14,'600293,三峡新材,13.66,13.75,13.49,13.52,13.79,-0.13,-0.9427,2.0989,7230617,98352958.0,10583149161.0,4705905516.0,None
2016-09-13,'600293,三峡新材,13.79,13.83,12.95,12.95,12.99,0.8,6.1586,3.5703,12299797,165979152.0,10683867271.6,4750690854.0,None
2016-09-12,'600293,三峡新材,12.99,13.26,12.8,12.81,13.2,-0.21,-1.5909,1.5831,5453787,71225644.0,10064063514.0,4475088774.0,None
2016-09-09,'600293,三峡新材,13.2,13.3,12.99,13.07,13.08,0.12,0.9174,1.2668,4364156,57528242.0,10226762000.4,4547434320.0,None
2016-09-08,'600293,三峡新材,13.08,13.26,12.97,12.97,13.07,0.01,0.0765,1.2719,4381567,57316832.0,10133791436.8,4506094008.0,None
2016-09-07,'600293,三峡新材,13.07,13.31,12.9,13.0,13.06,0.01,0.0766,1.6189,5576983,73239327.0,10126043889.8,4502648982.0,None
2016-09-06,'600293,三峡新材,13.06,13.09,12.66,12.75,12.74,0.32,2.5118,1.6415,5655179,73319631.0,4499203956.0,4499203956.0,None
2016-09-05,'600293,三峡新材,12.74,12.95,12.62,12.77,12.64,0.1,0.7911,0.9969,3434292,43809057.0,4388963124.0,4388963124.0,None
2016-09-02,'600293,三峡新材,12.64,13.11,12.6,13.06,13.06,-0.42,-3.2159,2.5777,8880393,113907359.0,4354512864.0,4354512864.0,None
2016-09-01,'600293,三峡新材,13.06,13.46,12.98,12.98,13.07,-0.01,-0.0765,1.6263,5602800,73899564.0,4499203956.0,4499203956.0,None
2016-08-31,'600293,三峡新材,13.07,13.18,12.97,13.18,13.16,-0.09,-0.6839,1.4712,5068344,66074263.0,4502648982.0,4502648982.0,None
2016-08-30,'600293,三峡新材,13.16,13.33,13.04,13.31,13.19,-0.03,-0.2274,1.4561,5016420,65913047.0,4533654216.0,4533654216.0,None
2016-08-29,'600293,三峡新材,13.19,13.36,12.82,12.96,12.89,0.3,2.3274,2.2862,7875921,103499183.0,4543989294.0,4543989294.0,None
2016-08-26,'600293,三峡新材,12.89,13.12,12.79,13.06,12.97,-0.08,-0.6168,1.7186,5920461,76523891.0,4440638514.0,4440638514.0,None
2016-08-25,'600293,三峡新材,12.97,13.08,12.63,12.8,12.98,-0.01,-0.077,3.0129,10379634,133398500.0,4468198722.0,4468198722.0,None
2016-08-24,'600293,三峡新材,12.98,13.09,12.31,12.4,12.46,0.52,4.1734,3.4964,12045042,153468819.0,4471643748.0,4471643748.0,None
2016-08-23,'600293,三峡新材,12.46,12.48,12.12,12.27,12.29,0.17,1.3832,1.1426,3936236,48458984.0,4292502396.0,4292502396.0,None
2016-08-22,'600293,三峡新材,12.29,12.53,12.23,12.53,12.48,-0.19,-1.5224,0.9198,3168792,39055611.0,4233936954.0,4233936954.0,None
2016-08-19,'600293,三峡新材,12.48,12.6,12.3,12.44,12.44,0.04,0.3215,1.7862,6153393,76860331.0,4299392448.0,4299392448.0,None
2016-08-18,'600293,三峡新材,12.44,12.45,12.0,12.15,12.25,0.19,1.551,2.017,6948529,85420712.0,4285612344.0,4285612344.0,None
2016-08-17,'600293,三峡新材,12.25,12.33,12.1,12.33,12.29,-0.04,-0.3255,1.3582,4679076,57119299.0,4220156850.0,4220156850.0,None
2016-08-16,'600293,三峡新材,12.29,12.4,12.25,12.31,12.3,-0.01,-0.0813,1.3228,4557056,56064467.0,4233936954.0,4233936954.0,None
2016-08-15,'600293,三峡新材,12.3,12.33,12.0,12.04,12.04,0.26,2.1595,1.7555,6047831,73990428.0,4237381980.0,4237381980.0,None
2016-08-12,'600293,三峡新材,12.04,12.18,11.85,11.85,11.95,0.09,0.7531,0.7176,2472017,29775048.0,4147811304.0,4147811304.0,None
2016-08-11,'600293,三峡新材,11.95,12.29,11.88,12.0,12.02,-0.07,-0.5824,0.863,2972973,35836392.0,4116806070.0,4116806070.0,None
2016-08-10,'600293,三峡新材,12.02,12.27,11.99,11.99,12.01,0.01,0.0833,0.8812,3035675,36805580.0,4140921252.0,4140921252.0,None
2016-08-09,'600293,三峡新材,12.01,12.08,11.9,11.9,11.88,0.13,1.0943,0.7807,2689576,32324212.0,4137476226.0,4137476226.0,None
2016-08-08,'600293,三峡新材,11.88,11.89,11.52,11.68,11.63,0.25,2.1496,0.6811,2346457,27578999.0,4092690888.0,4092690888.0,None
2016-08-05,'600293,三峡新材,11.63,11.76,11.59,11.74,11.74,-0.11,-0.937,0.5145,1772600,20654362.0,4006565238.0,4006565238.0,None
2016-08-04,'600293,三峡新材,11.74,11.79,11.57,11.64,11.61,0.13,1.1197,0.4864,1675491,19626600.0,4044460524.0,4044460524.0,None
2016-08-03,'600293,三峡新材,11.61,11.63,11.47,11.5,11.52,0.09,0.7813,0.377,1298628,15038719.0,3999675186.0,3999675186.0,None
2016-08-02,'600293,三峡新材,11.52,11.54,11.31,11.49,11.34,0.18,1.5873,0.5649,1946220,22305741.0,3968669952.0,3968669952.0,None
2016-08-01,'600293,三峡新材,11.34,11.55,11.27,11.55,11.55,-0.21,-1.8182,0.8408,2896467,32913615.0,3906659484.0,3906659484.0,None
2016-07-29,'600293,三峡新材,11.55,11.81,11.51,11.73,11.73,-0.18,-1.5345,0.6686,2303460,26858970.0,3979005030.0,3979005030.0,None
2016-07-28,'600293,三峡新材,11.73,11.94,11.69,11.72,11.82,-0.09,-0.7614,1.1828,4074892,47935395.0,4041015498.0,4041015498.0,None
2016-07-27,'600293,三峡新材,11.82,12.4,11.78,12.31,12.38,-0.56,-4.5234,3.4327,11825802,142593557.0,4072020732.0,4072020732.0,None
2016-07-26,'600293,三峡新材,12.38,12.57,12.26,12.44,12.41,-0.03,-0.2417,2.7034,9313312,115226567.0,4264942188.0,4264942188.0,None
2016-07-25,'600293,三峡新材,12.41,12.5,12.18,12.18,12.23,0.18,1.4718,2.8255,9733855,120063253.0,4275277266.0,4275277266.0,None
2016-07-22,'600293,三峡新材,12.23,12.39,12.09,12.12,12.13,0.1,0.8244,2.5336,8728234,107249038.0,4213266798.0,4213266798.0,None
2016-07-21,'600293,三峡新材,12.13,12.23,12.04,12.08,12.07,0.06,0.4971,1.3479,4643679,56363255.0,4178816538.0,4178816538.0,None
2016-07-20,'600293,三峡新材,12.07,12.2,12.06,12.13,12.13,-0.06,-0.4946,1.0721,3693311,44863844.0,4158146382.0,4158146382.0,None
2016-07-19,'600293,三峡新材,12.13,12.15,11.92,11.95,11.97,0.16,1.3367,1.0884,3749613,45203607.0,4178816538.0,4178816538.0,None
2016-07-18,'600293,三峡新材,11.97,12.07,11.86,11.99,11.93,0.04,0.3353,0.9917,3416551,40882687.0,4123696122.0,4123696122.0,None
2016-07-15,'600293,三峡新材,11.93,12.14,11.91,12.02,12.01,-0.08,-0.6661,1.7967,6189837,74244381.0,4109916018.0,4109916018.0,None
2016-07-14,'600293,三峡新材,12.01,12.23,11.99,12.22,12.21,-0.2,-1.638,1.9263,6636136,80008165.0,4137476226.0,4137476226.0,None
2016-07-13,'600293,三峡新材,12.21,12.39,12.1,12.34,12.34,-0.13,-1.0535,2.446,8426547,102808516.0,4206376746.0,4206376746.0,None
2016-07-12,'600293,三峡新材,12.34,12.44,12.09,12.22,12.31,0.03,0.2437,2.1212,7307750,89568611.0,4251162084.0,4251162084.0,None
2016-07-11,'600293,三峡新材,12.31,12.53,12.12,12.12,12.11,0.2,1.6515,2.7405,9441261,116406296.0,4240827006.0,4240827006.0,None
2016-07-08,'600293,三峡新材,12.11,12.31,12.11,12.18,12.21,-0.1,-0.819,1.1096,3822579,46599158.0,4171926486.0,4171926486.0,None
2016-07-07,'600293,三峡新材,12.21,12.4,12.15,12.22,12.33,-0.12,-0.9732,2.0185,6953864,85236375.0,4206376746.0,4206376746.0,None
2016-07-06,'600293,三峡新材,12.33,12.39,11.77,12.0,12.04,0.29,2.4086,2.3963,8255168,99685866.0,4247717058.0,4247717058.0,None
2016-07-05,'600293,三峡新材,12.04,12.17,11.98,12.1,12.09,-0.05,-0.4136,1.4604,5031135,60670248.0,4147811304.0,4147811304.0,None
2016-07-04,'600293,三峡新材,12.09,12.21,11.68,11.71,11.84,0.25,2.1115,2.3373,8051976,96479934.0,4165036434.0,4165036434.0,None
2016-07-01,'600293,三峡新材,11.84,11.97,11.77,11.81,11.81,0.03,0.254,1.3765,4742044,56370638.0,4078910784.0,4078910784.0,None
2016-06-30,'600293,三峡新材,11.81,11.99,11.7,11.88,11.88,-0.07,-0.5892,1.358,4678295,55385025.0,4068575706.0,4068575706.0,None
