日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300405,科隆精化,50.97,51.8,48.75,48.95,49.36,1.61,3.2618,9.0332,3031206,154037435.62,3983488329.39,1710359514.0,6159
2016-10-11,'300405,科隆精化,49.36,49.94,48.75,49.4,49.4,-0.04,-0.081,4.9326,1655192,81473349.56,3857661054.32,1656334032.0,3047
2016-10-10,'300405,科隆精化,49.4,49.43,47.7,47.72,47.55,1.85,3.8906,7.0069,2351248,115006935.56,3860787197.8,1657676280.0,4306
2016-09-30,'300405,科隆精化,47.55,47.65,47.02,47.14,47.18,0.37,0.7842,3.1892,1070181,50606531.33,3716203061.85,1595597310.0,1963
2016-09-29,'300405,科隆精化,47.18,48.0,47.08,47.1,47.08,0.1,0.2124,4.2254,1417900,67263204.16,3687286234.66,1583181516.0,2706
2016-09-28,'300405,科隆精化,47.08,48.35,47.05,47.56,47.4,-0.32,-0.6751,5.1076,1713900,81636470.91,3679470875.96,1579825896.0,3283
2016-09-27,'300405,科隆精化,47.4,47.6,46.33,47.2,47.43,-0.03,-0.0633,5.9696,2003155,93923220.77,3223200000.0,1590563880.0,3626
2016-09-26,'300405,科隆精化,47.43,49.58,47.1,47.97,48.05,-0.62,-1.2903,10.0445,3370547,163812882.02,3225240000.0,1591570566.0,6173
2016-09-23,'300405,科隆精化,48.05,48.38,46.88,47.0,47.03,1.02,2.1688,8.7462,2934886,140451309.47,3267400000.0,1612375410.0,4884
2016-09-22,'300405,科隆精化,47.03,47.5,46.8,47.3,46.75,0.28,0.5989,4.8085,1613550,76002159.59,3198040000.0,1578148086.0,2734
2016-09-21,'300405,科隆精化,46.75,47.35,46.55,46.78,46.75,0.0,0.0,4.92,1650961,77631012.46,3179000000.0,1568752350.0,3051
2016-09-20,'300405,科隆精化,46.75,47.2,45.7,45.99,45.7,1.05,2.2976,6.3971,2146614,99907564.16,3179000000.0,1568752350.0,3966
2016-09-19,'300405,科隆精化,45.7,45.8,45.02,45.22,44.96,0.74,1.6459,3.6452,1223196,55673474.0,3107600000.0,1533518340.0,2274
2016-09-14,'300405,科隆精化,44.96,45.45,44.72,44.99,45.16,-0.2,-0.4429,2.9883,1002758,45245130.0,3057280000.0,1508686752.0,1896
2016-09-13,'300405,科隆精化,45.16,45.48,44.76,45.23,44.9,0.26,0.5791,3.9837,1336781,60232306.66,3070880000.0,1515397992.0,2330
2016-09-12,'300405,科隆精化,44.9,46.02,44.68,46.02,46.75,-1.85,-3.9572,6.3299,2124084,96526561.84,3053200000.0,1506673380.0,3823
2016-09-09,'300405,科隆精化,46.75,48.02,46.71,47.85,47.84,-1.09,-2.2784,6.9117,2319289,109729858.81,3179000000.0,1568752350.0,4226
2016-09-08,'300405,科隆精化,47.84,48.48,46.61,47.1,47.18,0.66,1.3989,11.4013,3825832,182742634.14,3253120000.0,1605328608.0,6962
2016-09-07,'300405,科隆精化,47.18,47.75,45.95,45.95,45.95,1.23,2.6768,14.3107,4802129,226269953.15,3208240000.0,1583181516.0,8667
2016-09-06,'300405,科隆精化,45.95,45.95,45.02,45.55,45.67,0.28,0.6131,5.8886,1976004,89893182.16,3124600000.0,1541907390.0,3862
2016-09-05,'300405,科隆精化,45.67,46.6,45.5,46.18,45.75,-0.08,-0.1749,7.0083,2351710,108336031.93,3105560000.0,1532511654.0,4255
2016-09-02,'300405,科隆精化,45.75,45.95,45.1,45.22,45.15,0.6,1.3289,11.8223,3967101,181036315.36,3111000000.0,1535196150.0,5950
2016-09-01,'300405,科隆精化,45.15,45.34,44.85,45.02,45.11,0.04,0.0887,4.3193,1449389,65408403.67,3070200000.0,1515062430.0,3061
2016-08-31,'300405,科隆精化,45.11,45.41,44.77,45.41,45.37,-0.26,-0.5731,4.3337,1454219,65630779.15,3067480000.0,1513720182.0,2890
2016-08-30,'300405,科隆精化,45.37,45.63,45.17,45.33,45.35,0.02,0.0441,4.0124,1346413,61114726.71,3085160000.0,1522444794.0,2492
2016-08-29,'300405,科隆精化,45.35,45.54,44.8,45.11,45.1,0.25,0.5543,6.5054,2182961,98897141.85,3083800000.0,1521773670.0,3658
2016-08-26,'300405,科隆精化,45.1,46.28,45.08,45.72,46.51,-1.41,-3.0316,14.0477,4713863,215165174.27,3066800000.0,1513384620.0,7794
2016-08-25,'300405,科隆精化,46.51,47.06,44.11,46.01,46.26,0.25,0.5404,15.2172,5106320,233271371.27,3162680000.0,1560698862.0,10152
2016-08-24,'300405,科隆精化,46.26,48.49,46.1,46.11,46.15,0.11,0.2384,17.6433,5920408,280031838.59,3145680000.0,1552309812.0,10912
2016-08-23,'300405,科隆精化,46.15,46.28,45.82,45.82,45.97,0.18,0.3916,5.4831,1839922,84843631.92,3138200000.0,1548618630.0,3419
2016-08-22,'300405,科隆精化,45.97,46.26,45.6,46.01,45.97,0.0,0.0,6.5443,2196014,101034386.61,3125960000.0,1542578514.0,3741
2016-08-19,'300405,科隆精化,45.97,46.34,45.85,45.97,45.96,0.01,0.0218,7.5042,2518132,116013940.6,3125960000.0,1542578514.0,4170
2016-08-18,'300405,科隆精化,45.96,46.25,45.76,45.91,45.92,0.04,0.0871,5.4536,1830010,84134151.57,3125280000.0,1542242952.0,3519
2016-08-17,'300405,科隆精化,45.92,46.25,45.65,45.91,45.96,-0.04,-0.087,5.6804,1906113,87501221.0,3122560000.0,1540900704.0,3400
2016-08-16,'300405,科隆精化,45.96,46.24,45.27,45.44,45.35,0.61,1.3451,9.0706,3043761,139311177.96,3125280000.0,1542242952.0,5053
2016-08-15,'300405,科隆精化,45.35,45.44,44.02,44.66,44.77,0.58,1.2955,14.1115,4735274,211753871.8,3083800000.0,1521773670.0,7116
2016-08-12,'300405,科隆精化,44.77,45.08,44.01,45.07,45.08,-0.31,-0.6877,7.0407,2362598,105204131.47,3044360000.0,1502311074.0,5622
2016-08-11,'300405,科隆精化,45.08,45.26,44.69,45.2,45.14,-0.06,-0.1329,3.9904,1339015,60246192.98,3065440000.0,1512713496.0,2709
2016-08-10,'300405,科隆精化,45.14,45.86,45.11,45.22,45.08,0.06,0.1331,3.3081,1110079,50390229.1,3069520000.0,1514726868.0,2785
2016-08-09,'300405,科隆精化,45.08,45.11,44.36,44.36,44.94,0.14,0.3115,4.407,1478807,66385534.95,3065440000.0,1512713496.0,2835
2016-08-08,'300405,科隆精化,44.94,45.97,44.3,45.7,44.26,0.68,1.5364,7.1842,2410737,108627910.2,3055920000.0,1508015628.0,4280
2016-08-05,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-08-04,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-08-03,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-08-02,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-08-01,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-07-29,'300405,科隆精化,0.0,0.0,0.0,0.0,44.26,None,None,0.0,0,0.0,3009680000.0,1485197412.0,0
2016-07-28,'300405,科隆精化,44.26,44.62,43.55,44.16,44.6,-0.34,-0.7623,6.1113,2050711,90544694.41,3009680000.0,1485197412.0,3429
2016-07-27,'300405,科隆精化,44.6,47.18,43.02,47.0,47.2,-2.6,-5.5085,12.4375,4173568,187992045.0,3032800000.0,1496606520.0,7098
2016-07-26,'300405,科隆精化,47.2,47.3,46.58,46.85,46.85,0.35,0.7471,5.7367,1925025,90585394.76,3209600000.0,1583852640.0,3138
2016-07-25,'300405,科隆精化,46.85,47.2,46.36,46.76,46.78,0.07,0.1496,5.633,1890233,88494968.97,3185800000.0,1572107970.0,3201
2016-07-22,'300405,科隆精化,46.78,46.96,46.1,46.6,46.71,0.07,0.1499,7.3611,2470109,115090831.4,3181040000.0,1569759036.0,4430
2016-07-21,'300405,科隆精化,46.71,47.19,45.7,46.2,46.7,0.01,0.0214,8.5373,2864801,132862105.63,3176280000.0,1567410102.0,5413
2016-07-20,'300405,科隆精化,46.7,47.47,46.1,46.1,46.0,0.7,1.5217,8.9954,3018503,141211629.17,3175600000.0,1567074540.0,5167
2016-07-19,'300405,科隆精化,46.0,46.0,44.92,45.0,45.1,0.9,1.9956,5.3742,1803375,82208004.46,3128000000.0,1543585200.0,2998
2016-07-18,'300405,科隆精化,45.1,45.57,44.43,45.12,45.3,-0.2,-0.4415,3.7928,1272734,57431907.65,3066800000.0,1513384620.0,2382
2016-07-15,'300405,科隆精化,45.3,46.15,44.98,45.87,45.87,-0.57,-1.2426,5.07,1701284,77251731.05,3080400000.0,1520095860.0,3106
2016-07-14,'300405,科隆精化,45.87,45.98,45.3,45.9,45.91,-0.04,-0.0871,3.9204,1315521,60073567.48,3119160000.0,1539222894.0,2443
2016-07-13,'300405,科隆精化,45.91,46.31,45.41,45.93,45.9,0.01,0.0218,5.758,1932167,88789430.9,3121880000.0,1540565142.0,3312
2016-07-12,'300405,科隆精化,45.9,45.9,43.6,45.59,45.2,0.7,1.5487,8.8594,2972887,133724484.75,3121200000.0,1540229580.0,5387
2016-07-11,'300405,科隆精化,45.2,48.48,45.0,48.0,48.7,-3.5,-7.1869,11.5667,3881360,182290424.73,3073600000.0,1516740240.0,7226
2016-07-08,'300405,科隆精化,48.7,49.88,48.3,48.95,49.45,-0.75,-1.5167,11.0007,3691417,181186584.74,3311600000.0,1634186940.0,6540
2016-07-07,'300405,科隆精化,49.45,49.62,45.88,45.9,46.26,3.19,6.8958,14.8831,4994211,237338293.83,3362600000.0,1659354090.0,8435
2016-07-06,'300405,科隆精化,46.26,46.75,44.86,45.3,45.69,0.57,1.2475,10.5592,3543275,162107968.79,3145680000.0,1552309812.0,6175
2016-07-05,'300405,科隆精化,45.69,45.94,44.82,45.15,44.95,0.74,1.6463,10.0102,3359034,152670351.51,3106920000.0,1533182778.0,5947
2016-07-04,'300405,科隆精化,44.95,45.3,43.85,44.13,44.88,0.07,0.156,8.0846,2712872,121584527.36,3056600000.0,1508351190.0,4635
