日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600985,雷鸣科化,12.8,12.83,12.62,12.7,12.78,0.02,0.1565,2.0938,5503553,69955336.0,3364540723.2,3364540723.2,None
2016-10-11,'600985,雷鸣科化,12.78,12.96,12.6,12.63,12.69,0.09,0.7092,2.6725,7024887,89757302.0,3359283628.32,3359283628.32,None
2016-10-10,'600985,雷鸣科化,12.69,12.72,12.14,12.15,12.11,0.58,4.7894,3.8875,10218541,127376589.0,3335626701.36,3335626701.36,None
2016-09-30,'600985,雷鸣科化,12.11,12.13,11.97,12.03,12.03,0.08,0.665,1.367,3593119,43301251.0,3183170949.84,3183170949.84,None
2016-09-29,'600985,雷鸣科化,12.03,12.08,11.83,11.9,11.89,0.14,1.1775,1.2246,3218808,38551689.0,3162142570.32,3162142570.32,None
2016-09-28,'600985,雷鸣科化,11.89,11.94,11.78,11.87,11.87,0.02,0.1685,1.2232,3215170,38175642.0,3125342906.16,3125342906.16,None
2016-09-27,'600985,雷鸣科化,11.87,11.87,11.62,11.64,11.65,0.22,1.8884,1.3152,3457001,40603463.0,3120085811.28,3120085811.28,None
2016-09-26,'600985,雷鸣科化,11.65,12.07,11.63,11.98,12.01,-0.36,-2.9975,1.73,4547319,53800719.0,3062257767.6,3062257767.6,None
2016-09-23,'600985,雷鸣科化,12.01,12.1,11.87,12.01,12.0,0.01,0.0833,1.395,3666806,43887810.0,3156885475.44,3156885475.44,None
2016-09-22,'600985,雷鸣科化,12.0,12.12,11.98,12.05,12.0,0.0,0.0,1.1774,3094823,37227885.0,3154256928.0,3154256928.0,None
2016-09-21,'600985,雷鸣科化,12.0,12.05,11.9,12.03,11.99,0.01,0.0834,1.1008,2893417,34673021.0,3154256928.0,3154256928.0,None
2016-09-20,'600985,雷鸣科化,11.99,12.04,11.81,11.85,11.85,0.14,1.1814,1.6847,4428261,52914273.0,3151628380.56,3151628380.56,None
2016-09-19,'600985,雷鸣科化,11.85,11.89,11.68,11.68,11.67,0.18,1.5424,1.1513,3026162,35762481.0,3114828716.4,3114828716.4,None
2016-09-14,'600985,雷鸣科化,11.67,11.71,11.45,11.49,11.59,0.08,0.6903,1.3024,3423386,39809281.0,3067514862.48,3067514862.48,None
2016-09-13,'600985,雷鸣科化,11.59,11.68,11.51,11.63,11.51,0.08,0.695,1.6736,4399126,50957184.0,3046486482.96,3046486482.96,None
2016-09-12,'600985,雷鸣科化,11.51,11.96,11.45,11.9,12.12,-0.61,-5.033,2.7271,7168184,83905364.0,3025458103.44,3025458103.44,None
2016-09-09,'600985,雷鸣科化,12.12,12.25,12.03,12.19,12.12,0.0,0.0,1.6405,4312133,52321085.0,3185799497.28,3185799497.28,None
2016-09-08,'600985,雷鸣科化,12.12,12.23,11.96,11.99,12.03,0.09,0.7481,1.8386,4832957,58409137.0,3185799497.28,3185799497.28,None
2016-09-07,'600985,雷鸣科化,12.03,12.36,11.96,12.05,11.99,0.04,0.3336,2.7913,7337063,89226677.0,3162142570.32,3162142570.32,None
2016-09-06,'600985,雷鸣科化,11.99,12.04,11.7,11.84,11.82,0.17,1.4382,2.0246,5321628,63358369.0,3151628380.56,3151628380.56,None
2016-09-05,'600985,雷鸣科化,11.82,11.83,11.66,11.72,11.66,0.16,1.3722,1.2243,3218078,37868092.0,3106943074.08,3106943074.08,None
2016-09-02,'600985,雷鸣科化,11.66,11.86,11.58,11.82,11.82,-0.16,-1.3536,2.3973,6301421,73746806.0,3064886315.04,3064886315.04,None
