日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300191,潜能恒信,37.03,37.39,36.63,37.1,37.41,-0.38,-1.0158,1.1875,3799956,140152983.27,11849600000.0,11849600000.0,5084
2016-10-11,'300191,潜能恒信,37.41,38.18,36.46,36.81,36.6,0.81,2.2131,2.3678,7576836,284234169.58,11971200000.0,11971200000.0,9120
2016-10-10,'300191,潜能恒信,36.6,36.83,36.05,36.81,35.51,1.09,3.0696,1.3068,4181709,152372583.34,11712000000.0,11712000000.0,5000
2016-09-30,'300191,潜能恒信,35.51,35.95,35.2,35.67,35.7,-0.19,-0.5322,1.1583,3706446,131984293.9,11363200000.0,11363200000.0,4918
2016-09-29,'300191,潜能恒信,35.7,36.99,35.7,35.98,35.98,-0.28,-0.7782,1.2105,3873665,140710837.31,11424000000.0,11424000000.0,5012
2016-09-28,'300191,潜能恒信,35.98,36.4,35.87,36.38,36.38,-0.4,-1.0995,0.7364,2356601,85242074.79,11513600000.0,11513600000.0,3014
2016-09-27,'300191,潜能恒信,36.38,36.9,35.62,36.1,37.24,-0.86,-2.3093,1.8511,5923420,214984497.16,11641600000.0,11641600000.0,7640
2016-09-26,'300191,潜能恒信,37.24,40.0,37.14,40.0,37.1,0.14,0.3774,2.73,8735957,334027003.51,11916800000.0,11916800000.0,11040
2016-09-23,'300191,潜能恒信,37.1,37.39,36.84,37.32,37.18,-0.08,-0.2152,1.0569,3382232,125717158.01,11872000000.0,11872000000.0,3847
2016-09-22,'300191,潜能恒信,37.18,37.57,36.77,37.38,36.95,0.23,0.6225,1.0042,3213432,119296662.62,11897600000.0,11897600000.0,4089
2016-09-21,'300191,潜能恒信,36.95,37.36,36.88,37.2,37.16,-0.21,-0.5651,0.8754,2801254,103981307.02,11824000000.0,11824000000.0,3588
2016-09-20,'300191,潜能恒信,37.16,37.37,36.58,36.8,36.85,0.31,0.8412,1.1808,3778550,139991252.96,11891200000.0,11891200000.0,4642
2016-09-19,'300191,潜能恒信,36.85,36.88,36.2,36.42,36.36,0.49,1.3476,0.7132,2282262,83264479.46,11792000000.0,11792000000.0,3070
2016-09-14,'300191,潜能恒信,36.36,37.09,36.08,36.3,36.56,-0.2,-0.547,0.7767,2485280,90693300.93,11635200000.0,11635200000.0,3555
2016-09-13,'300191,潜能恒信,36.56,37.11,36.31,36.31,36.38,0.18,0.4948,0.7805,2497524,91568293.64,11699200000.0,11699200000.0,3207
2016-09-12,'300191,潜能恒信,36.38,37.25,36.2,36.5,37.72,-1.34,-3.5525,1.1917,3813521,140162836.51,11641600000.0,11641600000.0,5232
