日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600664,哈药股份,9.47,9.49,9.25,9.36,9.35,0.12,1.2834,0.211,5260506,49249677.0,23606136773.7,23606136773.7,None
2016-10-11,'600664,哈药股份,9.35,9.43,9.31,9.35,9.38,-0.03,-0.3198,0.1693,4220878,39525037.0,23307009380.6,23307009380.6,None
2016-10-10,'600664,哈药股份,9.38,9.55,9.2,9.21,9.19,0.19,2.0675,0.3068,7648338,71811776.0,23381791228.9,23381791228.9,None
2016-09-30,'600664,哈药股份,9.19,9.39,9.17,9.26,9.26,-0.07,-0.7559,0.1927,4804241,44594422.0,22908172856.4,22908172856.4,None
2016-09-29,'600664,哈药股份,9.26,9.3,9.16,9.28,9.3,-0.04,-0.4301,0.2039,5082875,46930423.0,23082663835.8,23082663835.8,None
2016-09-28,'600664,哈药股份,9.3,9.52,9.25,9.48,9.38,-0.08,-0.8529,0.2715,6768998,63355319.0,23182372966.8,23182372966.8,None
2016-09-27,'600664,哈药股份,9.38,9.38,8.9,8.95,8.97,0.41,4.5708,0.3525,8785985,80682709.0,23381791228.9,23381791228.9,None
2016-09-26,'600664,哈药股份,8.97,9.27,8.9,9.18,9.15,-0.18,-1.9672,0.5186,12927926,118153812.0,22359772635.7,22359772635.7,None
2016-09-23,'600664,哈药股份,9.15,9.19,9.05,9.11,9.18,-0.03,-0.3268,0.1917,4777393,43538410.0,22808463725.4,22808463725.4,None
2016-09-22,'600664,哈药股份,9.18,9.42,9.16,9.31,9.17,0.01,0.1091,0.2841,7081574,65731585.0,22883245573.7,22883245573.7,None
2016-09-21,'600664,哈药股份,9.17,9.35,9.13,9.35,9.32,-0.15,-1.6094,0.2788,6949314,64066156.0,22858318290.9,22858318290.9,None
2016-09-20,'600664,哈药股份,9.32,9.43,9.24,9.3,9.41,-0.09,-0.9564,0.293,7304715,67957713.0,23232227532.3,23232227532.3,None
2016-09-19,'600664,哈药股份,9.41,9.48,9.02,9.06,8.99,0.42,4.6719,0.7489,18667032,175282428.0,23456573077.2,23456573077.2,None
2016-09-14,'600664,哈药股份,8.99,9.27,8.78,8.8,8.8,0.19,2.1591,0.6329,15777294,143010046.0,22409627201.2,22409627201.2,None
