日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300052,中青宝,19.9,20.09,19.67,19.74,19.81,0.09,0.4543,2.4052,6278530,125023449.31,5194668140.0,5194668140.0,5218
2016-10-11,'300052,中青宝,19.81,19.84,19.63,19.8,19.78,0.03,0.1517,1.9473,5083078,100302456.43,5171174666.0,5171174666.0,4345
2016-10-10,'300052,中青宝,19.78,19.84,19.05,19.13,18.92,0.86,4.5455,2.7939,7293048,141936322.84,5163343508.0,5163343508.0,6171
2016-09-30,'300052,中青宝,18.92,19.23,18.85,19.11,19.16,-0.24,-1.2526,1.8699,4881128,92643083.26,4938850312.0,4938850312.0,4267
2016-09-29,'300052,中青宝,19.16,19.39,19.15,19.28,19.21,-0.05,-0.2603,1.2984,3389245,65264640.74,5001499576.0,5001499576.0,2911
2016-09-28,'300052,中青宝,19.21,19.5,19.12,19.5,19.49,-0.28,-1.4366,1.307,3411837,65778842.58,5014551506.0,5014551506.0,2917
2016-09-27,'300052,中青宝,19.49,19.51,18.85,18.85,18.91,0.58,3.0672,1.8531,4837263,92537355.67,5087642314.0,5087642314.0,4124
2016-09-26,'300052,中青宝,18.91,19.98,18.9,19.91,19.95,-1.04,-5.213,2.5875,6754463,131054994.57,4936239926.0,4936239926.0,5758
2016-09-23,'300052,中青宝,19.95,20.28,19.91,20.01,20.03,-0.08,-0.3994,1.5882,4145745,83384564.98,5207720070.0,5207720070.0,3300
2016-09-22,'300052,中青宝,20.03,20.29,20.0,20.14,19.97,0.06,0.3005,1.6428,4288384,86334365.09,5228603158.0,5228603158.0,3696
2016-09-21,'300052,中青宝,19.97,20.06,19.84,19.96,19.89,0.08,0.4022,1.253,3270797,65317938.9,5212940842.0,5212940842.0,2670
2016-09-20,'300052,中青宝,19.89,20.16,19.87,20.02,20.01,-0.12,-0.5997,1.3452,3511553,70114894.22,5192057754.0,5192057754.0,3080
2016-09-19,'300052,中青宝,20.01,20.2,19.86,19.86,19.75,0.26,1.3165,1.597,4168835,83418373.34,5223382386.0,5223382386.0,3416
2016-09-14,'300052,中青宝,19.75,20.16,19.61,19.75,19.9,-0.15,-0.7538,1.8571,4847866,96261455.67,5155512350.0,5155512350.0,4303
2016-09-13,'300052,中青宝,19.9,20.16,19.68,20.1,19.9,0.0,0.0,2.0127,5253905,104590536.37,5194668140.0,5194668140.0,4634
2016-09-12,'300052,中青宝,19.9,20.87,19.9,20.7,21.46,-1.56,-7.2693,3.8485,10045985,205624332.99,5194668140.0,5194668140.0,8825
2016-09-09,'300052,中青宝,21.46,22.0,21.03,21.28,21.27,0.19,0.8933,4.3353,11316866,243844551.99,5601888356.0,5601888356.0,10210
2016-09-08,'300052,中青宝,21.27,21.5,21.05,21.19,21.1,0.17,0.8057,2.6697,6968997,148397345.92,5552291022.0,5552291022.0,6127
2016-09-07,'300052,中青宝,21.1,21.4,21.02,21.25,21.45,-0.35,-1.6317,3.0864,8056800,170888710.05,5507914460.0,5507914460.0,7180
2016-09-06,'300052,中青宝,21.45,21.45,20.6,21.35,21.43,0.02,0.0933,4.3746,11419285,239953331.03,5599277970.0,5599277970.0,10975
2016-09-05,'300052,中青宝,21.43,22.9,21.21,22.45,22.44,-1.01,-4.5009,5.8722,15328775,334935972.95,5594057198.0,5594057198.0,15600
2016-09-02,'300052,中青宝,22.44,23.89,22.21,22.21,22.03,0.41,1.8611,7.7956,20349594,463633219.35,5857706184.0,5857706184.0,19165
2016-09-01,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-31,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-30,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-29,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-26,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-25,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-24,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-23,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-22,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-19,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-18,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-17,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-16,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-15,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-12,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-11,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-10,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-09,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-08,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-05,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-04,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-03,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-02,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-08-01,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-29,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-28,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-27,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-26,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-25,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-22,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-21,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-20,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-19,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-18,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-15,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-14,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-13,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-12,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-11,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-08,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-07,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-06,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-05,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-04,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-07-01,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-30,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-29,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-28,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-27,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-24,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-23,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-22,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-21,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-20,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-17,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-16,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-15,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-14,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-13,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
2016-06-08,'300052,中青宝,0.0,0.0,0.0,0.0,22.03,None,None,0.0,0,0.0,5750680358.0,5750680358.0,0
