日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300420,五洋科技,24.94,25.5,24.85,25.19,25.24,-0.3,-1.1886,2.3456,2080998,52343850.71,6050830993.98,2212650538.18,2509
2016-10-11,'300420,五洋科技,25.24,25.62,24.98,25.62,25.62,-0.38,-1.4832,2.6764,2374505,59929597.05,6123615649.08,2239266222.28,2768
2016-10-10,'300420,五洋科技,25.62,25.71,25.05,25.6,25.3,0.32,1.2648,1.8045,1600922,40744660.47,6215809545.54,2272979422.14,2110
2016-09-30,'300420,五洋科技,25.3,25.68,25.15,25.3,25.26,0.04,0.1584,1.4628,1297763,32919598.5,6138172580.1,2244589359.1,1457
2016-09-29,'300420,五洋科技,25.26,25.38,24.36,24.5,24.43,0.83,3.3975,2.08,1845350,46268526.6,6128467959.42,2241040601.22,2423
2016-09-28,'300420,五洋科技,24.43,24.88,24.2,24.32,24.92,-0.49,-1.9663,1.6319,1447844,35467639.31,5927097080.31,2167403875.21,1846
2016-09-27,'300420,五洋科技,24.92,25.0,24.11,24.45,24.85,0.07,0.2817,1.7457,1548782,37985398.08,6045978683.64,2210876159.24,2056
2016-09-26,'300420,五洋科技,24.85,25.7,24.8,25.58,25.87,-1.02,-3.9428,2.156,1912748,48254141.4,6028995597.45,2204665832.95,2425
2016-09-23,'300420,五洋科技,25.87,26.28,25.5,26.0,25.88,-0.01,-0.0386,2.2959,2036860,52813931.35,6276463424.79,2295159158.89,2546
2016-09-22,'300420,五洋科技,25.88,26.58,25.7,26.15,26.01,-0.13,-0.4998,1.6203,1437515,37491628.25,6278889579.96,2296046348.36,2166
2016-09-21,'300420,五洋科技,26.01,26.25,25.3,25.7,25.91,0.1,0.386,2.0009,1775174,46048507.52,6310429597.17,2307579811.47,2447
2016-09-20,'300420,五洋科技,25.91,26.58,25.81,25.85,25.81,0.1,0.3874,2.7067,2401358,62817534.03,6286168045.47,2298707916.77,2710
2016-09-19,'300420,五洋科技,25.81,26.26,25.6,25.95,25.95,-0.14,-0.5395,2.1112,1873026,48375275.51,6261906493.77,2289836022.07,2400
2016-09-14,'300420,五洋科技,25.95,26.89,25.81,26.42,26.86,-0.91,-3.3879,3.7036,3285752,86236475.37,6295872666.15,2302256674.65,4150
2016-09-13,'300420,五洋科技,26.86,26.88,25.3,25.3,25.3,1.56,6.166,4.984,4421756,116632576.64,6516652786.62,2382990916.42,4837
2016-09-12,'300420,五洋科技,25.3,25.98,24.81,25.39,25.83,-0.53,-2.0519,3.1074,2756843,70013332.82,6138172580.1,2244589359.1,3202
