日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002208,合肥城建,18.6,18.7,18.22,18.35,18.52,0.08,0.432,2.1187,6781810,125442820.92,5953860000.0,5953860000.0,7112
2016-10-11,'002208,合肥城建,18.52,18.8,18.02,18.18,18.2,0.32,1.7582,3.1439,10063603,186107747.28,5928252000.0,5928252000.0,10654
2016-10-10,'002208,合肥城建,18.2,18.28,17.51,18.18,18.4,-0.2,-1.087,3.4738,11119699,198809057.53,5825820000.0,5825820000.0,11999
2016-09-30,'002208,合肥城建,18.4,18.5,18.28,18.28,18.36,0.04,0.2179,1.2412,3973126,73042664.93,5889840000.0,5889840000.0,4076
2016-09-29,'002208,合肥城建,18.36,18.48,18.2,18.41,18.35,0.01,0.0545,1.5059,4820503,88404591.55,5877036000.0,5877036000.0,5196
2016-09-28,'002208,合肥城建,18.35,18.8,18.28,18.8,18.62,-0.27,-1.4501,1.8033,5772397,106830792.87,5873835000.0,5873835000.0,6518
2016-09-27,'002208,合肥城建,18.62,18.91,18.2,18.26,18.33,0.29,1.5821,2.2939,7342883,136516429.64,5960262000.0,5960262000.0,7933
2016-09-26,'002208,合肥城建,18.33,19.25,18.33,19.25,19.27,-0.94,-4.878,3.06,9795155,183715829.22,5867433000.0,5867433000.0,11441
2016-09-23,'002208,合肥城建,19.27,19.69,19.2,19.65,19.78,-0.51,-2.5784,2.675,8562700,166296623.0,6168327000.0,6168327000.0,10238
2016-09-22,'002208,合肥城建,19.78,20.19,19.28,19.33,19.27,0.51,2.6466,5.0064,16025582,317628851.69,6331578000.0,6331578000.0,17980
2016-09-21,'002208,合肥城建,19.27,19.28,19.01,19.03,19.1,0.17,0.8901,1.8621,5960641,114127516.07,6168327000.0,6168327000.0,6605
2016-09-20,'002208,合肥城建,19.1,19.48,19.05,19.39,19.37,-0.27,-1.3939,2.234,7151002,137145005.4,6113910000.0,6113910000.0,8333
2016-09-19,'002208,合肥城建,19.37,19.59,19.21,19.34,19.3,0.07,0.3627,2.1054,6739485,130375913.67,6200337000.0,6200337000.0,7607
2016-09-14,'002208,合肥城建,19.3,19.65,19.02,19.02,19.28,0.02,0.1037,3.3031,10573227,204809325.12,6177930000.0,6177930000.0,9888
2016-09-13,'002208,合肥城建,19.28,19.49,19.2,19.37,19.22,0.06,0.3122,2.2682,7260508,140131732.86,6171528000.0,6171528000.0,7661
2016-09-12,'002208,合肥城建,19.22,19.85,19.21,19.85,20.32,-1.1,-5.4134,4.1471,13274774,259085168.32,6152322000.0,6152322000.0,15348
2016-09-09,'002208,合肥城建,20.32,20.82,20.21,20.72,20.87,-0.55,-2.6354,4.6699,14948360,306010266.88,6504432000.0,6504432000.0,17213
2016-09-08,'002208,合肥城建,20.87,21.15,20.65,20.65,20.59,0.28,1.3599,6.035,19318099,404148234.67,6680487000.0,6680487000.0,20633
2016-09-07,'002208,合肥城建,20.59,21.21,20.55,20.71,20.72,-0.13,-0.6274,5.2466,16794237,349518771.04,6590859000.0,6590859000.0,18454
2016-09-06,'002208,合肥城建,20.72,20.74,20.03,20.5,20.79,-0.07,-0.3367,5.412,17323700,353582076.33,6632472000.0,6632472000.0,19861
2016-09-05,'002208,合肥城建,20.79,21.5,20.11,20.16,20.32,0.47,2.313,8.1392,26053505,543108415.49,6654879000.0,6654879000.0,28951
2016-09-02,'002208,合肥城建,20.32,20.6,19.6,19.6,19.88,0.44,2.2133,6.5923,21101922,424824208.93,6504432000.0,6504432000.0,23796
2016-09-01,'002208,合肥城建,19.88,20.75,19.86,20.75,20.92,-1.04,-4.9713,7.4896,23974190,483595465.08,6363588000.0,6363588000.0,28937
2016-08-31,'002208,合肥城建,20.92,21.68,19.94,20.32,20.33,0.59,2.9021,10.1797,32585074,682009364.58,6696492000.0,6696492000.0,34836
2016-08-30,'002208,合肥城建,20.33,20.8,20.28,20.4,20.47,-0.14,-0.6839,4.5806,14662353,301294752.15,6507633000.0,6507633000.0,15389
2016-08-29,'002208,合肥城建,20.47,20.89,20.3,20.31,20.61,-0.14,-0.6793,5.254,16818139,345904931.72,6552447000.0,6552447000.0,17566
2016-08-26,'002208,合肥城建,20.61,21.5,20.55,21.49,21.34,-0.73,-3.4208,9.0174,28864762,605572068.19,6597261000.0,6597261000.0,29617
2016-08-25,'002208,合肥城建,21.34,22.06,20.69,22.02,22.73,-1.39,-6.1153,13.8027,44182595,938859433.14,6830934000.0,6830934000.0,46853
2016-08-24,'002208,合肥城建,22.73,24.53,22.49,23.2,23.27,-0.54,-2.3206,20.8299,66676542,1569852454.37,7275873000.0,7275873000.0,76982
2016-08-23,'002208,合肥城建,23.27,23.27,20.59,20.8,21.15,2.12,10.0236,14.1921,45429041,1003823652.34,7448727000.0,7448727000.0,36712
2016-08-22,'002208,合肥城建,21.15,21.15,19.05,19.1,19.23,1.92,9.9844,11.6761,37375279,766930390.5,6770115000.0,6770115000.0,31704
2016-08-19,'002208,合肥城建,19.23,19.49,19.06,19.49,19.71,-0.48,-2.4353,3.8225,12235806,235223887.69,6155523000.0,6155523000.0,13190
2016-08-18,'002208,合肥城建,19.71,20.5,19.2,19.4,19.4,0.31,1.5979,7.9246,25366634,503296023.87,6309171000.0,6309171000.0,25546
2016-08-17,'002208,合肥城建,19.4,19.59,19.11,19.32,19.45,-0.05,-0.2571,4.362,13962883,269886973.58,6209940000.0,6209940000.0,15128
2016-08-16,'002208,合肥城建,19.45,20.0,19.42,19.8,19.94,-0.49,-2.4574,6.0568,19387897,380356970.62,6225945000.0,6225945000.0,21157
2016-08-15,'002208,合肥城建,19.94,20.55,18.83,19.04,18.99,0.95,5.0026,10.3056,32988159,659351926.65,6382794000.0,6382794000.0,32910
2016-08-12,'002208,合肥城建,18.99,19.28,17.99,17.99,17.84,1.15,6.4462,6.0925,19502241,363554619.59,6078699000.0,6078699000.0,20362
2016-08-11,'002208,合肥城建,17.84,18.39,17.8,18.22,18.31,-0.47,-2.5669,2.0197,6465131,117266250.15,5710584000.0,5710584000.0,7396
2016-08-10,'002208,合肥城建,18.31,18.6,18.27,18.58,18.65,-0.34,-1.8231,2.4297,7777354,143314192.49,5861031000.0,5861031000.0,8072
2016-08-09,'002208,合肥城建,18.65,18.75,18.31,18.48,18.56,0.09,0.4849,3.1229,9996274,185381807.72,5969865000.0,5969865000.0,10548
2016-08-08,'002208,合肥城建,18.56,19.28,17.6,17.9,17.94,0.62,3.456,4.8791,15618154,290229828.39,5941056000.0,5941056000.0,16388
2016-08-05,'002208,合肥城建,17.94,18.29,17.81,17.92,17.92,0.02,0.1116,2.7694,8864792,160046797.8,5742594000.0,5742594000.0,9311
