日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000509,华塑控股,7.44,7.59,7.26,7.36,7.4,0.04,0.5405,3.0252,18946223,141104087.17,6141594390.48,4659502345.68,6303
2016-10-11,'000509,华塑控股,7.4,7.66,7.32,7.34,7.38,0.02,0.271,3.4218,21429876,160083124.77,6108575065.8,4634451257.8,8185
2016-10-10,'000509,华塑控股,7.38,7.39,7.23,7.35,7.3,0.08,1.0959,3.1821,19928969,145739563.42,6092065403.46,4621925713.86,7167
2016-09-30,'000509,华塑控股,7.3,7.3,7.02,7.02,7.1,0.2,2.8169,3.5409,22175550,160529104.91,6026026754.1,4571823538.1,7992
2016-09-29,'000509,华塑控股,7.1,7.25,7.1,7.18,7.2,-0.1,-1.3889,1.9615,12284301,88051672.14,5860930130.7,4446568098.7,4502
2016-09-28,'000509,华塑控股,7.2,7.28,6.9,7.01,7.0,0.2,2.8571,3.4032,21313288,151850071.77,5943478442.4,4509195818.4,7347
2016-09-27,'000509,华塑控股,7.0,7.04,6.67,6.8,6.79,0.21,3.0928,3.0314,18985044,130211479.26,5778381819.0,4383940379.0,6771
2016-09-26,'000509,华塑控股,6.79,7.12,6.79,7.11,7.1,-0.31,-4.3662,3.4784,21784352,151188048.57,5605030364.43,4252422167.63,8296
2016-09-23,'000509,华塑控股,7.1,7.35,7.09,7.31,7.3,-0.2,-2.7397,2.9066,18203300,130792465.2,5860930130.7,4446568098.7,6500
2016-09-22,'000509,华塑控股,7.3,7.44,7.19,7.41,7.34,-0.04,-0.545,3.6559,22896103,166531537.76,6026026754.1,4571823538.1,8679
2016-09-21,'000509,华塑控股,7.34,7.39,7.01,7.01,7.04,0.3,4.2614,5.0765,31792952,232053079.22,6059046078.78,4596874625.98,12873
2016-09-20,'000509,华塑控股,7.04,7.16,7.01,7.05,7.13,-0.09,-1.2623,1.712,10721963,75819398.07,5811401143.68,4408991466.88,4647
2016-09-19,'000509,华塑控股,7.13,7.3,6.93,7.1,7.07,0.06,0.8487,3.2879,20591581,146046139.71,5885694624.21,4465356414.61,8073
2016-09-14,'000509,华塑控股,7.07,7.38,7.0,7.05,7.18,-0.11,-1.532,4.2822,26818253,192761617.03,5836165637.19,4427779782.79,12369
2016-09-13,'000509,华塑控股,7.18,7.25,6.7,6.81,6.74,0.44,6.5282,4.3599,27305208,190352917.99,5926968780.06,4496670274.46,10717
