日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603618,杭电股份,14.57,14.69,14.16,14.26,14.34,0.23,1.6039,5.5555,14624898,212226843.0,10007825689.6,3835552500.0,None
2016-10-11,'603618,杭电股份,14.34,14.36,14.15,14.25,14.25,0.09,0.6316,3.6542,9619575,137142054.0,9849843540.72,3775005000.0,None
2016-10-10,'603618,杭电股份,14.25,14.26,14.03,14.15,13.95,0.3,2.1505,3.1327,8246831,116856160.0,9788024439.0,3751312500.0,None
2016-09-30,'603618,杭电股份,13.95,13.99,13.85,13.98,13.98,-0.03,-0.2146,2.2332,5878928,81794527.0,9581960766.6,3672337500.0,None
2016-09-29,'603618,杭电股份,13.98,14.25,13.95,14.15,14.13,-0.15,-1.0616,2.6179,6891593,96955379.0,9602567133.84,3680235000.0,None
2016-09-28,'603618,杭电股份,14.13,14.29,14.04,14.14,14.18,-0.05,-0.3526,2.419,6368022,90215675.0,9705598970.04,3719722500.0,None
2016-09-27,'603618,杭电股份,14.18,14.18,13.92,13.99,14.0,0.18,1.2857,3.5129,9247578,129986177.0,9739942915.44,3732885000.0,None
2016-09-26,'603618,杭电股份,14.0,14.8,13.96,14.61,14.87,-0.87,-5.8507,6.7168,17681900,253277536.0,9616304712.0,3685500000.0,None
2016-09-23,'603618,杭电股份,14.87,15.3,14.85,15.26,15.25,-0.38,-2.4918,5.9619,15694760,234816059.0,10213889362.0,3914527500.0,None
2016-09-22,'603618,杭电股份,15.25,15.36,15.15,15.29,15.22,0.03,0.1971,4.509,11869963,181172497.0,10474903347.0,4014562500.0,None
2016-09-21,'603618,杭电股份,15.22,15.44,15.16,15.3,15.42,-0.2,-1.297,4.8111,12665108,193107319.0,10454296979.8,4006665000.0,None
2016-09-20,'603618,杭电股份,15.42,15.76,15.3,15.38,15.5,-0.08,-0.5161,6.762,17801032,275386176.0,10591672761.4,4059315000.0,None
2016-09-19,'603618,杭电股份,15.5,15.83,15.19,15.31,15.31,0.19,1.241,8.3492,21979354,340489963.0,10646623074.0,4080375000.0,None
2016-09-14,'603618,杭电股份,15.31,15.95,15.24,15.81,16.09,-0.78,-4.8477,12.0683,31769888,492123830.0,10516116081.5,4030357500.0,None
2016-09-13,'603618,杭电股份,16.09,16.28,14.89,14.9,14.82,1.27,8.5695,19.5819,51549360,811919932.0,11051881629.7,4235692500.0,None
2016-09-12,'603618,杭电股份,14.82,15.31,14.8,14.95,15.45,-0.63,-4.0777,7.143,18804079,281992079.0,10179545416.6,3901365000.0,None
2016-09-09,'603618,杭电股份,15.45,15.84,15.15,15.15,15.21,0.24,1.5779,11.5162,30316503,472582301.0,10612279128.6,4067212500.0,None
2016-09-08,'603618,杭电股份,15.21,15.51,15.11,15.3,15.49,-0.28,-1.8076,5.8368,15365368,234033413.0,10447428190.7,4004032500.0,None
2016-09-07,'603618,杭电股份,15.49,15.8,15.3,15.3,15.14,0.35,2.3118,10.5844,27863400,433885232.0,10639754284.9,4077742500.0,None
2016-09-06,'603618,杭电股份,15.14,15.2,14.68,15.15,15.12,0.02,0.1323,7.1653,18862715,281267518.0,9690357000.0,3985605000.0,None
