日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603315,福鞍股份,21.2,21.53,20.93,21.09,21.1,0.1,0.4739,3.1524,2454572,52286239.0,4240000000.0,1650685000.0,None
2016-10-11,'603315,福鞍股份,21.1,21.2,20.97,21.2,21.23,-0.13,-0.6123,2.493,1941126,40916458.0,4220000000.0,1642898750.0,None
2016-10-10,'603315,福鞍股份,21.23,21.28,20.86,21.09,21.0,0.23,1.0952,2.7788,2163647,45616843.0,4246000000.0,1653020875.0,None
2016-09-30,'603315,福鞍股份,21.0,21.19,20.74,20.79,20.74,0.26,1.2536,3.2955,2565943,53988344.0,4200000000.0,1635112500.0,None
2016-09-29,'603315,福鞍股份,20.74,20.89,20.18,20.22,20.32,0.42,2.0669,2.0791,1618804,33387723.0,4148000000.0,1614868250.0,None
2016-09-28,'603315,福鞍股份,20.32,20.4,20.22,20.4,20.37,-0.05,-0.2455,0.5957,463805,9418655.0,4064000000.0,1582166000.0,None
2016-09-27,'603315,福鞍股份,20.37,20.38,20.1,20.1,20.32,0.05,0.2461,1.31,1019992,20592735.0,4074000000.0,1586059125.0,None
2016-09-26,'603315,福鞍股份,20.32,20.58,20.08,20.58,20.58,-0.26,-1.2634,3.064,2385741,48130480.0,4064000000.0,1582166000.0,None
2016-09-23,'603315,福鞍股份,20.58,20.76,20.3,20.5,20.58,0.0,0.0,2.3262,1811200,37165620.0,4116000000.0,1602410250.0,None
2016-09-22,'603315,福鞍股份,20.58,20.64,20.48,20.63,20.48,0.1,0.4883,1.7918,1395153,28703099.0,4116000000.0,1602410250.0,None
2016-09-21,'603315,福鞍股份,20.48,20.5,20.12,20.22,20.36,0.12,0.5894,1.471,1145372,23357136.0,4096000000.0,1594624000.0,None
2016-09-20,'603315,福鞍股份,20.36,20.58,20.18,20.4,20.5,-0.14,-0.6829,2.312,1800219,36553309.0,4072000000.0,1585280500.0,None
2016-09-19,'603315,福鞍股份,20.5,20.54,20.1,20.25,20.29,0.21,1.035,1.8911,1472482,30030659.0,4100000000.0,1596181250.0,None
