日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600535,天士力,43.43,43.49,43.05,43.37,43.29,0.14,0.3234,0.2506,2587908,112161044.0,46925067381.5,44856356463.2,None
2016-10-11,'600535,天士力,43.29,43.69,43.22,43.49,43.48,-0.19,-0.437,0.3237,3343455,145024822.0,46773800758.6,44711758491.7,None
2016-10-10,'600535,天士力,43.48,43.6,42.16,42.16,42.18,1.3,3.082,0.5952,6147055,266091124.0,46979091175.4,44907998595.9,None
2016-09-30,'600535,天士力,42.18,42.39,41.5,41.63,41.63,0.55,1.3212,0.2128,2197619,92548009.0,45574472534.0,43565303145.7,None
2016-09-29,'600535,天士力,41.63,42.04,41.23,41.69,41.68,-0.05,-0.12,0.2349,2425790,101162416.0,44980210801.1,42997239686.0,None
2016-09-28,'600535,天士力,41.68,42.2,41.1,42.2,41.89,-0.21,-0.5013,0.326,3367323,139767961.0,45034234595.0,43048881818.7,None
2016-09-27,'600535,天士力,41.89,42.08,41.22,41.98,42.0,-0.11,-0.2619,0.3513,3628243,151467588.0,45261134529.4,43265778776.1,None
2016-09-26,'600535,天士力,42.0,43.18,41.83,43.02,43.02,-1.02,-2.371,0.3575,3692556,156478517.0,45379986876.0,43379391468.0,None
2016-09-23,'600535,天士力,43.02,43.38,42.8,43.0,42.92,0.1,0.233,0.2609,2694780,116004046.0,46482072271.6,44432890975.1,None
2016-09-22,'600535,天士力,42.92,43.2,42.61,43.2,42.99,-0.07,-0.1628,0.3515,3630856,155456587.0,46374024683.8,44329606709.7,None
2016-09-21,'600535,天士力,42.99,43.27,42.93,43.27,43.0,-0.01,-0.0233,0.1965,2029353,87454224.0,46449657995.2,44401905695.5,None
2016-09-20,'600535,天士力,43.0,43.22,42.81,43.06,42.96,0.04,0.0931,0.1911,1973546,84844561.0,46460462754.0,44412234122.0,None
2016-09-19,'600535,天士力,42.96,43.65,42.61,42.88,42.89,0.07,0.1632,0.3682,3802604,164365554.0,46417243718.9,44370920415.8,None
2016-09-14,'600535,天士力,42.89,43.5,42.66,43.41,43.63,-0.74,-1.6961,0.3958,4088506,176146402.0,46341610407.4,44298621430.1,None
2016-09-13,'600535,天士力,43.63,44.13,42.58,44.0,43.78,-0.15,-0.3426,0.692,7146847,309590761.0,47141162557.1,45062924994.0,None
2016-09-12,'600535,天士力,43.78,43.9,42.89,43.1,43.87,-0.09,-0.2052,0.9223,9525882,413322034.0,47303233938.8,45217851392.1,None
