日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300181,佐力药业,10.52,10.68,10.45,10.51,10.6,-0.08,-0.7547,2.0633,11111924,117257524.2,6402733400.96,5665651200.0,5305
2016-10-11,'300181,佐力药业,10.6,10.65,10.31,10.4,10.45,0.15,1.4354,2.7679,14906590,156183041.1,6451423388.8,5708736000.0,7538
2016-10-10,'300181,佐力药业,10.45,10.56,10.2,10.24,10.24,0.21,2.0508,2.9219,15735931,163622944.6,6360129661.6,5627952000.0,7455
2016-09-30,'300181,佐力药业,10.24,10.32,10.02,10.25,10.38,-0.14,-1.3487,3.7555,20225574,205360584.04,6232318443.52,5514854400.0,10029
2016-09-29,'300181,佐力药业,10.38,10.48,10.28,10.41,10.53,-0.15,-1.4245,2.6097,14054847,145518521.99,6317525922.24,5590252800.0,6880
2016-09-28,'300181,佐力药业,10.53,10.67,10.25,10.48,10.45,0.08,0.7656,4.427,23841855,249520113.05,6408819649.44,5671036800.0,12381
2016-09-27,'300181,佐力药业,10.45,10.57,9.9,10.18,10.22,0.23,2.2505,5.0812,27365283,281815540.31,6360129661.6,5627952000.0,12518
2016-09-26,'300181,佐力药业,10.22,10.27,10.01,10.17,10.16,0.06,0.5906,2.8052,15107893,153844460.85,6220145946.56,5504083200.0,6828
2016-09-23,'300181,佐力药业,10.16,10.28,10.01,10.05,10.06,0.1,0.994,3.5548,19144588,194663304.84,6183628455.68,5471769600.0,7447
2016-09-22,'300181,佐力药业,10.06,10.16,9.7,9.83,9.8,0.26,2.6531,2.0594,11091210,110379377.03,6122765970.88,5417913600.0,5838
2016-09-21,'300181,佐力药业,9.8,9.85,9.66,9.75,9.75,0.05,0.5128,1.3894,7482903,73030940.62,5964523510.4,5277888000.0,3957
2016-09-20,'300181,佐力药业,9.75,10.21,9.7,10.15,10.14,-0.39,-3.8462,2.3012,12393599,123304233.49,5934092268.0,5250960000.0,6417
2016-09-19,'300181,佐力药业,10.14,10.27,10.01,10.11,10.09,0.05,0.4955,1.3437,7236859,73128654.43,6171455958.72,5460998400.0,3817
2016-09-14,'300181,佐力药业,10.09,10.15,9.74,9.82,9.86,0.23,2.3327,1.9009,10237392,102277369.43,6141024716.32,5434070400.0,5031
2016-09-13,'300181,佐力药业,9.86,9.95,9.75,9.86,9.85,0.01,0.1015,1.1084,5969270,58822742.19,6001041001.28,5310201600.0,3014
2016-09-12,'300181,佐力药业,9.85,9.95,9.71,9.81,10.04,-0.19,-1.8924,1.7239,9284377,91256955.84,5994954752.8,5304816000.0,4416
2016-09-09,'300181,佐力药业,10.04,10.19,9.98,10.12,10.18,-0.14,-1.3752,1.3058,7032331,70703973.43,6110593473.92,5407142400.0,3915
2016-09-08,'300181,佐力药业,10.18,10.3,10.02,10.12,10.2,-0.02,-0.1961,1.7741,9554654,97094122.23,6195800952.64,5482540800.0,5086
2016-09-07,'300181,佐力药业,10.2,10.33,9.99,10.07,10.12,0.08,0.7905,2.8847,15536064,157858750.99,6207973449.6,5493312000.0,8333
2016-09-06,'300181,佐力药业,10.12,10.15,9.57,9.81,9.75,0.37,3.7949,2.3427,12616898,124645109.32,6159283461.76,5450227200.0,7056
2016-09-05,'300181,佐力药业,9.75,9.9,9.67,9.77,9.75,0.0,0.0,1.4544,7832653,76792590.27,5934092268.0,5250960000.0,3815
2016-09-02,'300181,佐力药业,9.75,9.93,9.68,9.78,9.79,-0.04,-0.4086,1.5336,8259317,80682280.82,5934092268.0,5250960000.0,4864
2016-09-01,'300181,佐力药业,9.79,10.05,9.79,10.05,10.05,-0.26,-2.5871,1.9582,10546230,104731806.39,5958437261.92,5272502400.0,5948
2016-08-31,'300181,佐力药业,10.05,10.2,9.86,10.0,9.99,0.06,0.6006,3.3387,17980670,180203571.28,6116679722.4,5412528000.0,12181
2016-08-30,'300181,佐力药业,9.99,10.3,9.78,9.78,9.8,0.19,1.9388,4.686,25236928,253951879.52,6080162231.52,5380214400.0,13915
2016-08-29,'300181,佐力药业,9.8,9.86,9.55,9.75,9.69,0.11,1.1352,3.5085,18895146,183181726.06,5964523510.4,5277888000.0,9899
2016-08-26,'300181,佐力药业,9.69,10.18,9.42,9.5,9.56,0.13,1.3598,6.5777,35424975,347959554.07,5897574777.12,5218646400.0,20000
2016-08-25,'300181,佐力药业,9.56,9.56,9.24,9.31,9.4,0.16,1.7021,2.6729,14395160,136234717.86,5818453546.88,5148633600.0,7981
