日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002765,蓝黛传动,26.88,26.94,26.67,26.9,26.93,-0.05,-0.1857,1.341,969851,26030717.8,5591040000.0,1944084468.48,1692
2016-10-11,'002765,蓝黛传动,26.93,26.98,26.6,26.8,26.8,0.13,0.4851,2.0424,1477173,39710629.17,5601440000.0,1947700697.03,2397
2016-10-10,'002765,蓝黛传动,26.8,26.92,26.47,26.7,26.24,0.56,2.1341,2.3404,1692700,45279830.1,5574400000.0,1938298502.8,2155
2016-09-30,'002765,蓝黛传动,26.24,26.35,26.04,26.1,26.2,0.04,0.1527,1.0035,725766,18983009.05,5457920000.0,1897796743.04,1028
2016-09-29,'002765,蓝黛传动,26.2,26.37,25.89,26.02,26.01,0.19,0.7305,1.2515,905172,23727097.38,5449600000.0,1894903760.2,1284
2016-09-28,'002765,蓝黛传动,26.01,26.19,25.9,26.0,25.96,0.05,0.1926,0.6736,487176,12681157.92,5410080000.0,1881162091.71,869
2016-09-27,'002765,蓝黛传动,25.96,26.05,25.66,25.7,25.91,0.05,0.193,1.0193,737195,19055971.46,5399680000.0,1877545863.16,1238
2016-09-26,'002765,蓝黛传动,25.91,26.75,25.3,26.52,26.64,-0.73,-2.7402,1.4276,1032540,27155257.44,5389280000.0,1873929634.61,1791
2016-09-23,'002765,蓝黛传动,26.64,26.99,26.61,26.71,26.78,-0.14,-0.5228,0.9388,678978,18164939.86,5541120000.0,1926726571.44,1200
2016-09-22,'002765,蓝黛传动,26.78,27.28,26.7,27.25,26.94,-0.16,-0.5939,1.4399,1041420,28121853.02,5570240000.0,1936852011.38,1645
2016-09-21,'002765,蓝黛传动,26.94,27.08,26.5,26.69,26.62,0.32,1.2021,1.5792,1142162,30700286.92,5603520000.0,1948423942.74,1610
2016-09-20,'002765,蓝黛传动,26.62,26.9,26.46,26.59,26.67,-0.05,-0.1875,1.3223,956380,25499845.6,5536960000.0,1925280080.02,1385
2016-09-19,'002765,蓝黛传动,26.67,26.99,26.45,26.45,26.38,0.29,1.0993,1.8945,1370200,36611842.42,5547360000.0,1928896308.57,1651
2016-09-14,'002765,蓝黛传动,26.38,26.59,26.17,26.43,26.53,-0.15,-0.5654,1.0383,750962,19843012.44,5487040000.0,1907922182.98,1278
2016-09-13,'002765,蓝黛传动,26.53,26.85,26.33,26.85,26.38,0.15,0.5686,0.9794,708362,18767604.1,5518240000.0,1918770868.63,1103
2016-09-12,'002765,蓝黛传动,26.38,26.9,26.26,26.69,27.11,-0.73,-2.6927,2.2277,1611201,42888273.0,5487040000.0,1907922182.98,2346
2016-09-09,'002765,蓝黛传动,27.11,27.88,27.0,27.55,27.71,-0.6,-2.1653,2.0939,1514400,41510288.0,5638880000.0,1960719119.81,2305
2016-09-08,'002765,蓝黛传动,27.71,27.94,27.53,27.94,27.73,-0.02,-0.0721,2.353,1701833,47073543.58,5763680000.0,2004113862.41,1921
2016-09-07,'002765,蓝黛传动,27.73,28.1,27.68,28.0,27.85,-0.12,-0.4309,2.2654,1638476,45704519.08,5767840000.0,2005560353.83,2222
2016-09-06,'002765,蓝黛传动,27.85,27.95,26.81,27.84,27.88,-0.03,-0.1076,4.2059,3041899,83325059.35,5792800000.0,2014239302.35,4301
2016-09-05,'002765,蓝黛传动,27.88,28.55,27.81,28.19,28.32,-0.44,-1.5537,2.8286,2045796,57707736.08,5799040000.0,2016409039.48,2843
2016-09-02,'002765,蓝黛传动,28.32,28.48,27.81,27.81,27.89,0.43,1.5418,3.5675,2580159,72888278.67,5890560000.0,2048231850.72,3573
2016-09-01,'002765,蓝黛传动,27.89,28.36,27.75,27.79,27.9,-0.01,-0.0358,2.3754,1717968,48147446.71,5801120000.0,2017132285.19,2451
2016-08-31,'002765,蓝黛传动,27.9,28.09,27.58,27.95,27.95,-0.05,-0.1789,1.4696,1062900,29550308.56,5803200000.0,2017855530.9,1573
2016-08-30,'002765,蓝黛传动,27.95,28.04,27.57,28.0,28.07,-0.12,-0.4275,2.8855,2086959,58052743.72,5813600000.0,2021471759.45,2931
2016-08-29,'002765,蓝黛传动,28.07,28.58,27.81,28.34,28.49,-0.42,-1.4742,2.7659,2000412,56294012.46,5838560000.0,2030150707.97,3007
2016-08-26,'002765,蓝黛传动,28.49,29.2,28.28,28.76,28.76,-0.27,-0.9388,4.4954,3251253,93107433.76,5925920000.0,2060527027.79,4838
2016-08-25,'002765,蓝黛传动,28.76,29.0,26.81,27.36,27.48,1.28,4.6579,6.7541,4884848,137895049.73,5982080000.0,2080054661.96,6628
2016-08-24,'002765,蓝黛传动,27.48,27.5,26.92,27.05,26.99,0.49,1.8155,2.0678,1495550,40874843.02,5715840000.0,1987479211.08,2091
2016-08-23,'002765,蓝黛传动,26.99,27.5,26.73,27.19,27.31,-0.32,-1.1717,1.9359,1400103,38033146.45,5613920000.0,1952040171.29,2103
2016-08-22,'002765,蓝黛传动,27.31,27.7,27.22,27.7,27.8,-0.49,-1.7626,2.2771,1646872,45184554.49,5680480000.0,1975184034.01,2162
2016-08-19,'002765,蓝黛传动,27.8,28.0,27.21,27.38,27.41,0.39,1.4228,3.0481,2204559,60921015.7,5782400000.0,2010623073.8,3288
2016-08-18,'002765,蓝黛传动,27.41,27.7,27.13,27.27,27.29,0.12,0.4397,2.1456,1551775,42434248.18,5701280000.0,1982416491.11,2348
2016-08-17,'002765,蓝黛传动,27.29,27.55,27.0,27.0,27.3,-0.01,-0.0366,1.989,1438541,39337405.73,5676320000.0,1973737542.59,2093
2016-08-16,'002765,蓝黛传动,27.3,27.69,26.9,27.01,26.96,0.34,1.2611,2.8601,2068565,56504930.27,5678400000.0,1974460788.3,3159
2016-08-15,'002765,蓝黛传动,26.96,27.12,26.15,26.39,26.39,0.57,2.1599,2.9912,2163364,58178847.44,5607680000.0,1949870434.16,2972
2016-08-12,'002765,蓝黛传动,26.39,26.41,25.86,25.99,26.06,0.33,1.2663,1.6075,1162609,30361080.97,5489120000.0,1908645428.69,1584
2016-08-11,'002765,蓝黛传动,26.06,26.75,26.06,26.64,26.69,-0.63,-2.3604,1.8758,1356675,35776544.79,5420480000.0,1884778320.26,1809
2016-08-10,'002765,蓝黛传动,26.69,26.87,26.42,26.66,26.67,0.02,0.075,1.82,1316296,35138985.89,5551520000.0,1930342799.99,1764
2016-08-09,'002765,蓝黛传动,26.67,26.85,26.23,26.23,26.33,0.34,1.2913,2.3391,1691740,44985707.98,5547360000.0,1928896308.57,2487
2016-08-08,'002765,蓝黛传动,26.33,26.35,25.7,26.01,26.17,0.16,0.6114,2.1958,1588091,41412131.94,5476640000.0,1904305954.43,2039
2016-08-05,'002765,蓝黛传动,26.17,26.6,26.16,26.6,26.6,-0.43,-1.6165,1.8581,1343828,35360333.33,5443360000.0,1892734023.07,1914
2016-08-04,'002765,蓝黛传动,26.6,26.73,26.0,26.42,26.43,0.17,0.6432,2.0305,1468560,38810333.86,5532800000.0,1923833588.6,2096
2016-08-03,'002765,蓝黛传动,26.43,26.53,26.23,26.3,26.48,-0.05,-0.1888,1.9423,1404782,37066746.06,5497440000.0,1911538411.53,1848
2016-08-02,'002765,蓝黛传动,26.48,27.0,26.29,27.0,26.29,0.19,0.7227,2.0467,1480282,39241451.46,5507840000.0,1915154640.08,2051
