日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002792,通宇通讯,53.73,54.57,53.22,53.25,53.22,0.51,0.9583,4.7006,2115274,114157241.32,12089250000.0,2417850000.0,5065
2016-10-11,'002792,通宇通讯,53.22,53.6,52.81,53.6,53.38,-0.16,-0.2997,2.942,1323895,70310440.99,11974500000.0,2394900000.0,2983
2016-10-10,'002792,通宇通讯,53.38,53.46,51.76,52.08,51.68,1.7,3.2895,4.0896,1840330,97347970.23,12010500000.0,2402100000.0,4117
2016-09-30,'002792,通宇通讯,51.68,51.9,51.52,51.6,51.69,-0.01,-0.0193,1.6415,738655,38171582.91,11628000000.0,2325600000.0,1747
2016-09-29,'002792,通宇通讯,51.69,52.2,51.61,51.7,51.7,-0.01,-0.0193,2.0179,908056,47116342.31,11630250000.0,2326050000.0,2261
2016-09-28,'002792,通宇通讯,51.7,52.2,51.45,51.8,52.07,-0.37,-0.7106,2.0377,916950,47452073.0,11632500000.0,2326500000.0,2316
2016-09-27,'002792,通宇通讯,52.07,52.1,50.5,51.17,51.14,0.93,1.8185,2.7683,1245722,63979888.6,11715750000.0,2343150000.0,3229
2016-09-26,'002792,通宇通讯,51.14,54.4,51.0,54.17,53.77,-2.63,-4.8912,5.1989,2339497,122454908.21,11506500000.0,2301300000.0,5982
2016-09-23,'002792,通宇通讯,53.77,55.79,53.71,54.71,54.9,-1.13,-2.0583,4.6375,2086870,114689596.71,12098250000.0,2419650000.0,5522
2016-09-22,'002792,通宇通讯,54.9,55.8,54.37,54.37,53.79,1.11,2.0636,6.6946,3012557,165761068.57,12352500000.0,2470500000.0,6659
2016-09-21,'002792,通宇通讯,53.79,54.56,53.39,54.25,54.2,-0.41,-0.7565,2.9482,1326685,71446942.34,12102750000.0,2420550000.0,3238
2016-09-20,'002792,通宇通讯,54.2,55.88,53.97,55.8,52.7,1.5,2.8463,5.7517,2588250,141303479.17,12195000000.0,2439000000.0,6135
2016-09-19,'002792,通宇通讯,52.7,52.72,51.64,51.64,51.64,1.06,2.0527,2.7315,1229159,64323101.84,11857500000.0,2371500000.0,3123
2016-09-14,'002792,通宇通讯,51.64,52.1,50.91,50.91,51.65,-0.01,-0.0194,2.689,1210030,62192800.13,11619000000.0,2323800000.0,2899
2016-09-13,'002792,通宇通讯,51.65,52.48,51.26,51.51,51.22,0.43,0.8395,2.4936,1122114,58186284.84,11621250000.0,2324250000.0,3018
2016-09-12,'002792,通宇通讯,51.22,53.02,51.21,53.0,54.26,-3.04,-5.6027,5.1687,2325933,121137611.86,11524500000.0,2304900000.0,5987
