日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000900,现代投资,8.01,8.06,7.96,8.02,8.03,-0.02,-0.2491,0.669,6769245,54152102.85,8105203303.56,8105203303.56,3908
2016-10-11,'000900,现代投资,8.03,8.1,7.99,8.1,8.11,-0.08,-0.9864,0.9222,9331485,74927592.77,8125441014.68,8125441014.68,5808
2016-10-10,'000900,现代投资,8.11,8.11,7.98,8.04,8.01,0.1,1.2484,0.8839,8944448,72011662.52,8206391859.16,8206391859.16,6115
2016-09-30,'000900,现代投资,8.01,8.05,7.97,8.01,8.06,-0.05,-0.6203,0.7089,7173174,57448079.68,8105203303.56,8105203303.56,4572
2016-09-29,'000900,现代投资,8.06,8.1,7.98,8.06,8.05,0.01,0.1242,0.7749,7840901,63060494.64,8155797581.36,8155797581.36,6138
2016-09-28,'000900,现代投资,8.05,8.17,7.97,8.09,8.1,-0.05,-0.6173,1.042,10543972,84828882.98,8145678725.8,8145678725.8,7520
2016-09-27,'000900,现代投资,8.1,8.12,7.76,7.8,7.81,0.29,3.7132,1.7869,18081124,144335301.38,8196273003.6,8196273003.6,9464
2016-09-26,'000900,现代投资,7.81,7.95,7.81,7.93,7.93,-0.12,-1.5132,0.8793,8897142,69920018.65,7902826192.36,7902826192.36,5160
2016-09-23,'000900,现代投资,7.93,7.99,7.86,7.9,7.93,0.0,0.0,0.6771,6851822,54232180.78,8024252459.08,8024252459.08,4142
2016-09-22,'000900,现代投资,7.93,8.03,7.68,7.73,7.66,0.27,3.5248,1.7638,17848004,141096621.47,8024252459.08,8024252459.08,9083
2016-09-21,'000900,现代投资,7.66,7.72,7.62,7.62,7.62,0.04,0.5249,0.5321,5384650,41282221.32,7751043358.96,7751043358.96,3295
2016-09-20,'000900,现代投资,7.62,7.77,7.62,7.74,7.72,-0.1,-1.2953,0.8235,8332634,63844580.59,7710567936.72,7710567936.72,3787
2016-09-19,'000900,现代投资,7.72,7.75,7.67,7.7,7.69,0.03,0.3901,0.5888,5957729,45874906.15,7811756492.32,7811756492.32,3846
2016-09-14,'000900,现代投资,7.69,7.83,7.64,7.77,7.85,-0.16,-2.0382,0.8863,8968520,69181479.14,7781399925.64,7781399925.64,5883
2016-09-13,'000900,现代投资,7.85,7.85,7.6,7.64,7.54,0.31,4.1114,1.2554,12703022,98550959.45,7943301614.6,7943301614.6,8042
2016-09-12,'000900,现代投资,7.54,7.7,7.51,7.65,7.79,-0.25,-3.2092,1.0641,10767907,81785787.13,7629617092.24,7629617092.24,6920
2016-09-09,'000900,现代投资,7.79,8.0,7.78,7.98,7.96,-0.17,-2.1357,1.0615,10741414,84572663.73,7882588481.24,7882588481.24,7347
2016-09-08,'000900,现代投资,7.96,7.97,7.85,7.91,7.92,0.04,0.5051,0.7415,7502628,59429499.72,8054609025.76,8054609025.76,4347
2016-09-07,'000900,现代投资,7.92,8.06,7.87,7.92,7.91,0.01,0.1264,1.6819,17018800,135923417.54,8014133603.52,8014133603.52,8522
2016-09-06,'000900,现代投资,7.91,7.95,7.6,7.68,7.66,0.25,3.2637,1.632,16514276,129392161.76,8004014747.96,8004014747.96,9023
2016-09-05,'000900,现代投资,7.66,7.75,7.55,7.57,7.57,0.09,1.1889,0.7611,7701206,59132858.98,7751043358.96,7751043358.96,4433
2016-09-02,'000900,现代投资,7.57,7.71,7.54,7.7,7.67,-0.1,-1.3038,0.9997,10115398,77052888.24,7659973658.92,7659973658.92,5993
2016-09-01,'000900,现代投资,7.67,7.85,7.66,7.83,7.79,-0.12,-1.5404,1.3834,13998154,108342163.32,7761162214.52,7761162214.52,7436
2016-08-31,'000900,现代投资,7.79,7.84,7.54,7.54,7.57,0.22,2.9062,1.5287,15468229,119599678.01,7882588481.24,7882588481.24,8391
2016-08-30,'000900,现代投资,7.57,7.68,7.52,7.55,7.58,-0.01,-0.1319,1.2603,12753009,97043590.5,7659973658.92,7659973658.92,6306
2016-08-29,'000900,现代投资,7.58,7.75,7.48,7.59,7.46,0.12,1.6086,2.1293,21545925,164143974.18,7670092514.48,7670092514.48,12215
2016-08-26,'000900,现代投资,7.46,7.55,7.27,7.29,7.29,0.17,2.332,2.2206,22469444,166485115.84,7548666247.76,7548666247.76,10212
2016-08-25,'000900,现代投资,7.29,7.3,7.12,7.19,7.23,0.06,0.8299,0.8538,8639020,62229993.15,7376645703.24,7376645703.24,4161
2016-08-24,'000900,现代投资,7.23,7.25,7.15,7.17,7.17,0.06,0.8368,0.6013,6084167,43837423.31,7315932569.88,7315932569.88,2431
2016-08-23,'000900,现代投资,7.17,7.2,7.13,7.16,7.16,0.01,0.1397,0.4312,4363224,31290495.1,7255219436.52,7255219436.52,2123
2016-08-22,'000900,现代投资,7.16,7.25,7.16,7.24,7.24,-0.08,-1.105,0.5996,6066782,43700311.6,7245100580.96,7245100580.96,2563
2016-08-19,'000900,现代投资,7.24,7.27,7.17,7.23,7.23,0.01,0.1383,0.5854,5924046,42790653.31,7326051425.44,7326051425.44,2897
2016-08-18,'000900,现代投资,7.23,7.34,7.21,7.28,7.26,-0.03,-0.4132,1.0123,10243472,74481696.89,7315932569.88,7315932569.88,4749
2016-08-17,'000900,现代投资,7.26,7.28,7.2,7.27,7.27,-0.01,-0.1376,0.7263,7349572,53250202.6,7346289136.56,7346289136.56,3686
2016-08-16,'000900,现代投资,7.27,7.28,7.19,7.25,7.25,0.02,0.2759,0.9355,9466187,68558243.21,7356407992.12,7356407992.12,3928
2016-08-15,'000900,现代投资,7.25,7.29,7.15,7.19,7.14,0.11,1.5406,1.4488,14659894,105967852.88,7336170281.0,7336170281.0,6181
2016-08-12,'000900,现代投资,7.14,7.15,7.0,7.01,7.0,0.14,2.0,0.7596,7686059,54463186.99,7224862869.84,7224862869.84,3943
2016-08-11,'000900,现代投资,7.0,7.15,7.0,7.1,7.11,-0.11,-1.5471,0.669,6769262,47890785.78,7083198892.0,7083198892.0,2969
2016-08-10,'000900,现代投资,7.11,7.18,7.1,7.14,7.15,-0.04,-0.5594,0.5753,5821494,41544685.58,7194506303.16,7194506303.16,2868
2016-08-09,'000900,现代投资,7.15,7.16,7.1,7.14,7.15,0.0,0.0,0.6184,6257624,44657482.81,7234981725.4,7234981725.4,2689
2016-08-08,'000900,现代投资,7.15,7.16,7.03,7.12,7.13,0.02,0.2805,0.8093,8189667,58194655.45,7234981725.4,7234981725.4,3967
2016-08-05,'000900,现代投资,7.13,7.19,7.08,7.15,7.14,-0.01,-0.1401,0.763,7720815,54998752.25,7214744014.28,7214744014.28,3260
2016-08-04,'000900,现代投资,7.14,7.17,7.06,7.13,7.18,-0.04,-0.5571,0.9144,9252883,65803167.8,7224862869.84,7224862869.84,3979
2016-08-03,'000900,现代投资,7.18,7.21,7.03,7.06,7.09,0.09,1.2694,1.3569,13729936,97932984.79,7265338292.08,7265338292.08,6764
2016-08-02,'000900,现代投资,7.09,7.09,6.89,6.89,6.9,0.19,2.7536,0.8741,8844493,62035547.98,7174268592.04,7174268592.04,4609
2016-08-01,'000900,现代投资,6.9,7.02,6.85,7.01,7.04,-0.14,-1.9886,0.817,8267433,57172531.43,6982010336.4,6982010336.4,5263
2016-07-29,'000900,现代投资,7.04,7.14,6.96,7.01,6.99,0.05,0.7153,1.7128,17331897,122601512.36,7123674314.24,7123674314.24,7260
2016-07-28,'000900,现代投资,6.99,7.01,6.82,6.82,6.84,0.15,2.193,0.9472,9584315,66248490.95,7073080036.44,7073080036.44,4267
2016-07-27,'000900,现代投资,6.84,7.07,6.77,7.07,7.07,-0.23,-3.2532,1.1158,11290205,78151242.33,6921297203.04,6921297203.04,5865
2016-07-26,'000900,现代投资,7.07,7.08,6.99,6.99,6.99,0.08,1.1445,0.9979,10097449,71230945.14,7154030880.92,7154030880.92,4616
2016-07-25,'000900,现代投资,6.99,7.01,6.9,6.93,6.93,0.06,0.8658,0.7,7082726,49265872.38,7073080036.44,7073080036.44,3162
2016-07-22,'000900,现代投资,6.93,7.0,6.89,6.91,6.93,0.0,0.0,0.6333,6408410,44477262.11,7012366903.08,7012366903.08,3001
2016-07-21,'000900,现代投资,6.93,6.98,6.9,6.9,6.91,0.02,0.2894,0.542,5484498,38076263.92,7012366903.08,7012366903.08,2831
2016-07-20,'000900,现代投资,6.91,6.97,6.91,6.91,6.94,-0.03,-0.4323,0.4588,4642545,32209163.25,6992129191.96,6992129191.96,2397
