日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601818,光大银行,3.77,3.8,3.76,3.8,3.8,-0.03,-0.7895,0.1224,48722397,183693553.0,1.7598018815e+11,1.50085055315e+11,None
2016-10-11,'601818,光大银行,3.8,3.83,3.79,3.83,3.82,-0.02,-0.5236,0.1667,66367634,252651792.0,1.77380561e+11,1.512793661e+11,None
2016-10-10,'601818,光大银行,3.82,3.83,3.79,3.8,3.79,0.03,0.7916,0.151,60126010,229079212.0,1.783141429e+11,1.5207557329e+11,None
2016-09-30,'601818,光大银行,3.79,3.8,3.77,3.77,3.78,0.01,0.2646,0.0956,38063022,144141224.0,1.7691377005e+11,1.50881262505e+11,None
2016-09-29,'601818,光大银行,3.78,3.79,3.74,3.75,3.74,0.04,1.0695,0.1166,46411331,175038143.0,1.764469791e+11,1.5048315891e+11,None
2016-09-28,'601818,光大银行,3.74,3.78,3.73,3.77,3.77,-0.03,-0.7958,0.0892,35523964,133310226.0,1.745798153e+11,1.4889074453e+11,None
2016-09-27,'601818,光大银行,3.77,3.77,3.72,3.73,3.73,0.04,1.0724,0.115,45778531,171539926.0,1.7598018815e+11,1.50085055315e+11,None
2016-09-26,'601818,光大银行,3.73,3.79,3.72,3.78,3.79,-0.06,-1.5831,0.156,62085027,233186687.0,1.7411302435e+11,1.48492640935e+11,None
2016-09-23,'601818,光大银行,3.79,3.81,3.78,3.79,3.78,0.01,0.2646,0.1011,40247948,152622123.0,1.7691377005e+11,1.50881262505e+11,None
2016-09-22,'601818,光大银行,3.78,3.82,3.77,3.78,3.77,0.01,0.2653,0.1574,62667698,238299127.0,1.764469791e+11,1.5048315891e+11,None
2016-09-21,'601818,光大银行,3.77,3.79,3.74,3.76,3.76,0.01,0.266,0.0948,37741452,142149757.0,1.7598018815e+11,1.50085055315e+11,None
2016-09-20,'601818,光大银行,3.76,3.77,3.74,3.76,3.77,-0.01,-0.2653,0.0893,35545769,133334791.0,1.755133972e+11,1.4968695172e+11,None
2016-09-19,'601818,光大银行,3.77,3.78,3.73,3.74,3.73,0.04,1.0724,0.1081,43045852,161865689.0,1.7598018815e+11,1.50085055315e+11,None
2016-09-14,'601818,光大银行,3.73,3.77,3.72,3.76,3.78,-0.05,-1.3228,0.1254,49932517,187154824.0,1.7411302435e+11,1.48492640935e+11,None
2016-09-13,'601818,光大银行,3.78,3.79,3.76,3.77,3.76,0.02,0.5319,0.1356,53968696,203790864.0,1.764469791e+11,1.5048315891e+11,None
2016-09-12,'601818,光大银行,3.76,3.84,3.75,3.82,3.85,-0.09,-2.3377,0.2955,117630620,445582278.0,1.755133972e+11,1.4968695172e+11,None
2016-09-09,'601818,光大银行,3.85,3.89,3.84,3.88,3.89,-0.04,-1.0283,0.1515,60311500,233171412.0,1.7971451575e+11,1.53269884075e+11,None
2016-09-08,'601818,光大银行,3.89,3.91,3.87,3.89,3.9,-0.01,-0.2564,0.1449,57673006,223998392.0,1.8158167955e+11,1.54862298455e+11,None
2016-09-07,'601818,光大银行,3.9,3.91,3.88,3.9,3.9,0.0,0.0,0.1324,52719753,205511366.0,1.820484705e+11,1.5526040205e+11,None
2016-09-06,'601818,光大银行,3.9,3.93,3.89,3.92,3.93,-0.03,-0.7634,0.241,95931358,374741915.0,1.820484705e+11,1.5526040205e+11,None
2016-09-05,'601818,光大银行,3.93,3.94,3.9,3.93,3.93,0.0,0.0,0.1524,60683900,237967366.0,1.8344884335e+11,1.56454712835e+11,None
2016-09-02,'601818,光大银行,3.93,3.94,3.91,3.91,3.93,0.0,0.0,0.1428,56849094,223011801.0,1.8344884335e+11,1.56454712835e+11,None
2016-09-01,'601818,光大银行,3.93,3.95,3.92,3.92,3.93,0.0,0.0,0.1214,48347856,190435079.0,1.8344884335e+11,1.56454712835e+11,None
2016-08-31,'601818,光大银行,3.93,3.95,3.9,3.92,3.92,0.01,0.2551,0.0958,38144652,149755504.0,1.8344884335e+11,1.56454712835e+11,None
2016-08-30,'601818,光大银行,3.92,3.93,3.88,3.89,3.9,0.02,0.5128,0.1999,79576283,311171692.0,1.829820524e+11,1.5605660924e+11,None
2016-08-29,'601818,光大银行,3.9,3.96,3.86,3.95,3.96,-0.06,-1.5152,0.3691,146952268,573524758.0,1.820484705e+11,1.5526040205e+11,None
2016-08-26,'601818,光大银行,3.96,3.99,3.95,3.99,3.99,-0.03,-0.7519,0.1389,55303573,219460674.0,1.848492162e+11,1.5764902362e+11,None
2016-08-25,'601818,光大银行,3.99,4.01,3.95,4.01,4.02,-0.03,-0.7463,0.2062,82083599,326246341.0,1.8624958905e+11,1.58843334405e+11,None
2016-08-24,'601818,光大银行,4.02,4.04,4.01,4.03,4.02,0.0,0.0,0.0729,29032140,116791271.0,1.876499619e+11,1.6003764519e+11,None
2016-08-23,'601818,光大银行,4.02,4.06,4.01,4.02,4.03,-0.01,-0.2481,0.1284,51112288,206312398.0,1.876499619e+11,1.6003764519e+11,None
2016-08-22,'601818,光大银行,4.03,4.04,4.0,4.04,4.05,-0.02,-0.4938,0.1089,43369011,174431363.0,1.8811675285e+11,1.60435748785e+11,None
2016-08-19,'601818,光大银行,4.05,4.06,4.02,4.03,4.04,0.01,0.2475,0.1072,42680295,172547038.0,1.8905033475e+11,1.61231955975e+11,None
2016-08-18,'601818,光大银行,4.04,4.08,4.01,4.04,4.05,-0.01,-0.2469,0.2274,90532166,365389249.0,1.885835438e+11,1.6083385238e+11,None
2016-08-17,'601818,光大银行,4.05,4.1,4.04,4.08,4.12,-0.07,-1.699,0.2149,85565507,348322873.0,1.8905033475e+11,1.61231955975e+11,None
2016-08-16,'601818,光大银行,4.12,4.23,3.99,4.2,4.2,-0.08,-1.9048,0.7837,311989343,1275363958.0,1.923178714e+11,1.6401868114e+11,None
2016-08-15,'601818,光大银行,4.2,4.23,4.05,4.05,4.06,0.14,3.4483,0.5388,214502619,897295178.0,1.96052199e+11,1.672035099e+11,None
2016-08-12,'601818,光大银行,4.06,4.1,3.9,3.91,3.91,0.15,3.8363,0.5282,210278204,845692051.0,1.895171257e+11,1.6163005957e+11,None
2016-08-11,'601818,光大银行,3.91,4.0,3.86,3.87,3.87,0.04,1.0336,0.2985,118838509,468700969.0,1.8251526145e+11,1.55658505645e+11,None
2016-08-10,'601818,光大银行,3.87,3.87,3.85,3.86,3.86,0.01,0.2591,0.0928,36941527,142693383.0,1.8064809765e+11,1.54066091265e+11,None
2016-08-09,'601818,光大银行,3.86,3.86,3.83,3.84,3.84,0.02,0.5208,0.116,46171980,177740842.0,1.801813067e+11,1.5366798767e+11,None
2016-08-08,'601818,光大银行,3.84,3.85,3.81,3.84,3.84,0.0,0.0,0.1046,41646464,159628371.0,1.792477248e+11,1.5287178048e+11,None
2016-08-05,'601818,光大银行,3.84,3.87,3.81,3.82,3.82,0.02,0.5236,0.1639,65262277,250749024.0,1.792477248e+11,1.5287178048e+11,None
2016-08-04,'601818,光大银行,3.82,3.83,3.78,3.83,3.82,0.0,0.0,0.1093,43520299,165662250.0,1.783141429e+11,1.5207557329e+11,None
2016-08-03,'601818,光大银行,3.82,3.84,3.8,3.82,3.84,-0.02,-0.5208,0.1172,46638114,178244305.0,1.783141429e+11,1.5207557329e+11,None
2016-08-02,'601818,光大银行,3.84,3.86,3.82,3.86,3.86,-0.02,-0.5181,0.0829,33013359,126637291.0,1.792477248e+11,1.5287178048e+11,None
2016-08-01,'601818,光大银行,3.86,3.87,3.82,3.83,3.84,0.02,0.5208,0.1384,55097516,211862982.0,1.801813067e+11,1.5366798767e+11,None
2016-07-29,'601818,光大银行,3.84,3.85,3.8,3.83,3.82,0.02,0.5236,0.1185,47175750,180503900.0,1.792477248e+11,1.5287178048e+11,None
2016-07-28,'601818,光大银行,3.82,3.87,3.8,3.85,3.88,-0.06,-1.5464,0.1551,61732973,236447293.0,1.783141429e+11,1.5207557329e+11,None
2016-07-27,'601818,光大银行,3.88,3.93,3.79,3.92,3.92,-0.04,-1.0204,0.2205,87792887,338226784.0,1.811148886e+11,1.5446419486e+11,None
2016-07-26,'601818,光大银行,3.92,3.93,3.86,3.87,3.88,0.04,1.0309,0.1695,67466494,263296364.0,1.829820524e+11,1.5605660924e+11,None
2016-07-25,'601818,光大银行,3.88,3.9,3.8,3.82,3.82,0.06,1.5707,0.2277,90646229,350514761.0,1.811148886e+11,1.5446419486e+11,None
2016-07-22,'601818,光大银行,3.82,3.85,3.75,3.8,3.8,0.02,0.5263,0.234,93143254,355084019.0,1.783141429e+11,1.5207557329e+11,None
2016-07-21,'601818,光大银行,3.8,3.83,3.79,3.81,3.81,-0.01,-0.2625,0.0958,38151550,145284802.0,1.77380561e+11,1.512793661e+11,None
2016-07-20,'601818,光大银行,3.81,3.85,3.8,3.81,3.82,-0.01,-0.2618,0.1006,40046105,153087180.0,1.7784735195e+11,1.51677469695e+11,None
2016-07-19,'601818,光大银行,3.82,3.87,3.81,3.87,3.87,-0.05,-1.292,0.1514,60290723,231146345.0,1.783141429e+11,1.5207557329e+11,None
2016-07-18,'601818,光大银行,3.87,3.9,3.8,3.8,3.82,0.05,1.3089,0.2625,104497214,402791606.0,1.8064809765e+11,1.54066091265e+11,None
2016-07-15,'601818,光大银行,3.82,3.84,3.75,3.76,3.75,0.07,1.8667,0.212,84403635,321012068.0,1.783141429e+11,1.5207557329e+11,None
2016-07-14,'601818,光大银行,0.0,0.0,0.0,0.0,3.75,None,None,0.0,0,0.0,1.7504660625e+11,1.49288848125e+11,None
2016-07-13,'601818,XD光大银,3.75,3.78,3.71,3.72,3.71,0.04,1.0782,0.3009,119804976,449771571.0,1.7504660625e+11,1.49288848125e+11,None
2016-07-12,'601818,光大银行,3.9,3.91,3.82,3.84,3.84,0.06,1.5625,0.2879,114622398,443192932.0,1.820484705e+11,1.5526040205e+11,None
