日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600705,中航资本,6.77,6.82,6.71,6.82,6.86,-0.09,-1.312,1.1217,83739496,566261297.0,60769725435.8,50540736904.7,None
2016-10-11,'600705,中航资本,6.86,6.95,6.64,6.64,6.64,0.22,3.3133,2.3133,172696184,1176331957.0,61577594754.8,51212622624.2,None
2016-10-10,'600705,中航资本,6.64,6.68,6.49,6.54,6.48,0.16,2.4691,1.0713,79975296,526865168.0,59602803086.2,49570235309.8,None
2016-09-30,'600705,中航资本,6.48,6.51,6.42,6.43,6.45,0.03,0.4651,0.6181,46145258,298977161.0,58166590963.7,48375771808.3,None
2016-09-29,'600705,中航资本,6.45,6.55,6.38,6.4,6.46,-0.01,-0.1548,0.8231,61444288,397978589.0,57897301190.7,48151809901.8,None
2016-09-28,'600705,中航资本,6.46,6.67,6.31,6.38,6.37,0.09,1.4129,1.2853,95950659,625912555.0,57987064448.4,48226463870.6,None
2016-09-27,'600705,中航资本,6.37,6.38,6.24,6.27,6.3,0.07,1.1111,0.6565,49013977,308581702.0,57179195129.4,47554578151.1,None
2016-09-26,'600705,中航资本,6.3,6.52,6.28,6.5,6.52,-0.22,-3.3742,0.9888,73819324,473094593.0,56550852325.8,47032000369.2,None
2016-09-23,'600705,中航资本,6.52,6.66,6.51,6.65,6.63,-0.11,-1.6591,0.8024,59904605,393503149.0,58525643994.3,48674387683.7,None
2016-09-22,'600705,中航资本,6.63,6.75,6.52,6.55,6.5,0.13,2.0,1.5933,118948775,790911471.0,59513039828.6,49495581340.9,None
2016-09-21,'600705,中航资本,6.5,6.53,6.43,6.45,6.46,0.04,0.6192,0.6348,47387812,307313394.0,58346117479.0,48525079746.0,None
2016-09-20,'600705,中航资本,6.46,6.58,6.43,6.57,6.57,-0.11,-1.6743,0.8609,64266592,416469772.0,57987064448.4,48226463870.6,None
2016-09-19,'600705,中航资本,6.57,6.61,6.53,6.55,6.55,0.02,0.3053,0.7336,54769739,359640218.0,58974460282.6,49047657527.9,None
2016-09-14,'600705,中航资本,6.55,6.64,6.46,6.51,6.56,-0.01,-0.1524,0.9056,67609983,443545781.0,58794933767.3,48898349590.2,None
2016-09-13,'600705,中航资本,6.56,6.59,6.45,6.58,6.6,-0.04,-0.6061,0.9895,73869474,481817384.0,58884697025.0,48973003559.0,None
2016-09-12,'600705,中航资本,6.6,6.61,6.4,6.59,6.72,-0.12,-1.7857,1.8317,136746989,891480190.0,59243750055.6,49271619434.4,None
2016-09-09,'600705,中航资本,6.72,6.84,6.71,6.82,6.81,-0.09,-1.3216,1.1622,86762178,587801690.0,60320909147.5,50167467060.5,None
2016-09-08,'600705,中航资本,6.81,6.94,6.75,6.9,6.93,-0.12,-1.7316,1.7231,128639904,878614657.0,61128778466.5,50839352780.0,None
2016-09-07,'600705,中航资本,6.93,7.14,6.92,7.14,7.08,-0.15,-2.1186,2.099,156700099,1098780529.0,62205937558.4,51735200406.1,None
2016-09-06,'600705,中航资本,7.08,7.09,6.81,6.94,6.93,0.15,2.1645,2.6249,195955841,1364293398.0,63552386423.3,52855009938.7,None
2016-09-05,'600705,中航资本,6.93,7.02,6.83,6.88,6.91,0.02,0.2894,1.7038,127192557,881777998.0,62205937558.4,51735200406.1,None
2016-09-02,'600705,中航资本,6.91,6.97,6.73,6.75,6.84,0.07,1.0234,1.9389,144748293,994594454.0,62026411043.1,51585892468.4,None
2016-09-01,'600705,中航资本,6.84,7.05,6.83,6.9,6.92,-0.08,-1.1561,2.2579,168563029,1172584251.0,61398068239.4,51063314686.6,None
2016-08-31,'600705,中航资本,6.92,6.99,6.82,6.9,6.93,-0.01,-0.1443,1.7143,127980633,883580577.0,62116174300.7,51660546437.3,None
2016-08-30,'600705,中航资本,6.93,7.07,6.76,6.82,6.85,0.08,1.1679,2.3136,172721917,1196258031.0,62205937558.4,51735200406.1,None
2016-08-29,'600705,中航资本,6.85,6.97,6.76,6.81,6.74,0.11,1.632,1.8698,139586581,960220310.0,61487831497.1,51137968655.4,None
2016-08-26,'600705,中航资本,6.74,6.88,6.72,6.87,6.83,-0.09,-1.3177,1.7968,134134980,913684524.0,60500435662.8,50316774998.2,None
2016-08-25,'600705,中航资本,6.83,6.93,6.63,6.9,7.14,-0.31,-4.3417,3.7293,278406799,1893608261.0,61308304981.8,50988660717.7,None
2016-08-24,'600705,中航资本,7.14,7.35,7.05,7.17,7.15,-0.01,-0.1399,3.6684,273857027,1964899596.0,64090965969.2,53302933751.8,None
2016-08-23,'600705,中航资本,7.15,7.26,7.05,7.11,7.18,-0.03,-0.4178,3.6109,269571620,1924853848.0,64180729226.9,53377587720.6,None
2016-08-22,'600705,中航资本,7.18,7.77,7.17,7.7,7.95,-0.77,-9.6855,8.4215,628701570,4701105685.0,64450018999.9,53601549627.1,None
2016-08-19,'600705,中航资本,7.95,7.99,7.17,7.3,7.26,0.69,9.5041,11.2889,842764468,6446309060.0,71361789839.7,59349905227.8,None
2016-08-18,'600705,中航资本,7.26,7.66,7.13,7.6,7.27,-0.01,-0.1376,7.4085,553070864,4052060184.0,65168125061.2,54198781377.8,None
2016-08-17,'600705,中航资本,7.27,7.29,6.94,7.04,7.16,0.11,1.5363,6.7632,504897533,3600930452.0,65257888318.8,54273435346.7,None
2016-08-16,'600705,中航资本,7.16,7.24,6.76,6.8,6.59,0.57,8.6495,9.1369,682106452,4775431333.0,64270492484.6,53452241689.4,None
2016-08-15,'600705,中航资本,6.59,6.59,5.97,5.99,5.99,0.6,10.0167,4.6323,345817681,2211556764.0,59153986797.9,49196965465.6,None
2016-08-12,'600705,中航资本,5.99,6.0,5.86,5.9,5.94,0.05,0.8418,1.4263,106476282,630911600.0,53768191338.3,44717727335.2,None
2016-08-11,'600705,中航资本,5.94,6.07,5.85,5.87,5.86,0.08,1.3652,1.9976,149131117,891236200.0,53319375050.0,44344457491.0,None
2016-08-10,'600705,中航资本,5.86,5.94,5.84,5.92,5.93,-0.07,-1.1804,0.7347,54844965,322757896.0,52601268988.8,43747225740.2,None
2016-08-09,'600705,中航资本,5.93,5.96,5.87,5.95,5.94,-0.01,-0.1684,0.7734,57738756,341510481.0,53229611792.4,44269803522.1,None
2016-08-08,'600705,中航资本,5.94,5.95,5.84,5.87,5.89,0.05,0.8489,0.7426,55437687,327015443.0,53319375050.0,44344457491.0,None
2016-08-05,'600705,中航资本,5.89,5.96,5.86,5.91,5.94,-0.05,-0.8418,0.8017,59853557,353621146.0,52870558761.7,43971187646.8,None
2016-08-04,'600705,中航资本,5.94,6.02,5.85,5.97,5.98,-0.04,-0.6689,1.2339,92118561,547186874.0,53319375050.0,44344457491.0,None
2016-08-03,'600705,中航资本,5.98,5.98,5.74,5.76,5.79,0.19,3.2815,1.7012,127004313,751435841.0,53678428080.7,44643073366.3,None
2016-08-02,'600705,中航资本,5.79,5.83,5.66,5.68,5.68,0.11,1.9366,0.7209,53819199,309808177.0,51972926185.1,43224647958.4,None
