日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601919,中国远洋,5.16,5.21,5.13,5.18,5.19,-0.03,-0.578,0.2449,18701198,96452490.0,52715975682.1,39400079682.1,None
2016-10-11,'601919,中国远洋,5.19,5.24,5.12,5.14,5.13,0.06,1.1696,0.3911,29862164,154833940.0,53022463912.8,39629149912.8,None
2016-10-10,'601919,中国远洋,5.13,5.16,5.08,5.1,5.06,0.07,1.3834,0.2607,19908132,101898810.0,52409487451.4,39171009451.4,None
2016-09-30,'601919,中国远洋,5.06,5.08,5.04,5.07,5.07,-0.01,-0.1972,0.1576,12030284,60874081.0,51694348246.4,38636512246.4,None
2016-09-29,'601919,中国远洋,5.07,5.1,5.06,5.07,5.07,0.0,0.0,0.1661,12682422,64433781.0,51796510990.0,38712868990.0,None
2016-09-28,'601919,中国远洋,5.07,5.11,5.06,5.1,5.09,-0.02,-0.3929,0.1293,9873096,50077695.0,51796510990.0,38712868990.0,None
2016-09-27,'601919,中国远洋,5.09,5.1,5.04,5.09,5.08,0.01,0.1969,0.2275,17368692,87998281.0,52000836477.1,38865582477.1,None
2016-09-26,'601919,中国远洋,5.08,5.15,5.07,5.15,5.17,-0.09,-1.7408,0.2781,21231551,108395147.0,51898673733.6,38789225733.6,None
2016-09-23,'601919,中国远洋,5.17,5.25,5.13,5.14,5.14,0.03,0.5837,0.4302,32851546,170523736.0,52818138425.7,39476436425.7,None
2016-09-22,'601919,中国远洋,5.14,5.18,5.12,5.17,5.13,0.01,0.1949,0.253,19320436,99450225.0,52511650195.0,39247366195.0,None
2016-09-21,'601919,中国远洋,5.13,5.17,5.09,5.09,5.1,0.03,0.5882,0.211,16111834,82638609.0,52409487451.4,39171009451.4,None
2016-09-20,'601919,中国远洋,5.1,5.13,5.08,5.13,5.12,-0.02,-0.3906,0.1533,11708116,59682589.0,52102999220.7,38941939220.7,None
2016-09-19,'601919,中国远洋,5.12,5.14,5.09,5.1,5.09,0.03,0.5894,0.2285,17445182,89235677.0,52307324707.8,39094652707.8,None
2016-09-14,'601919,中国远洋,5.09,5.16,5.06,5.15,5.19,-0.1,-1.9268,0.499,38103995,194591476.0,52000836477.1,38865582477.1,None
