日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300357,我武生物,37.33,37.69,37.2,37.32,37.32,0.01,0.0268,1.0901,811440,30340278.17,6032528000.0,2778760946.19,1775
2016-10-11,'300357,我武生物,37.32,37.98,36.92,37.15,37.04,0.28,0.7559,1.8858,1403716,52604088.73,6030912000.0,2778016568.76,2362
2016-10-10,'300357,我武生物,37.04,37.14,36.05,36.08,36.04,1.0,2.7747,1.7453,1299147,47788486.57,5985664000.0,2757174000.72,2422
2016-09-30,'300357,我武生物,36.04,36.04,35.5,35.57,35.93,0.11,0.3062,0.8369,622961,22349602.69,5824064000.0,2682736257.72,837
2016-09-29,'300357,我武生物,35.93,36.16,35.79,35.91,35.98,-0.05,-0.139,0.8916,663670,23835808.82,5806288000.0,2674548105.99,1117
2016-09-28,'300357,我武生物,35.98,36.02,35.6,35.93,35.93,0.05,0.1392,0.7976,593740,21321623.9,5814368000.0,2678269993.14,1084
2016-09-27,'300357,我武生物,35.93,35.95,35.4,35.56,35.56,0.37,1.0405,0.9976,742599,26466944.57,5806288000.0,2674548105.99,1401
2016-09-26,'300357,我武生物,35.56,36.53,35.56,36.23,36.35,-0.79,-2.1733,1.3521,1006440,36427286.09,5746496000.0,2647006141.08,1676
2016-09-23,'300357,我武生物,36.35,36.76,36.3,36.52,36.5,-0.15,-0.411,0.8972,667885,24337443.29,5874160000.0,2705811958.05,980
2016-09-22,'300357,我武生物,36.5,36.83,36.5,36.6,36.55,-0.05,-0.1368,1.3273,988004,36247092.65,5898400000.0,2716977619.5,1721
2016-09-21,'300357,我武生物,36.55,36.75,36.36,36.71,36.58,-0.03,-0.082,1.0247,762781,27863438.43,5906480000.0,2720699506.65,1000
2016-09-20,'300357,我武生物,36.58,36.77,36.38,36.55,36.66,-0.08,-0.2182,0.8664,644917,23588359.8,5911328000.0,2722932638.94,1201
2016-09-19,'300357,我武生物,36.66,38.1,36.06,36.16,36.16,0.5,1.3827,1.8349,1365872,50227494.54,5924256000.0,2728887658.38,2125
2016-09-14,'300357,我武生物,36.16,36.16,35.25,35.78,36.07,0.09,0.2495,0.9379,698185,25120005.16,5843456000.0,2691668786.88,1180
2016-09-13,'300357,我武生物,36.07,36.29,35.8,36.25,35.99,0.08,0.2223,0.9302,692395,24918531.82,5828912000.0,2684969390.01,1214
2016-09-12,'300357,我武生物,35.99,36.89,35.98,36.82,37.27,-1.28,-3.4344,1.8624,1386310,50507330.46,5815984000.0,2679014370.57,2562
2016-09-09,'300357,我武生物,37.27,38.18,37.27,38.18,37.95,-0.68,-1.7918,1.3463,1002131,37670472.94,6022832000.0,2774294681.61,1689
2016-09-08,'300357,我武生物,37.95,37.95,37.59,37.9,37.78,0.17,0.45,1.3696,1019467,38534290.83,6132720000.0,2824912346.85,1759
2016-09-07,'300357,我武生物,37.78,37.93,37.15,37.43,37.31,0.47,1.2597,3.1093,2314490,87037362.94,6105248000.0,2812257930.54,3036
2016-09-06,'300357,我武生物,37.31,37.38,36.39,36.77,36.7,0.61,1.6621,1.9227,1431223,52782225.01,6029296000.0,2777272191.33,2086
2016-09-05,'300357,我武生物,36.7,37.18,36.49,36.49,36.47,0.23,0.6307,1.4411,1072739,39605710.68,5930720000.0,2731865168.1,1798
2016-09-02,'300357,我武生物,36.47,37.23,36.41,36.82,36.96,-0.49,-1.3258,1.3004,967991,35617552.32,5893552000.0,2714744487.21,1637
2016-09-01,'300357,我武生物,36.96,37.44,36.91,37.13,37.18,-0.22,-0.5917,1.1436,851242,31655233.8,5972736000.0,2751218981.28,1501
2016-08-31,'300357,我武生物,37.18,37.68,36.92,37.68,37.4,-0.22,-0.5882,1.4205,1057388,39275401.91,6008288000.0,2767595284.74,2045
2016-08-30,'300357,我武生物,37.4,37.78,37.36,37.77,37.43,-0.03,-0.0801,1.0384,772951,29031997.83,6043840000.0,2783971588.2,1480
2016-08-29,'300357,我武生物,37.43,37.7,37.2,37.21,37.42,0.01,0.0267,1.3123,976828,36571034.22,6048688000.0,2786204720.49,2001
2016-08-26,'300357,我武生物,37.42,39.0,37.0,37.02,37.3,0.12,0.3217,2.8155,2095807,79049940.25,6047072000.0,2785460343.06,2939
2016-08-25,'300357,我武生物,37.3,37.6,36.0,37.6,37.58,-0.28,-0.7451,1.7488,1301737,48065998.8,6027680000.0,2776527813.9,2285
2016-08-24,'300357,我武生物,37.58,37.77,36.95,37.36,37.0,0.58,1.5676,2.0687,1539860,57649297.39,6072928000.0,2797370381.94,2167
2016-08-23,'300357,我武生物,37.0,37.45,36.56,36.8,36.64,0.36,0.9825,1.5846,1179540,43650063.15,5979200000.0,2754196491.0,1901
2016-08-22,'300357,我武生物,36.64,37.75,36.61,37.75,37.43,-0.79,-2.1106,1.4556,1083501,40277795.92,5921024000.0,2727398903.52,1906
2016-08-19,'300357,我武生物,37.43,37.59,37.1,37.29,37.29,0.14,0.3754,1.343,999666,37298148.13,6048688000.0,2786204720.49,2011
2016-08-18,'300357,我武生物,37.29,37.79,37.25,37.79,37.79,-0.5,-1.3231,1.8512,1377964,51582963.65,6026064000.0,2775783436.47,2042
2016-08-17,'300357,我武生物,37.79,38.29,37.44,37.5,37.41,0.38,1.0158,3.4536,2570747,97365379.92,6106864000.0,2813002307.97,3122
2016-08-16,'300357,我武生物,37.41,37.6,36.8,36.98,37.0,0.41,1.1081,2.4672,1836525,68518277.56,6045456000.0,2784715965.63,2529
2016-08-15,'300357,我武生物,37.0,37.09,35.64,36.3,36.17,0.83,2.2947,4.6186,3437995,125586626.15,5979200000.0,2754196491.0,3876
2016-08-12,'300357,我武生物,36.17,36.19,35.6,35.62,35.77,0.4,1.1183,1.0153,755797,27167100.23,5845072000.0,2692413164.31,1192
2016-08-11,'300357,我武生物,35.77,36.35,35.74,36.22,36.34,-0.57,-1.5685,1.028,765202,27508960.78,5780432000.0,2662638067.11,1526
2016-08-10,'300357,我武生物,36.34,36.96,36.3,36.66,36.66,-0.32,-0.8729,1.2904,960511,35063955.2,5872544000.0,2705067580.62,1353
2016-08-09,'300357,我武生物,36.66,36.76,35.89,35.98,36.0,0.66,1.8333,1.6252,1209780,44126034.69,5924256000.0,2728887658.38,1810
2016-08-08,'300357,我武生物,36.0,36.1,35.15,35.93,35.92,0.08,0.2227,1.2203,908399,32371525.52,5817600000.0,2679758748.0,1675
2016-08-05,'300357,我武生物,35.92,36.37,35.84,36.23,36.32,-0.4,-1.1013,1.3677,1018099,36764591.29,5804672000.0,2673803728.56,1464
2016-08-04,'300357,我武生物,36.32,36.44,35.86,36.17,36.25,0.07,0.1931,2.0021,1490330,53996712.73,5869312000.0,2703578825.76,1879
2016-08-03,'300357,我武生物,36.25,36.32,35.91,36.29,36.3,-0.05,-0.1377,0.8578,638500,23067904.02,5858000000.0,2698368183.75,1308
2016-08-02,'300357,我武生物,36.3,36.38,35.6,35.87,35.84,0.46,1.2835,1.6881,1256590,45348859.18,5866080000.0,2702090070.9,1962
2016-08-01,'300357,我武生物,35.84,36.16,34.9,36.15,36.1,-0.26,-0.7202,2.3274,1732432,61390830.58,5791744000.0,2667848709.12,2418
