日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300409,道氏技术,45.58,46.68,44.5,44.5,44.4,1.18,2.6577,4.4575,4770639,218334779.79,9799700000.0,4878199500.0,8929
2016-10-11,'300409,道氏技术,44.4,44.48,43.85,44.02,43.99,0.41,0.932,1.8332,1961968,86691784.06,9546000000.0,4751910000.0,4161
2016-10-10,'300409,道氏技术,43.99,44.01,43.4,43.76,43.11,0.88,2.0413,2.2866,2447185,107119807.62,9457850000.0,4708029750.0,4040
2016-09-30,'300409,道氏技术,43.11,43.43,42.95,43.3,43.13,-0.02,-0.0464,1.205,1289647,55605713.52,9268650000.0,4613847750.0,2295
2016-09-29,'300409,道氏技术,43.13,44.1,43.0,44.1,43.65,-0.52,-1.1913,1.983,2122325,92274098.01,9272950000.0,4615988250.0,3662
2016-09-28,'300409,道氏技术,43.65,44.79,43.33,44.49,44.8,-1.15,-2.567,2.1333,2283206,99916243.24,9384750000.0,4671641250.0,4650
2016-09-27,'300409,道氏技术,44.8,45.3,42.0,44.6,44.45,0.35,0.7874,4.1437,4434744,192813361.49,9632000000.0,4794720000.0,8161
2016-09-26,'300409,道氏技术,44.45,47.24,44.2,46.89,46.78,-2.33,-4.9808,2.4552,2627729,119516359.75,9556750000.0,4757261250.0,5655
2016-09-23,'300409,道氏技术,46.78,48.47,46.46,48.47,48.08,-1.3,-2.7038,3.0263,3238913,152513868.62,10057700000.0,5006629500.0,5978
2016-09-22,'300409,道氏技术,48.08,48.81,48.01,48.5,48.18,-0.1,-0.2076,1.4363,1537236,74217324.09,10337200000.0,5145762000.0,3094
2016-09-21,'300409,道氏技术,48.18,48.6,47.7,48.1,48.2,-0.02,-0.0415,1.8452,1974864,95093913.3,10358700000.0,5156464500.0,3833
2016-09-20,'300409,道氏技术,48.2,49.1,48.01,48.66,48.54,-0.34,-0.7005,1.8272,1955575,94771828.48,10363000000.0,5158605000.0,4256
2016-09-19,'300409,道氏技术,48.54,49.0,47.64,48.68,48.1,0.44,0.9148,2.509,2685219,129983185.78,10436100000.0,5194993500.0,5432
2016-09-14,'300409,道氏技术,48.1,49.85,47.73,49.85,49.84,-1.74,-3.4912,3.4428,3684605,178417935.09,10341500000.0,5147902500.0,6864
2016-09-13,'300409,道氏技术,49.84,50.52,46.82,47.07,46.59,3.25,6.9757,5.7005,6100986,297355645.56,10715600000.0,5334126000.0,11222
2016-09-12,'300409,道氏技术,46.59,48.18,46.52,47.8,48.98,-2.39,-4.8795,2.9288,3134509,148273838.94,10016850000.0,4986294750.0,6751
2016-09-09,'300409,道氏技术,48.98,50.85,48.95,49.8,49.96,-0.98,-1.9616,4.392,4700489,233617235.68,10530700000.0,5242084500.0,8848
2016-09-08,'300409,道氏技术,49.96,50.99,49.58,49.79,48.62,1.34,2.7561,5.4704,5854733,294675479.45,10741400000.0,5346969000.0,10705
2016-09-07,'300409,道氏技术,48.62,49.95,48.4,48.9,48.97,-0.35,-0.7147,2.6881,2876958,141562565.85,10453300000.0,5203555500.0,5179
2016-09-06,'300409,道氏技术,48.97,49.25,47.13,47.9,47.2,1.77,3.75,2.6902,2879235,139591784.08,10528550000.0,5241014250.0,5904
2016-09-05,'300409,道氏技术,47.2,48.19,46.9,48.05,48.0,-0.8,-1.6667,1.7894,1915101,90848664.58,10148000000.0,5051580000.0,3690
2016-09-02,'300409,道氏技术,48.0,49.5,46.33,49.37,49.38,-1.38,-2.7947,3.9882,4268374,202692283.62,10320000000.0,5137200000.0,9375
2016-09-01,'300409,道氏技术,49.38,50.3,49.21,50.01,49.89,-0.51,-1.0222,1.2983,1389535,69079923.96,10616700000.0,5284894500.0,3089
2016-08-31,'300409,道氏技术,49.89,50.53,49.4,49.9,49.51,0.38,0.7675,2.0119,2153248,107662906.08,10726350000.0,5339477250.0,3717
2016-08-30,'300409,道氏技术,49.51,51.68,49.5,50.92,50.92,-1.41,-2.769,2.7116,2902117,145628377.98,10644650000.0,5298807750.0,6491
2016-08-29,'300409,道氏技术,50.92,52.13,50.52,52.13,52.32,-1.4,-2.6758,2.2531,2411368,123463447.82,10947800000.0,5449713000.0,5204
2016-08-26,'300409,道氏技术,52.32,53.69,51.24,51.85,51.2,1.12,2.1875,5.2697,5639878,297624695.9,11248800000.0,5599548000.0,10493
2016-08-25,'300409,道氏技术,51.2,51.76,46.5,50.5,50.69,0.51,1.0061,2.6391,2824462,142056071.74,11008000000.0,5479680000.0,6376
2016-08-24,'300409,道氏技术,50.69,51.3,50.08,50.49,49.92,0.77,1.5425,2.0368,2179892,110562500.44,10898350000.0,5425097250.0,4318
2016-08-23,'300409,道氏技术,49.92,50.65,49.71,50.01,50.15,-0.23,-0.4586,1.8096,1936687,97027406.3,10732800000.0,5342688000.0,3959
2016-08-22,'300409,道氏技术,50.15,51.89,50.03,51.25,51.24,-1.09,-2.1272,2.319,2481963,125787016.13,10782250000.0,5367303750.0,4953
2016-08-19,'300409,道氏技术,51.24,52.03,50.0,52.0,51.8,-0.56,-1.0811,2.6402,2825722,144281665.08,11016600000.0,5483961000.0,6561
2016-08-18,'300409,道氏技术,51.8,52.88,51.45,51.96,51.69,0.11,0.2128,2.6385,2823868,147112607.49,11137000000.0,5543895000.0,6055
2016-08-17,'300409,道氏技术,51.69,53.4,51.62,52.78,52.47,-0.78,-1.4866,3.722,3983506,207935357.71,11113350000.0,5532122250.0,10370
2016-08-16,'300409,道氏技术,52.47,53.65,52.43,53.09,53.13,-0.66,-1.2422,3.6257,3880439,205201588.11,11281050000.0,5615601750.0,7475
2016-08-15,'300409,道氏技术,53.13,54.2,51.6,52.2,52.9,0.23,0.4348,3.9403,4217141,224185142.73,11422950000.0,5686238250.0,9473
2016-08-12,'300409,道氏技术,52.9,54.15,52.18,52.66,53.17,-0.27,-0.5078,3.3731,3610071,192638872.25,11373500000.0,5661622500.0,7523
2016-08-11,'300409,道氏技术,53.17,53.18,50.6,51.1,52.0,1.17,2.25,5.3677,5744774,298851423.24,11431550000.0,5690519250.0,10474
2016-08-10,'300409,道氏技术,52.0,55.5,52.0,53.5,53.09,-1.09,-2.0531,6.0117,6434055,347786689.17,11180000000.0,5565300000.0,12839
2016-08-09,'300409,道氏技术,53.09,53.67,50.5,50.78,50.78,2.31,4.549,5.5415,5930771,310961457.15,11414350000.0,5681957250.0,11183
2016-08-08,'300409,道氏技术,50.78,52.2,49.9,50.7,50.82,-0.04,-0.0787,3.4541,3696727,189503448.21,10917700000.0,5434729500.0,7328
2016-08-05,'300409,道氏技术,50.82,52.5,48.6,48.76,49.56,1.26,2.5424,5.7695,6174783,315491824.29,10926300000.0,5439010500.0,12843
2016-08-04,'300409,道氏技术,49.56,51.2,49.03,50.13,48.83,0.73,1.495,4.9959,5346908,269649250.85,10655400000.0,5304159000.0,11924
2016-08-03,'300409,道氏技术,48.83,49.5,47.92,49.19,49.19,-0.36,-0.7319,3.4342,3675465,178258607.11,10498450000.0,5226030750.0,7458
2016-08-02,'300409,道氏技术,49.19,49.27,45.4,45.53,45.71,3.48,7.6132,5.9624,6381211,304605218.67,10575850000.0,5264559750.0,12206
2016-08-01,'300409,道氏技术,45.71,45.88,43.51,45.8,46.3,-0.59,-1.2743,3.8248,4093510,183290744.67,9827650000.0,4892112750.0,6782
2016-07-29,'300409,道氏技术,46.3,49.27,46.1,47.89,48.54,-2.24,-4.6148,4.1051,4393460,207418735.31,9954500000.0,4955257500.0,9221
2016-07-28,'300409,道氏技术,48.54,49.86,45.88,48.5,49.85,-1.31,-2.6279,5.0253,5378332,257841898.08,10436100000.0,5194993500.0,10624
2016-07-27,'300409,道氏技术,49.85,54.8,49.85,54.72,55.39,-5.54,-10.0018,8.484,9080023,470096398.66,10717750000.0,5335196250.0,17585
2016-07-26,'300409,道氏技术,55.39,57.3,55.1,57.27,58.18,-2.79,-4.7955,6.3633,6810301,381081190.24,11908850000.0,5928114750.0,14712
2016-07-25,'300409,道氏技术,58.18,60.9,55.95,56.66,56.8,1.38,2.4296,9.4281,10090405,590739307.36,12508700000.0,6226714500.0,19274
2016-07-22,'300409,道氏技术,56.8,57.8,53.03,53.49,53.15,3.65,6.8674,7.3411,7856799,438711272.53,12212000000.0,6079020000.0,15368
2016-07-21,'300409,道氏技术,53.15,54.8,53.01,54.3,54.13,-0.98,-1.8105,3.1949,3419348,183242275.73,11427250000.0,5688378750.0,7460
2016-07-20,'300409,道氏技术,54.13,55.26,53.06,54.74,54.13,0.0,0.0,3.7603,4024512,217627523.84,11637950000.0,5793263250.0,7791
2016-07-19,'300409,道氏技术,54.13,56.49,52.96,56.49,55.77,-1.64,-2.9406,3.2802,3510645,190455363.94,11637950000.0,5793263250.0,7692
2016-07-18,'300409,道氏技术,55.77,56.96,54.62,55.0,55.54,0.23,0.4141,2.7626,2956634,166432021.55,11990550000.0,5968784250.0,6338
2016-07-15,'300409,道氏技术,55.54,56.75,55.2,56.15,56.4,-0.86,-1.5248,3.0289,3241720,181091366.68,11941100000.0,5944168500.0,7153
2016-07-14,'300409,道氏技术,56.4,57.98,54.99,56.86,57.73,-1.33,-2.3038,5.6355,6031377,338313049.8,12126000000.0,6036210000.0,14037
2016-07-13,'300409,道氏技术,57.73,62.0,57.31,58.88,59.19,-1.46,-2.4666,6.1801,6614229,392809097.39,12411950000.0,6178553250.0,14402
2016-07-12,'300409,道氏技术,59.19,60.8,56.1,58.48,58.0,1.19,2.0517,6.3682,6815538,397217126.32,12725850000.0,6334809750.0,14946
2016-07-11,'300409,道氏技术,58.0,62.3,56.01,57.6,58.91,-0.91,-1.5447,7.2592,7769151,457357938.4,12470000000.0,6207450000.0,15057
2016-07-08,'300409,道氏技术,58.91,58.91,53.47,53.56,53.55,5.36,10.0093,7.2982,7810851,438516373.54,12665650000.0,6304842750.0,13005
2016-07-07,'300409,道氏技术,53.55,57.32,51.72,52.88,53.05,0.5,0.9425,7.4106,7931188,433021363.95,11513250000.0,5731188750.0,13034
2016-07-06,'300409,道氏技术,53.05,55.1,52.68,53.21,53.35,-0.3,-0.5623,3.6675,3925173,210424076.76,11405750000.0,5677676250.0,7539
2016-07-05,'300409,道氏技术,53.35,55.08,52.67,55.0,55.56,-2.21,-3.9777,6.8219,7301155,392053801.81,11470250000.0,5709783750.0,14162
2016-07-04,'300409,道氏技术,55.56,57.35,50.61,53.0,52.64,2.92,5.5471,9.337,9992934,536819446.34,11945400000.0,5946309000.0,15759
2016-07-01,'300409,道氏技术,52.64,52.64,47.16,47.16,47.85,4.79,10.0104,9.6466,10324235,524544740.09,11317600000.0,5633796000.0,13142
2016-06-30,'300409,道氏技术,47.85,48.2,44.6,44.6,44.24,3.61,8.16,7.8491,8400463,393823657.7,10287750000.0,5121146250.0,11572
2016-06-29,'300409,道氏技术,44.24,44.31,43.18,43.64,43.45,0.79,1.8182,3.3002,3531996,154584016.89,9511600000.0,4734786000.0,4501
2016-06-28,'300409,道氏技术,43.45,44.82,43.3,43.75,43.85,-0.4,-0.9122,2.5521,2731372,119745134.06,9341750000.0,4650236250.0,4029
2016-06-27,'300409,道氏技术,43.85,44.02,42.21,42.21,42.9,0.95,2.2145,2.9424,3149151,137160241.21,9427750000.0,4693046250.0,4976
2016-06-24,'300409,道氏技术,42.9,43.75,40.5,42.21,42.2,0.7,1.6588,3.5245,3772092,160132086.45,9223500000.0,4591372500.0,5864
2016-06-23,'300409,道氏技术,42.2,44.87,42.0,44.0,44.04,-1.84,-4.178,2.9802,3189558,136973654.8,9073000000.0,4516455000.0,6405
2016-06-22,'300409,道氏技术,44.04,45.0,42.77,43.65,44.52,-0.48,-1.0782,2.7877,2983545,130042821.74,9468600000.0,4713381000.0,5369
2016-06-21,'300409,道氏技术,44.52,46.9,43.94,46.39,45.89,-1.37,-2.9854,3.5639,3814213,172397771.64,9571800000.0,4764753000.0,6825
2016-06-20,'300409,道氏技术,45.89,46.19,43.5,44.68,44.88,1.01,2.2504,5.4174,5797973,261755248.46,9866350000.0,4911377250.0,8626
2016-06-17,'300409,道氏技术,44.88,46.19,43.56,43.56,44.1,0.78,1.7687,5.3666,5743600,259174308.07,9649200000.0,4803282000.0,8579
2016-06-16,'300409,道氏技术,44.1,44.45,42.4,43.45,42.5,1.6,3.7647,5.9136,6329029,275281365.32,9481500000.0,4719802500.0,9913
2016-06-15,'300409,道氏技术,42.5,42.98,38.8,39.0,39.78,2.72,6.8376,3.7764,4041744,167854374.08,9137500000.0,4548562500.0,6161
2016-06-14,'300409,道氏技术,39.78,40.08,38.51,38.93,39.01,0.77,1.9739,2.8184,3016362,119054047.88,8552700000.0,4257454500.0,4470
2016-06-13,'300409,道氏技术,39.01,41.0,38.5,41.0,42.12,-3.11,-7.3837,5.1545,5516582,218662939.5,8387150000.0,4175045250.0,9165
2016-06-08,'300409,道氏技术,42.12,45.9,42.02,45.9,45.59,-3.47,-7.6113,6.9379,7425304,318786010.51,9055800000.0,4507893000.0,10663
2016-06-07,'300409,道氏技术,45.59,46.6,45.36,46.0,45.8,-0.21,-0.4585,3.2185,3444630,157894586.12,9801850000.0,4879269750.0,5610
