日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603997,继峰股份,19.35,19.58,18.86,18.95,19.01,0.34,1.7885,5.5078,6278866,121276709.0,8127000000.0,2205900000.0,None
2016-10-11,'603997,继峰股份,19.01,19.11,18.87,19.11,19.12,-0.11,-0.5753,2.8308,3227087,61203403.0,7984200000.0,2167140000.0,None
2016-10-10,'603997,继峰股份,19.12,19.19,18.62,18.69,18.6,0.52,2.7957,3.4205,3899318,74001255.0,8030400000.0,2179680000.0,None
2016-09-30,'603997,继峰股份,18.6,18.79,18.46,18.65,18.69,-0.09,-0.4815,1.8347,2091564,38864844.0,7812000000.0,2120400000.0,None
2016-09-29,'603997,继峰股份,18.69,18.84,18.55,18.55,18.64,0.05,0.2682,1.3875,1581709,29598778.0,7849800000.0,2130660000.0,None
2016-09-28,'603997,继峰股份,18.64,18.85,18.5,18.84,18.84,-0.2,-1.0616,1.6396,1869126,34786339.0,7828800000.0,2124960000.0,None
2016-09-27,'603997,继峰股份,18.84,18.86,18.4,18.43,18.43,0.41,2.2246,1.8632,2124012,39507380.0,7912800000.0,2147760000.0,None
2016-09-26,'603997,继峰股份,18.43,18.86,18.33,18.71,18.74,-0.31,-1.6542,2.4164,2754693,51392570.0,7740600000.0,2101020000.0,None
2016-09-23,'603997,继峰股份,18.74,19.34,18.72,19.34,19.23,-0.49,-2.5481,3.9782,4535191,85939820.0,7870800000.0,2136360000.0,None
2016-09-22,'603997,继峰股份,19.23,19.45,19.18,19.32,19.22,0.01,0.052,3.3413,3809034,73502663.0,8076600000.0,2192220000.0,None
2016-09-21,'603997,继峰股份,19.22,19.55,19.17,19.49,19.49,-0.27,-1.3853,3.0089,3430107,66143291.0,8072400000.0,2191080000.0,None
2016-09-20,'603997,继峰股份,19.49,19.63,19.22,19.29,19.26,0.23,1.1942,2.7375,3120709,60691224.0,8185800000.0,2221860000.0,None
2016-09-19,'603997,继峰股份,19.26,19.45,19.13,19.14,19.17,0.09,0.4695,2.1834,2489109,47910446.0,8089200000.0,2195640000.0,None
