日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600503,华丽家族,10.14,10.2,9.98,10.01,10.09,0.05,0.4955,4.0832,63807376,646165985.0,16247220600.0,15845683900.8,None
2016-10-11,'600503,华丽家族,10.09,10.19,9.97,10.0,10.02,0.07,0.6986,3.505,54773057,552154760.0,16167106100.0,15767549364.8,None
2016-10-10,'600503,华丽家族,10.02,10.03,9.79,9.86,9.83,0.19,1.9329,3.1504,49230319,488903518.0,16054945800.0,15658161014.4,None
2016-09-30,'600503,华丽家族,9.83,9.88,9.78,9.83,9.82,0.01,0.1018,1.5032,23490999,230865882.0,15750510700.0,15361249777.6,None
2016-09-29,'600503,华丽家族,9.82,9.96,9.8,9.87,9.9,-0.08,-0.8081,2.1659,33846728,334182160.0,15734487800.0,15345622870.4,None
2016-09-28,'600503,华丽家族,9.9,10.05,9.88,10.01,9.98,-0.08,-0.8016,2.0685,32324024,321894760.0,15862671000.0,15470638128.0,None
2016-09-27,'600503,华丽家族,9.98,9.99,9.75,9.8,9.78,0.2,2.045,2.8324,44261560,436121836.0,15990854200.0,15595653385.6,None
2016-09-26,'600503,华丽家族,9.78,10.12,9.73,10.0,10.06,-0.28,-2.7833,3.9071,61055628,606394117.0,15670396200.0,15283115241.6,None
2016-09-23,'600503,华丽家族,10.06,10.4,10.04,10.38,10.37,-0.31,-2.9894,4.6035,71938918,729471912.0,16119037400.0,15720668643.2,None
2016-09-22,'600503,华丽家族,10.37,10.6,10.32,10.5,10.36,0.01,0.0965,5.3167,83082882,867233593.0,16615747300.0,16205102766.4,None
2016-09-21,'600503,华丽家族,10.36,10.5,10.28,10.39,10.44,-0.08,-0.7663,4.321,67523185,700287938.0,16599724400.0,16189475859.2,None
2016-09-20,'600503,华丽家族,10.44,10.67,10.21,10.28,10.3,0.14,1.3592,8.3579,130607383,1366710695.0,16727907600.0,16314491116.8,None
2016-09-19,'600503,华丽家族,10.3,10.41,10.02,10.06,9.96,0.34,3.4137,6.6954,104628039,1071615486.0,16503587000.0,16095714416.0,None
2016-09-14,'600503,华丽家族,9.96,10.29,9.9,10.17,10.36,-0.4,-3.861,5.668,88573833,890235674.0,15958808400.0,15564399571.2,None
2016-09-13,'600503,华丽家族,10.36,10.48,9.68,9.7,9.61,0.75,7.8044,10.5699,165175139,1674737428.0,16599724400.0,16189475859.2,None
2016-09-12,'600503,华丽家族,9.61,9.97,9.48,9.86,10.08,-0.47,-4.6627,4.898,76539955,745170292.0,15398006900.0,15017457819.2,None
2016-09-09,'600503,华丽家族,10.08,10.26,9.95,9.95,9.97,0.11,1.1033,6.2022,96921010,982724909.0,16151083200.0,15751922457.6,None
2016-09-08,'600503,华丽家族,9.97,10.09,9.9,10.05,10.03,-0.06,-0.5982,2.5251,39459343,393345494.0,15974831300.0,15580026478.4,None
2016-09-07,'600503,华丽家族,10.03,10.17,9.98,10.11,10.06,-0.03,-0.2982,3.153,49271005,496000922.0,16070968700.0,15673787921.6,None
2016-09-06,'600503,华丽家族,10.06,10.09,9.86,9.95,9.92,0.14,1.4113,3.1361,49007505,489601682.0,16119037400.0,15720668643.2,None
2016-09-05,'600503,华丽家族,9.92,10.06,9.87,9.93,9.86,0.06,0.6085,2.3978,37470005,373444730.0,15894716800.0,15501891942.4,None
2016-09-02,'600503,华丽家族,9.86,10.07,9.8,9.91,9.97,-0.11,-1.1033,2.9529,46144638,457705172.0,15798579400.0,15408130499.2,None
