日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002333,罗普斯金,14.58,14.66,14.1,14.33,14.3,0.28,1.958,2.2227,11171522,160956251.89,7327960488.0,7327960488.0,9395
2016-10-11,'002333,罗普斯金,14.3,15.07,13.85,13.9,14.14,0.16,1.1315,4.4751,22491839,324984060.86,7187231480.0,7187231480.0,16689
2016-10-10,'002333,罗普斯金,14.14,14.28,13.0,13.51,13.55,0.59,4.3542,3.4938,17559942,238370313.86,7106814904.0,7106814904.0,11581
2016-09-30,'002333,罗普斯金,13.55,14.22,13.22,13.39,13.47,0.08,0.5939,3.1534,15849008,217842625.72,6810278780.0,6810278780.0,12194
2016-09-29,'002333,罗普斯金,13.47,13.58,12.53,12.9,12.73,0.74,5.813,2.855,14349479,189495624.02,6770070492.0,6770070492.0,10267
2016-09-28,'002333,罗普斯金,12.73,12.99,12.45,12.68,12.71,0.02,0.1574,1.4146,7109826,90759525.49,6398143828.0,6398143828.0,5673
2016-09-27,'002333,罗普斯金,12.71,12.77,12.16,12.4,12.35,0.36,2.915,1.7269,8679645,108960851.96,6388091756.0,6388091756.0,6500
2016-09-26,'002333,罗普斯金,12.35,12.9,12.35,12.85,13.0,-0.65,-5.0,2.4414,12270660,153726409.35,6207154460.0,6207154460.0,8427
2016-09-23,'002333,罗普斯金,13.0,13.53,12.98,13.39,13.49,-0.49,-3.6323,2.6852,13496079,178275484.3,6533846800.0,6533846800.0,10253
2016-09-22,'002333,罗普斯金,13.49,13.69,12.92,13.06,13.07,0.42,3.2135,4.2617,21419357,286444287.06,6780122564.0,6780122564.0,15756
2016-09-21,'002333,罗普斯金,13.07,13.12,12.6,12.8,12.88,0.19,1.4752,2.5119,12624666,162644288.51,6569029052.0,6569029052.0,10000
2016-09-20,'002333,罗普斯金,12.88,13.18,12.75,13.05,13.22,-0.34,-2.5719,2.8137,14141517,182602096.58,6473534368.0,6473534368.0,10755
2016-09-19,'002333,罗普斯金,13.22,13.37,12.46,13.06,13.0,0.22,1.6923,4.4579,22405743,288784690.49,6644419592.0,6644419592.0,17823
2016-09-14,'002333,罗普斯金,13.0,13.8,12.65,12.75,12.96,0.04,0.3086,6.7114,33731804,450100571.35,6533846800.0,6533846800.0,26638
2016-09-13,'002333,罗普斯金,12.96,12.96,11.86,11.95,11.78,1.18,10.017,4.0196,20202900,249826102.16,6513742656.0,6513742656.0,13697
2016-09-12,'002333,罗普斯金,11.78,12.29,11.68,12.27,12.7,-0.92,-7.2441,3.5554,17869336,213873463.46,5920670408.0,5920670408.0,12333
2016-09-09,'002333,罗普斯金,12.7,13.35,12.56,12.59,12.54,0.16,1.2759,6.1525,30922756,399896922.98,6383065720.0,6383065720.0,22393
2016-09-08,'002333,罗普斯金,12.54,12.54,11.31,11.38,11.4,1.14,10.0,4.2068,21143743,260541399.59,6302649144.0,6302649144.0,8528
2016-09-07,'002333,罗普斯金,11.4,11.48,11.17,11.4,11.4,0.0,0.0,1.7801,8946903,101251489.94,5729681040.0,5729681040.0,4315
2016-09-06,'002333,罗普斯金,11.4,11.48,11.16,11.43,11.44,-0.04,-0.3497,1.6687,8387023,95008563.11,5729681040.0,5729681040.0,4699
2016-09-05,'002333,罗普斯金,11.44,11.45,10.86,10.9,10.8,0.64,5.9259,2.1158,10634252,119909828.66,5749785184.0,5749785184.0,6635
2016-09-02,'002333,罗普斯金,10.8,10.88,10.72,10.88,10.8,0.0,0.0,0.4919,2472279,26651682.51,5428118880.0,5428118880.0,1645
2016-09-01,'002333,罗普斯金,10.8,10.95,10.74,10.86,10.86,-0.06,-0.5525,0.7282,3659916,39635545.36,5428118880.0,5428118880.0,2228
2016-08-31,'002333,罗普斯金,10.86,11.08,10.8,11.01,11.03,-0.17,-1.5413,0.66,3317044,36145899.04,5458275096.0,5458275096.0,2341
2016-08-30,'002333,罗普斯金,11.03,11.25,10.87,11.1,11.2,-0.17,-1.5179,0.9613,4831369,53458180.04,5543717708.0,5543717708.0,3337
2016-08-29,'002333,罗普斯金,11.2,11.28,11.07,11.22,11.21,-0.01,-0.0892,0.842,4231697,47273223.35,5629160320.0,5629160320.0,2899
2016-08-26,'002333,罗普斯金,11.21,11.24,11.05,11.19,11.2,0.01,0.0893,1.3381,6725523,75060783.98,5634186356.0,5634186356.0,4478
2016-08-25,'002333,罗普斯金,11.2,11.21,10.5,10.6,10.82,0.38,3.512,2.1394,10752603,117678531.26,5629160320.0,5629160320.0,6452
2016-08-24,'002333,罗普斯金,10.82,10.96,10.68,10.88,10.85,-0.03,-0.2765,1.5204,7641816,82580186.9,5438170952.0,5438170952.0,4295
2016-08-23,'002333,罗普斯金,10.85,10.87,10.31,10.51,10.51,0.34,3.235,1.781,8951613,95049781.25,5453249060.0,5453249060.0,5964
2016-08-22,'002333,罗普斯金,10.51,10.56,10.33,10.47,10.49,0.02,0.1907,1.0849,5452674,57033400.07,5282363836.0,5282363836.0,3025
2016-08-19,'002333,罗普斯金,10.49,10.53,10.28,10.47,10.47,0.02,0.191,0.9283,4665596,48580541.45,5272311764.0,5272311764.0,2467
2016-08-18,'002333,罗普斯金,10.47,10.63,10.35,10.51,10.52,-0.05,-0.4753,0.8749,4397527,46114351.19,5262259692.0,5262259692.0,2808
2016-08-17,'002333,罗普斯金,10.52,10.56,10.42,10.5,10.5,0.02,0.1905,0.7904,3972765,41701057.09,5287389872.0,5287389872.0,2556
2016-08-16,'002333,罗普斯金,10.5,10.66,10.46,10.54,10.55,-0.05,-0.4739,1.0333,5193371,54832110.19,5277337800.0,5277337800.0,3307
2016-08-15,'002333,罗普斯金,10.55,10.63,10.18,10.32,10.31,0.24,2.3278,1.3071,6569740,68533493.13,5302467980.0,5302467980.0,4634
2016-08-12,'002333,罗普斯金,10.31,10.33,10.16,10.23,10.27,0.04,0.3895,0.83,4171568,42796415.19,5181843116.0,5181843116.0,2962
2016-08-11,'002333,罗普斯金,10.27,10.55,10.24,10.55,10.56,-0.29,-2.7462,1.0183,5117926,52932611.4,5161738972.0,5161738972.0,4004
2016-08-10,'002333,罗普斯金,10.56,10.63,10.25,10.32,10.35,0.21,2.029,1.7287,8688457,91134359.62,5307494016.0,5307494016.0,6316
2016-08-09,'002333,罗普斯金,10.35,10.44,10.19,10.36,10.35,0.0,0.0,1.2906,6486710,66686787.35,5201947260.0,5201947260.0,4849
