日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002087,新野纺织,6.7,6.83,6.63,6.7,6.71,-0.01,-0.149,1.6856,11389399,76700729.9,5472522044.5,4527095664.0,5105
2016-10-11,'002087,新野纺织,6.71,6.78,6.5,6.57,6.54,0.17,2.5994,2.661,17979758,119947005.29,5480689987.85,4533852523.2,8588
2016-10-10,'002087,新野纺织,6.54,6.6,6.36,6.36,6.35,0.19,2.9921,1.7583,11880901,77007093.07,5341834950.9,4418985916.8,5354
2016-09-30,'002087,新野纺织,6.35,6.39,6.15,6.32,6.3,0.05,0.7937,1.7579,11877553,74636962.3,5186644027.25,4290605592.0,4933
2016-09-29,'002087,新野纺织,6.3,6.42,6.25,6.37,6.35,-0.05,-0.7874,1.0335,6983464,44458269.13,5145804310.5,4256821296.0,3897
2016-09-28,'002087,新野纺织,8.26,8.34,8.14,8.19,8.19,0.07,0.8547,1.3293,6909271,57023305.26,5189785547.1,4293204384.0,3307
2016-09-27,'002087,新野纺织,8.19,8.26,8.06,8.24,8.19,0.0,0.0,1.4962,7776770,63350030.9,5145804313.65,4256821296.0,4595
2016-09-26,'002087,新野纺织,8.19,8.66,8.15,8.61,8.6,-0.41,-4.7674,2.3058,11984714,100436713.0,5145804313.65,4256821296.0,6900
2016-09-23,'002087,新野纺织,8.6,8.74,8.54,8.69,8.68,-0.08,-0.9217,1.0084,5241180,45206781.97,5403408681.0,4469922240.0,3181
2016-09-22,'002087,新野纺织,8.68,8.83,8.65,8.76,8.66,0.02,0.2309,1.0107,5252960,45856731.92,5453672947.8,4511502912.0,3431
2016-09-21,'002087,新野纺织,8.66,8.8,8.62,8.69,8.74,-0.08,-0.9153,1.079,5608175,48786248.08,5441106881.1,4501107744.0,3161
2016-09-20,'002087,新野纺织,8.74,8.94,8.64,8.7,8.65,0.09,1.0405,1.4462,7516625,65977954.5,5491371147.9,4542688416.0,3853
2016-09-19,'002087,新野纺织,8.65,8.8,8.56,8.6,8.51,0.14,1.6451,1.5384,7995913,69551067.08,5434823847.75,4495910160.0,5488
2016-09-14,'002087,新野纺织,8.51,8.59,8.42,8.5,8.61,-0.1,-1.1614,0.9284,4825332,41109843.01,5346861380.85,4423143984.0,2781
2016-09-13,'002087,新野纺织,8.61,8.64,8.53,8.58,8.48,0.13,1.533,1.3982,7267122,62304351.67,5409691714.35,4475119824.0,3623
2016-09-12,'002087,新野纺织,8.48,8.96,8.45,8.95,9.15,-0.67,-7.3224,3.5131,18259405,159168549.75,5328012280.8,4407551232.0,10153
2016-09-09,'002087,新野纺织,9.15,9.66,9.14,9.48,9.5,-0.35,-3.6842,3.5539,18471781,172410746.59,5748975515.25,4755789360.0,9759
2016-09-08,'002087,新野纺织,9.5,9.55,9.39,9.49,9.52,-0.02,-0.2101,2.1549,11200326,105921092.05,5968881682.5,4937704800.0,4930
2016-09-07,'002087,新野纺织,9.52,9.77,9.39,9.68,9.65,-0.13,-1.3472,4.2138,21901548,209532289.97,5981447749.2,4948099968.0,9800
2016-09-06,'002087,新野纺织,9.65,9.89,9.01,9.04,9.04,0.61,6.7478,4.7653,24767990,232064558.57,6063127182.75,5015668560.0,9483
2016-09-05,'002087,新野纺织,9.04,9.12,8.85,9.01,9.0,0.04,0.4444,1.4574,7575088,68283096.9,5679862148.4,4698615936.0,3877
2016-09-02,'002087,新野纺织,9.0,9.36,8.7,9.33,9.34,-0.34,-3.6403,3.9292,20422482,183871714.44,5654730015.0,4677825600.0,11496
2016-09-01,'002087,新野纺织,9.34,9.44,9.21,9.28,9.29,0.05,0.5382,2.6572,13810770,128609716.51,5868353148.9,4854543456.0,6108
2016-08-31,'002087,新野纺织,9.29,9.48,9.12,9.33,9.3,-0.01,-0.1075,2.6711,13883259,128612742.41,5836937982.15,4828555536.0,6017
2016-08-30,'002087,新野纺织,9.3,9.39,9.06,9.1,9.19,0.11,1.197,3.1349,16294109,150283740.09,5843221015.5,4833753120.0,7444
2016-08-29,'002087,新野纺织,9.19,9.52,8.81,8.85,8.85,0.34,3.8418,4.1807,21729648,198719606.67,5774107648.65,4776579696.0,10390
2016-08-26,'002087,新野纺织,8.85,8.85,8.48,8.5,8.5,0.35,4.1176,2.6165,13599714,118033843.35,5560484514.75,4599861840.0,5599
2016-08-25,'002087,新野纺织,8.5,8.72,8.39,8.7,8.79,-0.29,-3.2992,2.3952,12449119,106142743.01,5340578347.5,4417946400.0,5930
2016-08-24,'002087,新野纺织,8.79,8.94,8.68,8.68,8.68,0.11,1.2673,2.5368,13185227,115899432.7,5522786314.65,4568676336.0,5231
2016-08-23,'002087,新野纺织,8.68,8.85,8.55,8.7,8.66,0.02,0.2309,2.2604,11748650,102175533.72,5453672947.8,4511502912.0,4865
2016-08-22,'002087,新野纺织,8.66,9.17,8.64,8.9,8.86,-0.2,-2.2573,3.1548,16397360,145107234.63,5441106881.1,4501107744.0,9060
2016-08-19,'002087,新野纺织,8.86,8.9,8.53,8.67,8.61,0.25,2.9036,2.9796,15486748,135123381.09,5566767548.1,4605059424.0,8051
2016-08-18,'002087,新野纺织,8.61,8.7,8.45,8.47,8.44,0.17,2.0142,2.9136,15143818,129846606.85,5409691714.35,4475119824.0,6628
2016-08-17,'002087,新野纺织,8.44,8.57,8.36,8.49,8.53,-0.09,-1.0551,2.0117,10455961,88311600.16,5302880147.4,4386760896.0,5910
2016-08-16,'002087,新野纺织,8.53,8.64,8.31,8.46,8.47,0.06,0.7084,3.3656,17492993,148460423.01,5359427447.55,4433539152.0,6571
2016-08-15,'002087,新野纺织,8.47,8.5,8.23,8.24,8.29,0.18,2.1713,3.1391,16315481,136513317.33,5321729247.45,4402353648.0,6368
2016-08-12,'002087,新野纺织,8.29,8.3,8.02,8.14,8.15,0.14,1.7178,1.8269,9495724,77345615.56,5208634647.15,4308797136.0,4655
2016-08-11,'002087,新野纺织,8.15,8.22,8.08,8.15,8.15,0.0,0.0,1.5415,8011850,65280424.0,5120672180.25,4236030960.0,4362
2016-08-10,'002087,新野纺织,8.15,8.33,8.08,8.17,8.22,-0.07,-0.8516,2.5259,13128385,107509403.22,5120672180.25,4236030960.0,5191
2016-08-09,'002087,新野纺织,8.22,8.42,8.18,8.3,8.32,-0.1,-1.2019,2.4928,12956788,107624708.8,5164653413.7,4272414048.0,6079
2016-08-08,'002087,新野纺织,8.32,8.52,8.29,8.37,8.37,-0.05,-0.5974,2.7267,14172162,118733598.34,5227483747.2,4324389888.0,7300
2016-08-05,'002087,新野纺织,8.37,8.44,8.11,8.19,8.19,0.18,2.1978,3.5317,18356143,152418125.61,5258898913.95,4350377808.0,8773
2016-08-04,'002087,新野纺织,8.19,8.37,8.1,8.21,8.19,0.0,0.0,1.944,10103905,82755935.45,5145804313.65,4256821296.0,5178
2016-08-03,'002087,新野纺织,8.19,8.21,8.05,8.05,8.1,0.09,1.1111,2.2231,11554735,93981340.4,5145804313.65,4256821296.0,5033
2016-08-02,'002087,新野纺织,8.1,8.16,7.88,7.91,7.94,0.16,2.0151,2.1172,11004309,88843661.02,5089257013.5,4210043040.0,4957
2016-08-01,'002087,新野纺织,7.94,7.99,7.64,7.89,7.74,0.2,2.584,2.1408,11126773,87078504.59,4988728479.9,4126881696.0,5045
2016-07-29,'002087,新野纺织,7.74,7.87,7.7,7.78,7.77,-0.03,-0.3861,1.419,7375266,57455337.22,4863067812.9,4022930016.0,2580
2016-07-28,'002087,新野纺织,7.77,7.93,7.63,7.9,7.88,-0.11,-1.3959,1.3994,7273649,56625208.71,4881916912.95,4038522768.0,3657
2016-07-27,'002087,新野纺织,7.88,8.3,7.7,8.2,8.19,-0.31,-3.7851,2.6904,13983767,112339789.18,4951030279.8,4095696192.0,6972
2016-07-26,'002087,新野纺织,8.19,8.32,8.11,8.2,8.2,-0.01,-0.122,2.1761,11310674,92884518.04,5145804313.65,4256821296.0,5460
2016-07-25,'002087,新野纺织,8.2,8.22,8.0,8.08,8.08,0.12,1.4851,2.8994,15069774,122624062.88,5152087347.0,4262018880.0,6510
2016-07-22,'002087,新野纺织,8.08,8.13,7.97,7.99,8.02,0.06,0.7481,2.8377,14749300,118945473.87,5076690946.8,4199647872.0,6122
2016-07-21,'002087,新野纺织,8.02,8.07,7.84,7.89,7.86,0.16,2.0356,2.7646,14369435,114533163.25,5038992746.7,4168462368.0,6042
2016-07-20,'002087,新野纺织,7.86,7.92,7.75,7.84,7.81,0.05,0.6402,1.9842,10313140,80962136.74,4938464213.1,4085301024.0,4220
2016-07-19,'002087,新野纺织,7.81,7.87,7.68,7.87,7.84,-0.03,-0.3827,1.8044,9378667,72735435.83,4907049046.35,4059313104.0,4020
2016-07-18,'002087,新野纺织,7.84,7.9,7.76,7.78,7.83,0.01,0.1277,1.1533,5994397,46906338.98,4925898146.4,4074905856.0,2985
2016-07-15,'002087,新野纺织,7.83,8.03,7.81,7.98,7.95,-0.12,-1.5094,2.241,11647559,91989525.67,4919615113.05,4069708272.0,3791
2016-07-14,'002087,新野纺织,7.95,8.05,7.89,7.93,8.0,-0.05,-0.625,1.4089,7323022,58234649.3,4995011513.25,4132079280.0,2882
2016-07-13,'002087,新野纺织,8.0,8.14,7.97,7.97,7.97,0.03,0.3764,2.0143,10469636,84173284.28,5026426680.0,4158067200.0,3869
2016-07-12,'002087,新野纺织,7.97,7.98,7.72,7.9,7.89,0.08,1.0139,2.1254,11046777,86874325.49,5007577579.95,4142474448.0,4533
2016-07-11,'002087,新野纺织,7.89,8.08,7.87,8.0,8.0,-0.11,-1.375,2.1429,11138067,88862297.74,4957313313.15,4100893776.0,4537
2016-07-08,'002087,新野纺织,8.0,8.11,7.95,8.1,8.18,-0.18,-2.2005,2.3339,12130645,97425543.72,5026426680.0,4158067200.0,6274
2016-07-07,'002087,新野纺织,8.18,8.18,7.77,7.94,7.98,0.2,2.5063,3.8489,20005152,159433687.89,5139521280.3,4251623712.0,8628
2016-07-06,'002087,新野纺织,7.98,8.04,7.83,8.01,8.07,-0.09,-1.1152,3.5093,18239977,144308436.99,5013860613.3,4147672032.0,8358
2016-07-05,'002087,新野纺织,8.07,8.35,8.0,8.35,8.16,-0.09,-1.1029,4.1007,21313926,173594202.56,5070407913.45,4194450288.0,8863
2016-07-04,'002087,新野纺织,8.16,8.58,8.06,8.1,7.82,0.34,4.3478,7.7628,40347667,332615632.2,4241228544.0,4241228544.0,14428
2016-07-01,'002087,新野纺织,7.82,8.05,7.77,7.83,7.89,-0.07,-0.8872,4.1468,21553395,170135367.41,4064510688.0,4064510688.0,8090
2016-06-30,'002087,新野纺织,7.89,7.9,7.54,7.85,7.81,0.08,1.0243,4.908,25509520,196837366.5,4100893776.0,4100893776.0,8912
2016-06-29,'002087,新野纺织,7.81,7.98,7.45,7.45,7.45,0.36,4.8322,5.3939,28035232,217226463.75,4059313104.0,4059313104.0,9703
2016-06-28,'002087,新野纺织,7.45,7.46,7.3,7.39,7.39,0.06,0.8119,1.1976,6224816,46019105.85,3872200080.0,3872200080.0,2963
2016-06-27,'002087,新野纺织,7.39,7.42,7.08,7.08,7.12,0.27,3.7921,1.8125,9420586,68580198.45,3841014576.0,3841014576.0,3611
2016-06-24,'002087,新野纺织,7.12,7.37,6.85,7.25,7.3,-0.18,-2.4658,1.693,8799496,62804186.48,3700679808.0,3700679808.0,3802
2016-06-23,'002087,新野纺织,7.3,7.41,7.24,7.41,7.41,-0.11,-1.4845,1.01,5249720,38392195.64,3794236320.0,3794236320.0,2633
2016-06-22,'002087,新野纺织,7.41,7.45,7.22,7.36,7.38,0.03,0.4065,1.59,8264377,60443854.7,3851409744.0,3851409744.0,3177
2016-06-21,'002087,新野纺织,7.38,7.57,7.27,7.52,7.48,-0.1,-1.3369,1.8662,9699685,71704588.87,3835816992.0,3835816992.0,4847
2016-06-20,'002087,新野纺织,7.48,7.52,7.35,7.5,7.52,-0.04,-0.5319,1.1468,5960418,44162874.66,3887792832.0,3887792832.0,2676
2016-06-17,'002087,新野纺织,7.52,7.63,7.47,7.49,7.5,0.02,0.2667,1.5283,7943339,59898510.62,3908583168.0,3908583168.0,3244
2016-06-16,'002087,新野纺织,7.5,7.6,7.38,7.55,7.61,-0.11,-1.4455,2.3077,11994415,89826075.28,3898188000.0,3898188000.0,4354
2016-06-15,'002087,新野纺织,7.61,7.63,7.22,7.22,7.31,0.3,4.104,3.2927,17114102,128597203.47,3955361424.0,3955361424.0,5606
2016-06-14,'002087,新野纺织,7.31,7.4,7.22,7.25,7.39,-0.08,-1.0825,1.2029,6252162,45624442.32,3799433904.0,3799433904.0,2887
2016-06-13,'002087,新野纺织,7.39,7.62,7.37,7.48,7.6,-0.21,-2.7632,2.6268,13652903,102125632.14,3841014576.0,3841014576.0,4903
2016-06-08,'002087,新野纺织,7.6,7.68,7.44,7.55,7.57,0.03,0.3963,2.5967,13496466,102051992.29,3950163840.0,3950163840.0,4676
2016-06-07,'002087,新野纺织,7.57,7.57,7.39,7.46,7.42,0.15,2.0216,1.9491,10130601,76026822.83,3934571088.0,3934571088.0,4844
2016-06-06,'002087,新野纺织,7.42,7.5,7.31,7.33,7.32,0.1,1.3661,1.5716,8168488,60578472.93,3856607328.0,3856607328.0,3835
2016-06-03,'002087,新野纺织,7.32,7.42,7.23,7.31,7.27,0.05,0.6878,1.7387,9036914,66241736.26,3804631488.0,3804631488.0,4824
2016-06-02,'002087,新野纺织,7.27,7.32,7.19,7.23,7.27,0.0,0.0,1.3418,6973896,50596734.67,3778643568.0,3778643568.0,2800
2016-06-01,'002087,新野纺织,7.27,7.41,7.18,7.22,7.2,0.07,0.9722,1.9971,10380282,75765907.47,3778643568.0,3778643568.0,5178
2016-05-31,'002087,新野纺织,7.2,7.22,6.96,6.96,6.99,0.21,3.0043,2.2788,11844267,84535294.39,3742260480.0,3742260480.0,4987
2016-05-30,'002087,新野纺织,6.99,7.02,6.83,7.02,7.03,-0.04,-0.569,0.6767,3517039,24403204.77,3633111216.0,3633111216.0,1835
2016-05-27,'002087,新野纺织,7.03,7.07,6.94,6.96,7.05,-0.02,-0.2837,0.8037,4177453,29267038.62,3653901552.0,3653901552.0,1990
2016-05-26,'002087,新野纺织,7.05,7.07,6.81,7.03,7.02,0.03,0.4274,0.8448,4390808,30508040.16,3664296720.0,3664296720.0,2413
2016-05-25,'002087,新野纺织,7.02,7.16,6.97,7.15,7.11,-0.09,-1.2658,0.8928,4640427,32815789.2,3648703968.0,3648703968.0,2393
2016-05-24,'002087,新野纺织,7.11,7.16,6.95,7.0,7.0,0.11,1.5714,1.5835,8230514,58293333.76,3695482224.0,3695482224.0,4006
2016-05-23,'002087,新野纺织,7.0,7.06,6.95,6.95,6.94,0.06,0.8646,0.7939,4126346,28852411.74,3638308800.0,3638308800.0,2583
2016-05-20,'002087,新野纺织,6.94,6.95,6.75,6.85,6.88,0.06,0.8721,0.8219,4272069,29464233.87,3607123296.0,3607123296.0,1942
2016-05-19,'002087,新野纺织,6.91,7.01,6.8,6.81,6.85,0.06,0.8759,1.1856,6162292,42703767.17,3591530544.0,3591530544.0,3084
2016-05-18,'002087,新野纺织,6.85,6.98,6.69,6.92,7.0,-0.15,-2.1429,1.7379,9032925,61634333.24,3560345040.0,3560345040.0,4003
2016-05-17,'002087,新野纺织,7.0,7.15,6.91,7.02,7.01,-0.01,-0.1427,2.1356,11099787,77981511.58,3638308800.0,3638308800.0,5925
2016-05-16,'002087,新野纺织,7.01,7.02,6.86,6.94,6.9,0.11,1.5942,0.8948,4650570,32284694.56,3643506384.0,3643506384.0,2573
2016-05-13,'002087,新野纺织,6.9,6.97,6.82,6.85,6.85,0.05,0.7299,0.9671,5026529,34713396.16,3586332960.0,3586332960.0,2848
2016-05-12,'002087,新野纺织,6.85,6.92,6.65,6.92,6.97,-0.12,-1.7217,1.5341,7973461,54265508.02,3560345040.0,3560345040.0,3763
2016-05-11,'002087,新野纺织,6.97,7.23,6.94,7.15,7.13,-0.16,-2.244,1.2169,6325177,44694472.58,3622716048.0,3622716048.0,3793
2016-05-10,'002087,新野纺织,7.13,7.19,7.05,7.05,7.14,-0.01,-0.1401,1.0115,5257597,37516313.53,3705877392.0,3705877392.0,2679
2016-05-09,'002087,新野纺织,7.14,7.51,7.1,7.51,7.56,-0.42,-5.5556,2.4299,12629753,90683718.96,3711074976.0,3711074976.0,6826
2016-05-06,'002087,新野纺织,7.56,8.1,7.47,8.08,8.13,-0.57,-7.0111,3.6024,18723694,145431974.07,3929373504.0,3929373504.0,10826
2016-05-05,'002087,新野纺织,8.13,8.16,7.82,7.84,7.86,0.27,3.4351,2.8549,14838395,119210577.32,4225635792.0,4225635792.0,7570
2016-05-04,'002087,新野纺织,7.86,7.98,7.77,7.86,7.92,-0.06,-0.7576,1.3958,7254917,57131273.35,4085301024.0,4085301024.0,4366
2016-05-03,'002087,新野纺织,7.92,7.94,7.6,7.67,7.68,0.24,3.125,2.0175,10486127,82397982.09,4116486528.0,4116486528.0,5627
2016-04-29,'002087,新野纺织,7.68,7.74,7.57,7.72,7.72,-0.04,-0.5181,1.1884,6176655,47325559.3,3991744512.0,3991744512.0,3563
2016-04-28,'002087,新野纺织,7.72,7.75,7.5,7.59,7.59,0.13,1.7128,1.9241,10000884,76195506.91,4012534848.0,4012534848.0,5131
2016-04-27,'002087,新野纺织,7.59,7.82,7.52,7.71,7.75,-0.16,-2.0645,1.8131,9423801,72533854.19,3944966256.0,3944966256.0,5467
2016-04-26,'002087,新野纺织,7.75,7.75,7.33,7.4,7.43,0.32,4.3069,2.1592,11222648,84913439.36,4028127600.0,4028127600.0,5701
2016-04-25,'002087,新野纺织,7.43,7.48,7.26,7.45,7.48,-0.05,-0.6684,1.3507,7020396,51705293.19,3861804912.0,3861804912.0,3882
2016-04-22,'002087,新野纺织,7.48,7.56,7.34,7.5,7.56,-0.08,-1.0582,2.5042,13015711,96719811.0,3887792832.0,3887792832.0,4597
2016-04-21,'002087,新野纺织,7.56,7.81,7.32,7.35,7.4,0.16,2.1622,2.8149,14630923,111175047.51,3929373504.0,3929373504.0,7225
2016-04-20,'002087,新野纺织,7.4,7.94,7.1,7.8,7.8,-0.4,-5.1282,3.4633,18000815,135940749.11,3846212160.0,3846212160.0,9717
2016-04-19,'002087,新野纺织,7.8,7.94,7.7,7.71,7.69,0.11,1.4304,2.3451,12189089,95266799.69,4054115520.0,4054115520.0,5849
2016-04-18,'002087,新野纺织,7.69,7.76,7.5,7.7,7.86,-0.17,-2.1628,2.9579,15373854,117058557.51,3996942096.0,3996942096.0,7400
2016-04-15,'002087,新野纺织,7.86,8.02,7.77,8.0,8.17,-0.31,-3.7944,3.7178,19323759,152229623.36,4085301024.0,4085301024.0,8959
2016-04-14,'002087,新野纺织,8.17,8.36,7.86,7.98,7.88,0.29,3.6802,4.409,22916122,186766796.73,4246426128.0,4246426128.0,11473
2016-04-13,'002087,新野纺织,7.88,7.98,7.63,7.8,7.71,0.17,2.2049,3.8528,20025163,156260388.69,4095696192.0,4095696192.0,9744
2016-04-12,'002087,新野纺织,7.71,7.92,7.54,7.54,7.58,0.13,1.715,5.6291,29257469,226595808.66,4007337264.0,4007337264.0,12979
2016-04-11,'002087,新野纺织,7.58,7.8,7.21,7.21,7.19,0.39,5.4242,6.2654,32564886,244836536.8,3939768672.0,3939768672.0,13048
2016-04-08,'002087,新野纺织,7.19,7.19,6.92,7.02,7.04,0.15,2.1307,2.5881,13451925,94977141.75,3737062896.0,3737062896.0,7163
2016-04-07,'002087,新野纺织,7.04,7.28,6.95,7.25,7.29,-0.25,-3.4294,3.1412,16326468,115907605.49,3659099136.0,3659099136.0,7564
2016-04-06,'002087,新野纺织,7.29,7.35,7.04,7.09,7.11,0.18,2.5316,3.8552,20037690,143999086.19,3789038736.0,3789038736.0,9265
2016-04-05,'002087,新野纺织,7.11,7.12,6.9,6.95,6.92,0.19,2.7457,2.7883,14492311,102122050.53,3695482224.0,3695482224.0,6882
2016-04-01,'002087,新野纺织,6.92,7.01,6.81,6.87,6.89,0.03,0.4354,2.6542,13795482,95335026.64,3596728128.0,3596728128.0,5399
2016-03-31,'002087,新野纺织,6.89,7.07,6.84,6.99,6.99,-0.1,-1.4306,3.0568,15888063,110482336.25,3581135376.0,3581135376.0,6560
2016-03-30,'002087,新野纺织,6.99,7.05,6.79,6.91,6.85,0.14,2.0438,3.9409,20482977,141713022.52,3633111216.0,3633111216.0,7370
2016-03-29,'002087,新野纺织,6.85,7.03,6.79,6.99,7.04,-0.19,-2.6989,1.9561,10167147,70099657.67,3560345040.0,3560345040.0,4972
2016-03-28,'002087,新野纺织,7.04,7.23,6.94,6.96,6.97,0.07,1.0043,4.3659,22692369,160514604.03,3659099136.0,3659099136.0,7541
2016-03-25,'002087,新野纺织,6.97,7.01,6.88,6.96,6.96,0.01,0.1437,1.7588,9141305,63548291.37,3622716048.0,3622716048.0,3801
2016-03-24,'002087,新野纺织,6.96,7.24,6.9,7.13,7.19,-0.23,-3.1989,4.3555,22637971,159145190.01,3617518464.0,3617518464.0,8839
2016-03-23,'002087,新野纺织,7.19,7.24,7.06,7.09,7.2,-0.01,-0.1389,3.0123,15656702,111886553.52,3737062896.0,3737062896.0,7049
2016-03-22,'002087,新野纺织,7.2,7.52,6.78,6.85,6.93,0.27,3.8961,8.4524,43931868,313640840.21,3742260480.0,3742260480.0,16912
2016-03-21,'002087,新野纺织,6.93,7.1,6.73,6.83,6.86,0.07,1.0204,6.8101,35396308,244155287.37,3601925712.0,3601925712.0,13710
2016-03-18,'002087,新野纺织,6.86,6.94,6.7,6.8,6.84,0.02,0.2924,7.8677,40892822,278401738.84,3565542624.0,3565542624.0,14751
2016-03-17,'002087,新野纺织,6.84,6.99,6.41,6.44,6.44,0.4,6.2112,7.6595,39810785,271617194.52,3555147456.0,3555147456.0,14771
2016-03-16,'002087,新野纺织,6.44,6.62,6.3,6.3,6.38,0.06,0.9404,5.2055,27055821,175477466.01,3347244096.0,3347244096.0,9624
2016-03-15,'002087,新野纺织,6.38,6.6,6.06,6.08,6.08,0.3,4.9342,4.1779,21714742,139280683.49,3316058592.0,3316058592.0,10908
2016-03-14,'002087,新野纺织,6.08,6.14,5.93,5.97,5.88,0.2,3.4014,1.2338,6413039,39011635.99,3160131072.0,3160131072.0,3740
2016-03-11,'002087,新野纺织,5.88,5.94,5.8,5.84,5.91,-0.03,-0.5076,0.9199,4781101,28099631.12,3056179392.0,3056179392.0,2518
2016-03-10,'002087,新野纺织,5.91,6.1,5.88,6.04,6.04,-0.13,-2.1523,0.954,4958608,29838848.49,3071772144.0,3071772144.0,2507
2016-03-09,'002087,新野纺织,6.04,6.12,5.99,6.07,6.16,-0.12,-1.9481,1.1029,5732409,34757979.58,3139340736.0,3139340736.0,2562
2016-03-08,'002087,新野纺织,6.16,6.16,5.89,6.1,6.16,0.0,0.0,1.7515,9103718,54951273.4,3201711744.0,3201711744.0,4329
2016-03-07,'002087,新野纺织,6.16,6.22,6.0,6.02,5.98,0.18,3.01,1.6758,8710332,53277079.04,3201711744.0,3201711744.0,4247
2016-03-04,'002087,新野纺织,5.98,6.29,5.92,6.16,6.16,-0.18,-2.9221,2.0761,10790445,65761587.5,3108155232.0,3108155232.0,5135
2016-03-03,'002087,新野纺织,6.16,6.29,6.1,6.14,6.12,0.04,0.6536,2.1891,11378009,70575688.25,3201711744.0,3201711744.0,5060
2016-03-02,'002087,新野纺织,6.12,6.17,5.82,5.82,5.83,0.29,4.9743,2.3552,12241338,73714014.42,3180921408.0,3180921408.0,5045
2016-03-01,'002087,新野纺织,5.83,5.88,5.69,5.76,5.7,0.13,2.2807,1.8517,9624506,55839016.87,3030191472.0,3030191472.0,4138
2016-02-29,'002087,新野纺织,5.7,6.13,5.61,6.09,6.09,-0.39,-6.4039,1.7481,9085766,52367697.66,2962622880.0,2962622880.0,5292
