日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603308,应流股份,20.19,20.34,20.12,20.27,20.37,-0.18,-0.8837,2.0794,4986747,100840435.0,8757500144.79,4841989866.48,None
2016-10-11,'603308,应流股份,20.37,20.42,20.24,20.3,20.38,-0.01,-0.0491,2.2693,5442168,110562942.0,8835575926.17,4885157681.04,None
2016-10-10,'603308,应流股份,20.38,20.43,20.09,20.1,20.03,0.35,1.7474,3.3028,7920831,160613131.0,8839913469.58,4887555892.96,None
2016-09-30,'603308,应流股份,20.03,20.08,19.75,19.88,19.77,0.26,1.3151,2.597,6228230,124094180.0,8688099450.23,4803618475.76,None
2016-09-29,'603308,应流股份,19.77,20.04,19.76,19.91,19.96,-0.19,-0.9519,1.5877,3807600,75605208.0,8575323321.57,4741264965.84,None
2016-09-28,'603308,应流股份,19.96,20.11,19.67,19.77,19.69,0.27,1.3713,2.7884,6687249,133381258.0,8657736646.36,4786830992.32,None
2016-09-27,'603308,应流股份,19.69,19.85,19.44,19.54,19.46,0.23,1.1819,2.3971,5748748,112996412.0,8540622974.29,4722079270.48,None
2016-09-26,'603308,应流股份,19.46,19.74,19.41,19.74,19.83,-0.37,-1.8659,1.7209,4127003,80571542.0,8440859475.86,4666920396.32,None
2016-09-23,'603308,应流股份,19.83,19.98,19.62,19.98,19.91,-0.08,-0.4018,2.093,5019504,99235239.0,8601348582.03,4755654237.36,None
2016-09-22,'603308,应流股份,19.91,20.24,19.84,20.23,19.99,-0.08,-0.4002,2.0044,4806907,96146135.0,8636048929.31,4774839932.72,None
2016-09-21,'603308,应流股份,19.99,20.26,19.92,19.92,19.95,0.04,0.2005,1.8532,4444295,89139666.0,8670749276.59,4794025628.08,None
2016-09-20,'603308,应流股份,19.95,20.47,19.88,20.46,20.46,-0.51,-2.4927,2.7552,6607557,132463437.0,8653399102.95,4784432780.4,None
2016-09-19,'603308,应流股份,20.46,20.89,19.95,19.95,19.72,0.74,3.7525,4.1275,9898693,203114231.0,8874613816.86,4906741588.32,None
2016-09-14,'603308,应流股份,19.72,19.9,19.29,19.5,19.59,0.13,0.6636,2.2472,5389308,105455197.0,8553635604.52,4729273906.24,None
2016-09-13,'603308,应流股份,19.59,19.84,19.42,19.75,19.69,-0.1,-0.5079,2.0566,4932200,96764877.0,8497247540.19,4698097151.28,None
2016-09-12,'603308,应流股份,19.69,20.11,19.54,20.11,20.48,-0.79,-3.8574,2.6674,6397058,127142079.0,8540622974.29,4722079270.48,None
2016-09-09,'603308,XD应流股,20.48,20.91,20.38,20.87,20.89,-0.41,-1.9627,2.5545,6126125,126526057.0,8883288903.68,4911538012.16,None
2016-09-08,'603308,应流股份,20.95,21.15,20.79,21.15,21.04,-0.09,-0.4278,1.743,4180014,87386724.0,9087153443.95,5024253972.4,None
