日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603588,高能环境,32.89,33.49,32.5,33.0,33.12,-0.23,-0.6944,1.7116,4155100,136863410.0,10884057470.0,7984255496.36,None
2016-10-11,'603588,高能环境,33.12,33.28,32.02,32.26,32.27,0.85,2.634,2.5727,6245398,205855719.0,10960169760.0,8040089450.88,None
2016-10-10,'603588,高能环境,32.27,33.01,31.13,31.61,31.56,0.71,2.2497,2.6214,6363568,205540574.0,10678885210.0,7833746575.48,None
2016-09-30,'603588,高能环境,31.56,31.77,29.65,29.77,29.88,1.68,5.6225,2.7912,6775911,210014880.0,10443929880.0,7661389585.44,None
2016-09-29,'603588,高能环境,29.88,30.2,29.3,29.45,29.79,0.09,0.3021,1.7907,4347039,129591680.0,9887979240.0,7253558961.12,None
2016-09-28,'603588,高能环境,29.79,29.82,28.8,29.28,29.25,0.54,1.8462,1.9276,4679290,136510848.0,9858196170.0,7231710891.96,None
2016-09-27,'603588,高能环境,29.25,29.74,28.61,29.22,29.6,-0.35,-1.1824,1.9353,4697999,136795059.0,9679497750.0,7100622477.0,None
2016-09-26,'603588,高能环境,29.6,31.4,29.58,31.4,31.61,-2.01,-6.3587,2.9601,7185888,217937269.0,9795320800.0,7185587190.4,None
2016-09-23,'603588,高能环境,31.61,31.97,31.42,31.65,31.54,0.07,0.2219,1.0616,2577142,81608499.0,10460476030.0,7673527401.64,None
2016-09-22,'603588,高能环境,31.54,32.1,31.45,32.0,31.72,-0.18,-0.5675,1.6905,4103899,129978900.0,10437311420.0,7656534458.96,None
2016-09-21,'603588,高能环境,31.72,32.08,31.37,32.0,32.07,-0.35,-1.0914,1.2499,3034110,95962174.0,10496877560.0,7700230597.28,None
2016-09-20,'603588,高能环境,32.07,32.75,31.48,31.58,31.45,0.62,1.9714,2.0952,5086149,163471756.0,10612700610.0,7785195310.68,None
2016-09-19,'603588,高能环境,31.45,31.96,31.26,31.6,31.5,-0.05,-0.1587,1.1767,2856405,90224544.0,10407528350.0,7634686389.8,None
2016-09-14,'603588,高能环境,31.5,32.1,31.31,31.58,31.85,-0.35,-1.0989,1.262,3063645,96797680.0,10424074500.0,7646824206.0,None
2016-09-13,'603588,高能环境,31.85,32.3,31.5,31.57,31.31,0.54,1.7247,1.8915,4591751,146161350.0,10539897550.0,7731788919.4,None
2016-09-12,'603588,高能环境,31.31,32.18,31.0,31.51,32.56,-1.25,-3.8391,2.1492,5217357,165755641.0,10361199130.0,7600700504.44,None
2016-09-09,'603588,高能环境,32.56,33.68,32.5,33.6,33.78,-1.22,-3.6116,2.6532,6440799,212424261.0,10774852880.0,7904145909.44,None
2016-09-08,'603588,高能环境,33.78,34.23,33.34,34.2,34.24,-0.46,-1.3435,3.0261,7345948,247230609.0,11178578940.0,8200308624.72,None
2016-09-07,'603588,高能环境,34.24,35.48,34.06,34.39,34.3,-0.06,-0.1749,5.597,13587025,473214260.0,11330803520.0,8311976533.76,None
2016-09-06,'603588,高能环境,34.3,34.43,32.26,32.32,32.12,2.18,6.787,5.7674,14000772,466247360.0,11350658900.0,8326541913.2,None
2016-09-05,'603588,高能环境,32.12,33.28,32.03,32.34,32.06,0.06,0.1871,4.2241,10254320,335009187.0,10629246760.0,7797333126.88,None
2016-09-02,'603588,高能环境,32.06,33.48,32.0,32.9,33.11,-1.05,-3.1712,3.5405,8594725,279968463.0,10609391380.0,7782767747.44,None
2016-09-01,'603588,高能环境,33.11,34.1,32.59,33.77,34.15,-1.04,-3.0454,4.6324,11245540,372509463.0,10956860530.0,8037661887.64,None
2016-08-31,'603588,高能环境,34.15,34.7,33.1,34.22,34.77,-0.62,-1.7831,5.3769,13052768,442391664.0,11301020450.0,8290128464.6,None
2016-08-30,'603588,高能环境,34.77,35.45,33.75,34.86,34.87,-0.1,-0.2868,5.7434,13942424,479158582.0,11506192710.0,8440637385.48,None
2016-08-29,'603588,高能环境,34.87,36.18,34.18,34.8,34.86,0.01,0.0287,4.5281,10992158,386613058.0,11539285010.0,8464913017.88,None
2016-08-26,'603588,高能环境,34.86,35.0,33.0,33.01,32.96,1.9,5.7646,4.3803,10633426,364715587.0,11535975780.0,8462485454.64,None
2016-08-25,'603588,高能环境,32.96,33.34,32.34,32.53,32.8,0.16,0.4878,1.7914,4348829,142796361.0,10907222080.0,8001248439.04,None
2016-08-24,'603588,高能环境,32.8,34.6,32.77,33.45,33.44,-0.64,-1.9139,2.749,6673366,225308332.0,10854274400.0,7962407427.2,None
2016-08-23,'603588,高能环境,33.44,33.86,32.23,32.24,32.49,0.95,2.924,2.4731,6003562,199850038.0,11066065120.0,8117771474.56,None
