日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300280,南通锻压,31.93,32.38,31.51,31.6,31.81,0.12,0.3772,2.6859,3437942,109713313.5,4087040000.0,4087040000.0,4279
2016-10-11,'300280,南通锻压,31.81,32.0,31.0,31.0,33.68,-1.87,-5.5523,5.92,7577655,238741105.66,4071680000.0,4071680000.0,5590
2016-10-10,'300280,南通锻压,0.0,0.0,0.0,0.0,33.68,None,None,0.0,0,0.0,4311040000.0,4311040000.0,0
2016-09-30,'300280,南通锻压,0.0,0.0,0.0,0.0,33.68,None,None,0.0,0,0.0,4311040000.0,4311040000.0,0
2016-09-29,'300280,南通锻压,0.0,0.0,0.0,0.0,33.68,None,None,0.0,0,0.0,4311040000.0,4311040000.0,0
2016-09-28,'300280,南通锻压,33.68,33.78,33.05,33.44,33.44,0.24,0.7177,1.5779,2019756,67584652.87,4311040000.0,4311040000.0,1940
2016-09-27,'300280,南通锻压,33.44,33.55,32.14,32.48,32.6,0.84,2.5767,1.5805,2023047,66236575.35,4280320000.0,4280320000.0,2185
2016-09-26,'300280,南通锻压,32.6,32.98,32.01,32.35,32.29,0.31,0.96,2.4865,3182760,103783277.89,4172800000.0,4172800000.0,2276
2016-09-23,'300280,南通锻压,32.29,32.83,32.06,32.1,32.15,0.14,0.4355,1.2778,1635598,53083754.54,4133120000.0,4133120000.0,1573
2016-09-22,'300280,南通锻压,32.15,32.5,31.63,32.19,31.96,0.19,0.5945,1.2306,1575178,50489136.09,4115200000.0,4115200000.0,3037
2016-09-21,'300280,南通锻压,31.96,32.54,31.82,31.94,31.94,0.02,0.0626,1.0363,1326401,42669694.59,4090880000.0,4090880000.0,1631
2016-09-20,'300280,南通锻压,31.94,32.52,31.36,31.36,31.2,0.74,2.3718,2.3234,2973904,95244763.39,4088320000.0,4088320000.0,3180
2016-09-19,'300280,南通锻压,31.2,31.35,30.5,30.57,30.45,0.75,2.4631,1.7751,2272105,70394237.62,3993600000.0,3993600000.0,1746
2016-09-14,'300280,南通锻压,30.45,30.59,29.87,29.89,30.08,0.37,1.2301,0.9147,1170793,35452816.16,3897600000.0,3897600000.0,1142
2016-09-13,'300280,南通锻压,30.08,30.87,30.08,30.39,30.27,-0.19,-0.6277,0.7826,1001715,30456878.14,3850240000.0,3850240000.0,926
2016-09-12,'300280,南通锻压,30.27,30.84,30.02,30.84,31.29,-1.02,-3.2598,1.38,1766457,53733128.23,3874560000.0,3874560000.0,2073
2016-09-09,'300280,南通锻压,31.29,32.0,31.27,31.37,31.34,-0.05,-0.1595,0.9861,1262218,39784238.38,4005120000.0,4005120000.0,1423
2016-09-08,'300280,南通锻压,31.34,31.74,30.83,30.84,31.55,-0.21,-0.6656,1.3545,1733806,54182955.65,4011520000.0,4011520000.0,2150
2016-09-07,'300280,南通锻压,31.55,32.83,31.52,31.91,31.9,-0.35,-1.0972,4.1097,5260355,169763663.75,4038400000.0,4038400000.0,5884
2016-09-06,'300280,南通锻压,31.9,32.0,30.66,30.77,30.78,1.12,3.6387,2.9996,3839532,120520782.69,4083200000.0,4083200000.0,2708
2016-09-05,'300280,南通锻压,30.78,31.0,30.26,31.0,30.6,0.18,0.5882,1.1321,1449049,44518820.81,3939840000.0,3939840000.0,1303
2016-09-02,'300280,南通锻压,30.6,31.3,30.52,30.89,30.51,0.09,0.295,0.9713,1243285,38283296.46,3916800000.0,3916800000.0,1123
2016-09-01,'300280,南通锻压,30.51,31.45,30.51,31.3,31.3,-0.79,-2.524,1.5154,1939740,60147842.52,3905280000.0,3905280000.0,1932
2016-08-31,'300280,南通锻压,31.3,31.69,30.64,30.9,30.8,0.5,1.6234,1.9343,2475862,77238096.22,4006400000.0,4006400000.0,2257
2016-08-30,'300280,南通锻压,30.8,31.19,30.51,30.85,30.72,0.08,0.2604,1.5086,1930982,59352490.5,3942400000.0,3942400000.0,1635
2016-08-29,'300280,南通锻压,30.72,31.0,30.45,30.66,30.6,0.12,0.3922,0.9559,1223532,37602482.04,3932160000.0,3932160000.0,1466
2016-08-26,'300280,南通锻压,30.6,31.34,30.34,30.51,30.51,0.09,0.295,1.6322,2089159,64517003.48,3916800000.0,3916800000.0,2730
2016-08-25,'300280,南通锻压,30.51,31.0,30.13,31.0,30.3,0.21,0.6931,1.5543,1989527,60666676.89,3905280000.0,3905280000.0,2568
2016-08-24,'300280,南通锻压,30.3,30.6,29.65,29.78,29.65,0.65,2.1922,1.5678,2006725,60477429.36,3878400000.0,3878400000.0,2244
2016-08-23,'300280,南通锻压,29.65,29.89,29.51,29.75,29.72,-0.07,-0.2355,0.6315,808313,24013002.54,3795200000.0,3795200000.0,987
2016-08-22,'300280,南通锻压,29.72,29.79,29.45,29.75,29.65,0.07,0.2361,0.8939,1144200,33909887.45,3804160000.0,3804160000.0,1268
2016-08-19,'300280,南通锻压,29.65,29.97,29.6,29.91,29.8,-0.15,-0.5034,0.8723,1116604,33211390.65,3795200000.0,3795200000.0,1316
2016-08-18,'300280,南通锻压,29.8,30.12,29.77,29.81,29.81,-0.01,-0.0335,0.748,957492,28654011.0,3814400000.0,3814400000.0,1156
2016-08-17,'300280,南通锻压,29.81,30.4,29.67,30.4,30.14,-0.33,-1.0949,1.111,1422061,42543558.45,3815680000.0,3815680000.0,1487
2016-08-16,'300280,南通锻压,30.14,30.7,30.01,30.1,30.22,-0.08,-0.2647,1.3084,1674812,50660381.47,3857920000.0,3857920000.0,1761
2016-08-15,'300280,南通锻压,30.22,30.5,29.55,30.0,29.99,0.23,0.7669,1.4922,1910047,57476552.04,3868160000.0,3868160000.0,2494
2016-08-12,'300280,南通锻压,29.99,30.2,29.51,29.86,30.06,-0.07,-0.2329,0.9556,1223107,36592973.33,3838720000.0,3838720000.0,1559
2016-08-11,'300280,南通锻压,30.06,30.99,29.74,30.99,31.3,-1.24,-3.9617,1.8812,2407948,72704893.01,3847680000.0,3847680000.0,3461
2016-08-10,'300280,南通锻压,31.3,32.0,30.53,30.98,30.7,0.6,1.9544,3.9592,5067788,159836867.39,4006400000.0,4006400000.0,6388
2016-08-09,'300280,南通锻压,30.7,32.23,28.7,29.1,29.3,1.4,4.7782,2.7705,3546253,105362253.38,3929600000.0,3929600000.0,2776
2016-08-08,'300280,南通锻压,29.3,29.35,27.92,29.3,29.35,-0.05,-0.1704,2.1329,2730111,77910465.37,3750400000.0,3750400000.0,1828
