日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600822,上海物贸,14.76,15.03,14.69,15.0,15.09,-0.33,-2.1869,1.8891,7483659,110921922.0,7320560210.64,5847143122.08,None
2016-10-11,'600822,上海物贸,15.09,15.28,14.51,14.69,14.69,0.4,2.7229,3.2351,12815930,190811224.0,7484231272.26,5977871931.72,None
2016-10-10,'600822,上海物贸,14.69,14.88,14.39,14.7,14.6,0.09,0.6164,2.197,8703557,126961633.0,7285842106.66,5819412768.52,None
2016-09-30,'600822,上海物贸,14.6,14.65,14.23,14.45,14.44,0.16,1.108,1.7915,7097049,102530412.0,7241204544.4,5783759456.8,None
2016-09-29,'600822,上海物贸,14.44,14.61,14.33,14.42,14.49,-0.05,-0.3451,1.7033,6747636,97887600.0,7161848878.16,5720375791.52,None
2016-09-28,'600822,上海物贸,14.49,14.58,14.16,14.3,14.31,0.18,1.2579,1.8549,7348034,106021214.0,7186647523.86,5740183186.92,None
2016-09-27,'600822,上海物贸,14.31,14.62,14.0,14.15,14.21,0.1,0.7037,2.095,8299482,118594961.0,7097372399.34,5668876563.48,None
2016-09-26,'600822,上海物贸,14.21,14.78,14.16,14.39,14.37,-0.16,-1.1134,2.9407,11649436,167706015.0,7047775107.94,5629261772.68,None
2016-09-23,'600822,上海物贸,14.37,14.45,13.8,13.89,13.88,0.49,3.5303,3.3327,13202598,188320127.0,7127130774.18,5692645437.96,None
2016-09-22,'600822,上海物贸,13.88,14.1,13.78,14.0,13.99,-0.11,-0.7863,2.3981,9500167,132554292.0,6884104046.32,5498532963.04,None
2016-09-21,'600822,上海物贸,13.99,14.05,13.25,13.25,13.26,0.73,5.5053,3.0055,11906377,163796498.0,6938661066.86,5542109232.92,None
2016-09-20,'600822,上海物贸,13.26,13.28,13.15,13.23,13.24,0.02,0.1511,0.6175,2446204,32334608.0,6576600839.64,5252921260.08,None
2016-09-19,'600822,上海物贸,13.24,13.29,13.14,13.22,13.22,0.02,0.1513,0.6233,2469271,32647085.0,6566681381.36,5244998301.92,None
2016-09-14,'600822,上海物贸,13.22,13.27,12.91,13.01,13.12,0.1,0.7622,1.0505,4161517,54575797.0,6556761923.08,5237075343.76,None
2016-09-13,'600822,上海物贸,13.12,13.25,12.88,13.25,13.09,0.03,0.2292,1.064,4215185,54888771.0,6507164631.68,5197460552.96,None
2016-09-12,'600822,上海物贸,13.09,13.44,13.08,13.35,13.65,-0.56,-4.1026,1.5312,6066007,80463879.0,6492285444.26,5185576115.72,None
2016-09-09,'600822,上海物贸,13.65,13.85,13.65,13.71,13.7,-0.05,-0.365,1.0195,4038861,55465995.0,6770030276.1,5407418944.2,None
2016-09-08,'600822,上海物贸,13.7,13.73,13.61,13.65,13.65,0.05,0.3663,0.7916,3135834,42882121.0,6794828921.8,5427226339.6,None
2016-09-07,'600822,上海物贸,13.65,13.78,13.56,13.73,13.73,-0.08,-0.5827,1.1273,4465809,61001043.0,6770030276.1,5407418944.2,None
2016-09-06,'600822,上海物贸,13.73,13.79,13.29,13.43,13.46,0.27,2.0059,1.3408,5311532,72222188.0,6809708109.22,5439110776.84,None
2016-09-05,'600822,上海物贸,13.46,13.66,13.42,13.56,13.5,-0.04,-0.2963,1.2219,4840438,65543601.0,6675795422.44,5332150841.68,None
2016-09-02,'600822,上海物贸,13.5,13.97,13.45,13.9,13.94,-0.44,-3.1564,1.689,6690786,91556705.0,6695634339.0,5347996758.0,None
