日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600877,中国嘉陵,8.75,8.87,8.5,8.59,8.74,0.01,0.1144,9.9759,68562251,594218826.0,6013717850.0,6013717850.0,None
2016-10-11,'600877,中国嘉陵,8.74,9.18,8.51,8.56,8.74,0.0,0.0,16.7038,114802096,1011130124.0,6006845029.6,6006845029.6,None
2016-10-10,'600877,中国嘉陵,8.74,8.83,8.19,8.38,8.03,0.71,8.8418,16.2936,111983105,948816825.0,6006845029.6,6006845029.6,None
2016-09-30,'600877,中国嘉陵,8.03,8.03,7.24,7.28,7.3,0.73,10.0,6.6193,45493487,354385637.0,5518874781.2,5518874781.2,None
2016-09-29,'600877,中国嘉陵,7.3,7.56,7.04,7.05,7.09,0.21,2.9619,3.2277,22183074,161380696.0,5017158892.0,5017158892.0,None
2016-09-28,'600877,中国嘉陵,7.09,7.18,7.04,7.17,7.14,-0.05,-0.7003,1.6588,11400492,80834310.0,4872829663.6,4872829663.6,None
2016-09-27,'600877,中国嘉陵,7.14,7.23,6.96,7.09,7.17,-0.03,-0.4184,2.2625,15549451,110393698.0,4907193765.6,4907193765.6,None
2016-09-26,'600877,中国嘉陵,7.17,7.33,7.05,7.08,7.12,0.05,0.7022,3.5578,24452407,175712421.0,4927812226.8,4927812226.8,None
2016-09-23,'600877,中国嘉陵,7.12,7.14,7.04,7.12,7.08,0.04,0.565,1.6388,11262842,79863534.0,4893448124.8,4893448124.8,None
2016-09-22,'600877,中国嘉陵,7.08,7.17,7.02,7.05,6.99,0.09,1.2876,2.2008,15125819,107469999.0,4865956843.2,4865956843.2,None
2016-09-21,'600877,中国嘉陵,6.99,7.05,6.96,6.96,6.99,0.0,0.0,1.1425,7852439,54979484.0,4804101459.6,4804101459.6,None
2016-09-20,'600877,中国嘉陵,6.99,7.09,6.96,7.03,7.03,-0.04,-0.569,1.4384,9885859,69274942.0,4804101459.6,4804101459.6,None
2016-09-19,'600877,中国嘉陵,7.03,7.09,7.0,7.0,6.98,0.05,0.7163,1.2754,8765558,61641335.0,4831592741.2,4831592741.2,None
2016-09-14,'600877,中国嘉陵,6.98,7.07,6.88,6.93,6.98,0.0,0.0,1.4493,9960807,69629239.0,4797228639.2,4797228639.2,None
2016-09-13,'600877,中国嘉陵,6.98,7.14,6.93,7.11,7.08,-0.1,-1.4124,2.7087,18616421,130196131.0,4797228639.2,4797228639.2,None
2016-09-12,'600877,中国嘉陵,7.08,7.39,7.02,7.39,7.57,-0.49,-6.4729,4.075,28006920,200883622.0,4865956843.2,4865956843.2,None
2016-09-09,'600877,中国嘉陵,7.57,7.79,7.55,7.65,7.64,-0.07,-0.9162,3.0314,20834127,160211014.0,5202725042.8,5202725042.8,None
2016-09-08,'600877,中国嘉陵,7.64,7.7,7.53,7.56,7.57,0.07,0.9247,2.3469,16129777,122724573.0,5250834785.6,5250834785.6,None
2016-09-07,'600877,中国嘉陵,7.57,7.77,7.55,7.59,7.58,-0.01,-0.1319,3.0066,20663662,158142092.0,5202725042.8,5202725042.8,None
2016-09-06,'600877,中国嘉陵,7.58,7.62,7.35,7.5,7.5,0.08,1.0667,3.1605,21721315,162675923.0,5209597863.2,5209597863.2,None
2016-09-05,'600877,中国嘉陵,7.5,7.64,7.48,7.57,7.53,-0.03,-0.3984,2.049,14082586,106350322.0,5154615300.0,5154615300.0,None
2016-09-02,'600877,中国嘉陵,7.53,7.72,7.46,7.66,7.65,-0.12,-1.5686,2.693,18508481,139717988.0,5175233761.2,5175233761.2,None
2016-09-01,'600877,中国嘉陵,7.65,7.89,7.65,7.84,7.87,-0.22,-2.7954,2.9243,20098158,155691449.0,5257707606.0,5257707606.0,None
2016-08-31,'600877,中国嘉陵,7.87,7.93,7.75,7.84,7.9,-0.03,-0.3797,2.3903,16428344,128568081.0,5408909654.8,5408909654.8,None
