日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300487,蓝晓科技,57.0,58.45,54.55,54.78,55.35,1.65,2.981,10.0709,4878331,276895897.56,4614577500.0,2761080000.0,11844
2016-10-11,'300487,蓝晓科技,55.35,55.5,53.6,53.6,53.87,1.48,2.7474,6.4915,3144475,171343997.92,4480997625.0,2681154000.0,8219
2016-10-10,'300487,蓝晓科技,53.87,53.98,51.47,51.47,51.22,2.65,5.1738,6.0203,2916246,154285752.71,4361180525.0,2609462800.0,6336
2016-09-30,'300487,蓝晓科技,51.22,51.6,51.1,51.25,51.39,-0.17,-0.3308,1.7218,834029,42830305.69,4146643150.0,2481096800.0,1668
2016-09-29,'300487,蓝晓科技,51.39,51.98,51.06,51.51,51.5,-0.11,-0.2136,2.5648,1242405,63849142.51,4160405925.0,2489331600.0,2429
2016-09-28,'300487,蓝晓科技,51.5,51.98,51.01,51.01,51.12,0.38,0.7433,3.2246,1561973,80560844.38,4169311250.0,2494660000.0,3367
2016-09-27,'300487,蓝晓科技,51.12,51.12,49.41,50.31,50.47,0.65,1.2879,2.8233,1367612,68476548.47,4138547400.0,2476252800.0,3094
2016-09-26,'300487,蓝晓科技,50.47,51.77,50.38,50.76,50.76,-0.29,-0.5713,3.4865,1688868,86420585.02,4085925025.0,2444766800.0,3875
2016-09-23,'300487,蓝晓科技,50.76,51.66,49.85,49.89,49.86,0.9,1.8051,3.8455,1862765,95000464.83,4109402700.0,2458814400.0,4068
2016-09-22,'300487,蓝晓科技,49.86,50.33,49.8,49.88,49.68,0.18,0.3623,1.4931,723260,36185222.13,4036540950.0,2415218400.0,1583
2016-09-21,'300487,蓝晓科技,49.68,50.09,49.36,49.36,49.58,0.1,0.2017,1.4471,700960,34908894.65,4021968600.0,2406499200.0,1606
2016-09-20,'300487,蓝晓科技,49.58,49.7,49.3,49.62,49.51,0.07,0.1414,1.1629,563304,27872781.23,4013872850.0,2401655200.0,1302
2016-09-19,'300487,蓝晓科技,49.51,49.88,49.06,49.06,49.16,0.35,0.712,1.3375,647881,32097274.68,4008205825.0,2398264400.0,1405
2016-09-14,'300487,蓝晓科技,49.16,49.28,48.19,48.39,48.79,0.37,0.7584,1.0535,510309,24895938.4,3979870700.0,2381310400.0,1176
2016-09-13,'300487,蓝晓科技,48.79,48.96,48.39,48.78,48.39,0.4,0.8266,1.2089,585569,28512437.8,3949916425.0,2363387600.0,1402
2016-09-12,'300487,蓝晓科技,48.39,49.55,48.39,49.55,50.6,-2.21,-4.3676,2.8135,1362865,66706238.1,3917533425.0,2344011600.0,3340
2016-09-09,'300487,蓝晓科技,50.6,52.19,50.55,52.1,51.99,-1.39,-2.6736,2.6975,1306648,67081260.77,4096449500.0,2451064000.0,3169
