日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000597,东北制药,10.39,10.53,10.3,10.35,10.44,-0.05,-0.4789,1.1874,5207685,54186882.0,4931666156.52,4556723286.3,3396
2016-10-11,'000597,东北制药,10.44,10.52,10.31,10.43,10.42,0.02,0.1919,1.6707,7327301,76210414.75,4955398909.92,4578651694.8,4186
2016-10-10,'000597,东北制药,10.42,10.46,10.12,10.12,10.1,0.32,3.1683,1.8928,8301411,85886231.57,4945905808.56,4569880331.4,5087
2016-09-30,'000597,东北制药,10.1,10.23,10.08,10.15,10.2,-0.1,-0.9804,1.3858,6077768,61610510.31,4794016186.8,4429538517.0,3427
2016-09-29,'000597,东北制药,10.2,10.3,10.0,10.0,10.04,0.16,1.5936,1.6907,7414820,75507650.04,4841481693.6,4473395334.0,4271
2016-09-28,'000597,东北制药,10.04,10.17,10.0,10.1,10.17,-0.13,-1.2783,1.6468,7222275,72722016.57,4765536882.72,4403224426.8,4234
2016-09-27,'000597,东北制药,10.17,10.22,9.75,9.82,9.89,0.28,2.8311,3.142,13779710,139293202.55,4827242041.56,4460238288.9,7425
2016-09-26,'000597,东北制药,9.89,10.05,9.82,9.86,9.91,-0.02,-0.2018,1.6778,7358510,73229911.97,4694338622.52,4337439201.3,5008
2016-09-23,'000597,东北制药,9.91,9.95,9.7,9.85,9.88,0.03,0.3036,1.0,4385571,43099255.23,4703831723.88,4346210564.7,2696
2016-09-22,'000597,东北制药,9.88,10.02,9.85,9.86,9.86,0.02,0.2028,1.2971,5688682,56584589.04,4689592071.84,4333053519.6,3671
2016-09-21,'000597,东北制药,9.86,9.96,9.82,9.85,9.84,0.02,0.2033,0.8459,3710002,36716365.76,4680098970.48,4324282156.2,2181
2016-09-20,'000597,东北制药,9.84,9.88,9.73,9.8,9.8,0.04,0.4082,0.7353,3224619,31651106.93,4670605869.12,4315510792.8,2008
2016-09-19,'000597,东北制药,9.8,9.83,9.66,9.67,9.68,0.12,1.2397,0.7157,3138791,30592342.38,4651619666.4,4297968066.0,2014
2016-09-14,'000597,东北制药,9.68,9.7,9.56,9.61,9.69,-0.01,-0.1032,0.498,2183966,21081493.66,4594661058.24,4245339885.6,1412
2016-09-13,'000597,东北制药,9.69,9.71,9.55,9.61,9.56,0.13,1.3598,0.9292,4075109,39234553.02,4599407608.92,4249725567.3,2017
2016-09-12,'000597,东北制药,9.56,9.75,9.5,9.68,9.8,-0.24,-2.449,1.635,7170704,68858198.45,4537702450.08,4192711705.2,3214
2016-09-09,'000597,东北制药,9.8,10.08,9.79,9.84,9.85,-0.05,-0.5076,1.5462,6781109,67383676.99,4651619666.4,4297968066.0,4033
2016-09-08,'000597,东北制药,9.85,9.94,9.79,9.82,9.87,-0.02,-0.2026,0.915,4013052,39512873.88,4675352419.8,4319896474.5,2473
2016-09-07,'000597,东北制药,9.87,9.91,9.66,9.71,9.69,0.18,1.8576,2.0139,8832481,86773904.69,4684845521.16,4328667837.9,5248
2016-09-06,'000597,东北制药,9.69,9.71,9.5,9.5,9.58,0.11,1.1482,1.2952,5680124,54664401.31,4599407608.92,4249725567.3,2706
2016-09-05,'000597,东北制药,9.58,9.68,9.49,9.5,9.5,0.08,0.8421,0.9517,4173649,40032901.28,4547195551.44,4201483068.6,2136
2016-09-02,'000597,东北制药,9.5,9.67,9.46,9.62,9.62,-0.12,-1.2474,1.226,5376653,51495119.3,4509223146.0,4166397615.0,2628
2016-09-01,'000597,东北制药,9.62,9.75,9.6,9.7,9.73,-0.11,-1.1305,1.1197,4910648,47481272.2,4566181754.16,4219025795.4,3132
2016-08-31,'000597,东北制药,9.73,9.76,9.6,9.75,9.73,0.0,0.0,0.9848,4318889,41718610.71,4618393811.64,4267268294.1,2618
2016-08-30,'000597,东北制药,9.73,9.85,9.68,9.82,9.83,-0.1,-1.0173,1.1303,4957082,48248175.33,4618393811.64,4267268294.1,3043
2016-08-29,'000597,东北制药,9.83,9.93,9.76,9.85,9.83,0.0,0.0,1.6067,7046583,69180045.72,4665859318.44,4311125111.1,3426
2016-08-26,'000597,东北制药,9.83,10.02,9.64,9.68,9.72,0.11,1.1317,2.7102,11886250,117205903.23,4665859318.44,4311125111.1,5462
2016-08-25,'000597,东北制药,9.72,9.78,9.4,9.51,9.54,0.18,1.8868,1.6906,7414398,71094092.51,4613647260.96,4262882612.4,3753
2016-08-24,'000597,东北制药,9.54,9.63,9.51,9.58,9.54,0.0,0.0,0.8127,3564201,34100302.25,4528209348.72,4183940341.8,2010
2016-08-23,'000597,东北制药,9.54,9.8,9.5,9.61,9.65,-0.11,-1.1399,1.8692,8197551,79244135.7,4528209348.72,4183940341.8,3633
2016-08-22,'000597,东北制药,9.65,9.73,9.5,9.67,9.66,-0.01,-0.1035,1.0442,4579375,44124290.27,4580421406.2,4232182840.5,2517
2016-08-19,'000597,东北制药,9.66,9.73,9.59,9.68,9.66,0.0,0.0,1.0582,4641103,44889048.21,4585167956.88,4236568522.2,2291
2016-08-18,'000597,东北制药,9.66,9.72,9.58,9.65,9.7,-0.04,-0.4124,0.9246,4055205,39172832.93,4585167956.88,4236568522.2,2659
2016-08-17,'000597,东北制药,9.7,9.75,9.6,9.6,9.64,0.06,0.6224,1.1116,4874969,47264714.28,4604154159.6,4254111249.0,2955
2016-08-16,'000597,东北制药,9.64,9.75,9.61,9.65,9.62,0.02,0.2079,1.2131,5320466,51432276.04,4575674855.52,4227797158.8,2839
