日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002272,川润股份,9.46,9.55,9.4,9.55,9.6,-0.14,-1.4583,2.9997,12589830,119166343.02,3970362000.0,3970362000.0,6747
2016-10-11,'002272,川润股份,9.6,9.65,9.48,9.58,9.64,-0.04,-0.4149,3.3194,13931508,133032218.41,4029120000.0,4029120000.0,7521
2016-10-10,'002272,川润股份,9.64,9.66,9.34,9.48,9.49,0.15,1.5806,5.3844,22598128,215007020.5,4045908000.0,4045908000.0,11089
2016-09-30,'002272,川润股份,9.49,9.75,8.95,9.02,9.03,0.46,5.0941,6.954,29186044,272980099.74,3982953000.0,3982953000.0,15469
2016-09-29,'002272,川润股份,9.03,9.1,8.87,8.98,9.01,0.02,0.222,2.6898,11289016,101488757.89,3789891000.0,3789891000.0,5688
2016-09-28,'002272,川润股份,9.01,9.08,8.72,8.72,8.71,0.3,3.4443,3.5854,15048026,134297360.47,3781497000.0,3781497000.0,7716
2016-09-27,'002272,川润股份,8.71,8.79,8.45,8.73,8.73,-0.02,-0.2291,2.4551,10303908,89238698.09,3655587000.0,3655587000.0,4699
2016-09-26,'002272,川润股份,8.73,9.18,8.68,8.85,8.88,-0.15,-1.6892,3.5957,15091189,135255086.63,3663981000.0,3663981000.0,8070
2016-09-23,'002272,川润股份,8.88,8.92,8.74,8.8,8.79,0.09,1.0239,2.0923,8781587,77656015.72,3726936000.0,3726936000.0,4423
2016-09-22,'002272,川润股份,8.79,8.87,8.77,8.79,8.83,-0.04,-0.453,2.303,9665505,85249747.33,3689163000.0,3689163000.0,3459
2016-09-21,'002272,川润股份,8.83,8.87,8.71,8.76,8.78,0.05,0.5695,2.1117,8862854,77885763.41,3705951000.0,3705951000.0,4052
2016-09-20,'002272,川润股份,8.78,8.81,8.55,8.6,8.59,0.19,2.2119,2.5335,10633227,92510948.81,3684966000.0,3684966000.0,4919
2016-09-19,'002272,川润股份,8.59,8.6,8.46,8.51,8.51,0.08,0.9401,1.1127,4670032,39934788.64,3605223000.0,3605223000.0,2654
2016-09-14,'002272,川润股份,8.51,8.73,8.32,8.37,8.43,0.08,0.949,2.2668,9513903,81149514.75,3571647000.0,3571647000.0,4190
2016-09-13,'002272,川润股份,8.43,8.45,8.28,8.36,8.32,0.11,1.3221,2.0553,8626000,72253173.21,3538071000.0,3538071000.0,3112
2016-09-12,'002272,川润股份,8.32,8.62,8.25,8.55,8.76,-0.44,-5.0228,3.2014,13436200,113166048.75,3491904000.0,3491904000.0,6254
2016-09-09,'002272,川润股份,8.76,8.93,8.74,8.9,8.89,-0.13,-1.4623,2.2558,9467716,83633899.26,3676572000.0,3676572000.0,4579
2016-09-08,'002272,川润股份,8.89,8.9,8.68,8.72,8.75,0.14,1.6,3.5266,14800994,130320780.05,3731133000.0,3731133000.0,5761
2016-09-07,'002272,川润股份,8.75,8.8,8.69,8.73,8.73,0.02,0.2291,2.0996,8812120,77099199.69,3672375000.0,3672375000.0,4169
2016-09-06,'002272,川润股份,8.73,8.74,8.49,8.62,8.59,0.14,1.6298,2.0542,8621568,74298163.76,3663981000.0,3663981000.0,4644
2016-09-05,'002272,川润股份,8.59,8.67,8.54,8.63,8.6,-0.01,-0.1163,1.5112,6342313,54628565.89,3605223000.0,3605223000.0,3143
2016-09-02,'002272,川润股份,8.6,8.71,8.56,8.64,8.67,-0.07,-0.8074,1.5827,6642410,57254613.87,3609420000.0,3609420000.0,3603
2016-09-01,'002272,川润股份,8.67,8.76,8.6,8.69,8.7,-0.03,-0.3448,1.6677,6999415,60672407.78,3638799000.0,3638799000.0,4154
2016-08-31,'002272,川润股份,8.7,8.8,8.55,8.72,8.71,-0.01,-0.1148,2.2539,9459616,81861514.24,3651390000.0,3651390000.0,5882
2016-08-30,'002272,川润股份,8.71,8.76,8.42,8.44,8.44,0.27,3.1991,3.5431,14870382,128196717.0,3655587000.0,3655587000.0,8953
2016-08-29,'002272,川润股份,8.44,8.5,8.37,8.42,8.41,0.03,0.3567,1.5475,6494896,54833129.72,3542268000.0,3542268000.0,3695
2016-08-26,'002272,川润股份,8.41,8.54,8.3,8.32,8.29,0.12,1.4475,2.0684,8681088,73198358.26,3529677000.0,3529677000.0,5314
2016-08-25,'002272,川润股份,8.29,8.4,8.19,8.35,8.4,-0.11,-1.3095,1.5245,6398420,52803506.99,3479313000.0,3479313000.0,4013
2016-08-24,'002272,川润股份,8.4,8.44,8.34,8.34,8.34,0.06,0.7194,1.3169,5527015,46367938.32,3525480000.0,3525480000.0,3154
2016-08-23,'002272,川润股份,8.34,8.45,8.26,8.43,8.43,-0.09,-1.0676,1.6797,7049528,58988837.52,3500298000.0,3500298000.0,4063
2016-08-22,'002272,川润股份,8.43,8.64,8.38,8.52,8.5,-0.07,-0.8235,2.0818,8737443,74450334.8,3538071000.0,3538071000.0,5487
2016-08-19,'002272,川润股份,8.5,8.54,8.34,8.37,8.39,0.11,1.3111,1.9024,7984211,67552167.2,3567450000.0,3567450000.0,4746
2016-08-18,'002272,川润股份,8.39,8.43,8.32,8.36,8.38,0.01,0.1193,1.7238,7234849,60681141.8,3521283000.0,3521283000.0,4145
2016-08-17,'002272,川润股份,8.38,8.5,8.26,8.32,8.32,0.06,0.7212,2.6354,11060937,93164674.31,3517086000.0,3517086000.0,5908
2016-08-16,'002272,川润股份,8.32,8.39,8.26,8.26,8.28,0.04,0.4831,1.8372,7710777,64221349.28,3491904000.0,3491904000.0,4516
2016-08-15,'002272,川润股份,8.28,8.31,8.12,8.13,8.13,0.15,1.845,2.2755,9550387,78774966.19,3475116000.0,3475116000.0,5433
2016-08-12,'002272,川润股份,8.13,8.16,8.03,8.1,8.11,0.02,0.2466,1.331,5586343,45242691.46,3412161000.0,3412161000.0,3415
2016-08-11,'002272,川润股份,8.11,8.25,8.1,8.16,8.16,-0.05,-0.6127,1.788,7504117,61475406.95,3403767000.0,3403767000.0,4288
2016-08-10,'002272,川润股份,8.16,8.27,8.15,8.23,8.22,-0.06,-0.7299,1.7107,7180012,58797843.96,3424752000.0,3424752000.0,4282
2016-08-09,'002272,川润股份,8.22,8.27,8.03,8.05,8.05,0.17,2.1118,2.0412,8566918,70245938.84,3449934000.0,3449934000.0,5852
2016-08-08,'002272,川润股份,8.05,8.06,7.89,7.9,7.97,0.08,1.0038,1.5297,6420213,51435687.19,3378585000.0,3378585000.0,3337
2016-08-05,'002272,川润股份,7.97,8.09,7.96,8.03,8.06,-0.09,-1.1166,1.3806,5794257,46389542.78,3345009000.0,3345009000.0,3104
2016-08-04,'002272,川润股份,8.06,8.07,7.91,8.05,8.03,0.03,0.3736,1.6615,6973341,55766086.5,3382782000.0,3382782000.0,3943
2016-08-03,'002272,川润股份,8.03,8.07,8.0,8.05,8.05,-0.02,-0.2484,1.3561,5691552,45753711.0,3370191000.0,3370191000.0,3400
2016-08-02,'002272,川润股份,8.05,8.06,7.89,7.94,7.96,0.09,1.1307,1.6746,7028385,56338385.87,3378585000.0,3378585000.0,4116
2016-08-01,'002272,川润股份,7.96,8.02,7.61,7.87,7.92,0.04,0.5051,2.576,10811372,84072543.22,3340812000.0,3340812000.0,6063
2016-07-29,'002272,川润股份,7.92,8.14,7.85,8.09,8.11,-0.19,-2.3428,2.5011,10497098,83708815.7,3324024000.0,3324024000.0,5475
2016-07-28,'002272,川润股份,8.11,8.33,7.98,8.23,8.27,-0.16,-1.9347,2.7993,11748827,95453149.38,3403767000.0,3403767000.0,6524
2016-07-27,'002272,川润股份,8.27,8.98,8.21,8.98,8.95,-0.68,-7.5978,4.7366,19879676,171130458.65,3470919000.0,3470919000.0,11513
