日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601216,君正集团,5.45,5.59,5.3,5.39,5.47,-0.02,-0.3656,2.1559,158948661,860280402.0,45987194775.5,40181760000.0,None
2016-10-11,'601216,君正集团,5.47,5.52,5.26,5.39,5.37,0.1,1.8622,2.744,202305981,1092339666.0,46155955123.3,40329216000.0,None
2016-10-10,'601216,君正集团,5.37,5.37,4.97,4.99,4.88,0.49,10.041,2.6822,197755206,1037306021.0,45312153384.3,39591936000.0,None
2016-09-30,'601216,君正集团,4.88,4.96,4.88,4.92,4.94,-0.06,-1.2146,0.716,52791950,259278412.0,41177524863.2,35979264000.0,None
2016-09-29,'601216,君正集团,4.94,5.02,4.91,4.94,4.94,0.0,0.0,0.8955,66025056,327293845.0,41683805906.6,36421632000.0,None
2016-09-28,'601216,君正集团,4.94,5.05,4.9,4.98,5.01,-0.07,-1.3972,0.8992,66293105,329029075.0,41683805906.6,36421632000.0,None
2016-09-27,'601216,君正集团,5.01,5.02,4.83,4.98,4.98,0.03,0.6024,1.4098,103941496,511866142.0,42274467123.9,36937728000.0,None
2016-09-26,'601216,君正集团,4.98,5.13,4.96,5.02,5.08,-0.1,-1.9685,1.3533,99775960,501655808.0,42021326602.2,36716544000.0,None
2016-09-23,'601216,君正集团,5.08,5.39,5.07,5.36,5.4,-0.32,-5.9259,2.4826,183038933,952666841.0,42865128341.2,37453824000.0,None
2016-09-22,'601216,君正集团,5.4,5.48,5.31,5.38,5.33,0.07,1.3133,1.8744,138198275,745669531.0,45565293906.0,39813120000.0,None
2016-09-21,'601216,君正集团,5.33,5.47,5.28,5.36,5.39,-0.06,-1.1132,1.8035,132966363,713449875.0,44974632688.7,39297024000.0,None
2016-09-20,'601216,君正集团,5.39,5.53,5.25,5.48,5.51,-0.12,-2.1779,2.4876,183403078,985977361.0,45480913732.1,39739392000.0,None
2016-09-19,'601216,君正集团,5.51,5.64,5.4,5.59,5.52,-0.01,-0.1812,2.6917,198450880,1095191654.0,46493475818.9,40624128000.0,None
2016-09-14,'601216,君正集团,5.52,5.72,5.01,5.1,5.21,0.31,5.9501,4.3104,317798332,1708615468.0,46577855992.8,40697856000.0,None
2016-09-13,'601216,君正集团,5.21,5.4,5.1,5.11,5.19,0.02,0.3854,3.289,242487707,1271442089.0,43962070601.9,38412288000.0,None
2016-09-12,'601216,君正集团,5.19,5.23,4.75,4.88,5.06,0.13,2.5692,3.1149,229651842,1149493116.0,43793310254.1,38264832000.0,None
2016-09-09,'601216,君正集团,5.06,5.29,4.81,4.89,4.9,0.16,3.2653,3.6997,272771806,1384157948.0,42696367993.4,37306368000.0,None
2016-09-08,'601216,君正集团,4.9,4.94,4.77,4.88,4.93,-0.03,-0.6085,1.9448,143387366,696113536.0,41346285211.0,36126720000.0,None
2016-09-07,'601216,君正集团,4.93,5.07,4.9,5.02,5.14,-0.21,-4.0856,3.0361,223843835,1114822701.0,41599425732.7,36347904000.0,None
2016-09-06,'601216,君正集团,5.14,5.16,4.84,4.88,5.01,0.13,2.5948,4.5195,333211704,1656029851.0,43371409384.6,37896192000.0,None
2016-09-05,'601216,君正集团,5.01,5.06,4.7,4.73,4.6,0.41,8.913,5.8676,432607863,2138333034.0,42274467123.9,36937728000.0,None
2016-09-02,'601216,君正集团,4.6,4.6,4.14,4.16,4.18,0.42,10.0478,2.1978,162042936,708546660.0,38814879994.0,33914880000.0,None
2016-09-01,'601216,君正集团,4.18,4.28,4.16,4.19,4.21,-0.03,-0.7126,0.9856,72667084,306570357.0,35270912690.2,30818304000.0,None
2016-08-31,'601216,君正集团,4.21,4.26,4.12,4.2,4.21,0.0,0.0,0.9506,70083103,294163661.0,35524053211.9,31039488000.0,None
2016-08-30,'601216,君正集团,4.21,4.26,4.19,4.24,4.22,-0.01,-0.237,0.9438,69585894,293645169.0,35524053211.9,31039488000.0,None
2016-08-29,'601216,君正集团,4.22,4.37,4.19,4.33,4.42,-0.2,-4.5249,1.6537,121926803,519659144.0,35608433385.8,31113216000.0,None
2016-08-26,'601216,君正集团,4.42,4.75,4.41,4.63,4.64,-0.22,-4.7414,3.1426,231698288,1056272887.0,37296036863.8,32587776000.0,None
2016-08-25,'601216,君正集团,0.0,0.0,0.0,0.0,4.64,None,None,0.0,0,0.0,39152400689.6,34209792000.0,None
2016-08-24,'601216,君正集团,0.0,0.0,0.0,0.0,4.64,None,None,0.0,0,0.0,39152400689.6,34209792000.0,None
2016-08-23,'601216,君正集团,0.0,0.0,0.0,0.0,4.64,None,None,0.0,0,0.0,39152400689.6,34209792000.0,None
