日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002712,思美传媒,34.17,34.55,34.03,34.5,34.61,-0.44,-1.2713,2.0533,1789584,61245640.58,9775549394.1,2978149837.86,3602
2016-10-11,'002712,思美传媒,34.61,35.0,34.35,34.85,34.92,-0.31,-0.8877,2.4973,2176554,75490534.4,9901427115.3,3016498855.38,4294
2016-10-10,'002712,思美传媒,34.92,35.0,33.0,33.53,33.56,1.36,4.0524,4.8354,4214401,144227795.49,9990113691.6,3043517481.36,7908
2016-09-30,'002712,思美传媒,33.56,34.43,32.43,32.43,32.68,0.88,2.6928,4.5049,3926311,132276055.96,9601037098.8,2924984154.48,7015
2016-09-29,'002712,思美传媒,32.68,32.8,31.66,31.66,31.8,0.88,2.7673,3.6146,3150342,102184060.35,9349281656.4,2848286119.44,4650
2016-09-28,'002712,思美传媒,31.8,32.13,31.62,32.13,32.07,-0.27,-0.8419,1.4128,1231338,39114554.97,9097526214.0,2771588084.4,1977
2016-09-27,'002712,思美传媒,32.07,32.1,31.25,31.25,31.75,0.32,1.0079,1.553,1353587,43052394.57,9174769361.1,2795120436.06,2593
2016-09-26,'002712,思美传媒,31.75,33.01,31.75,32.51,32.52,-0.77,-2.3678,2.3279,2028946,65512389.65,9083221927.5,2767230241.5,3853
2016-09-23,'002712,思美传媒,32.52,33.2,32.5,32.78,32.95,-0.43,-1.305,2.1295,1855994,60748722.26,9303507939.6,2834341022.16,2809
2016-09-22,'002712,思美传媒,32.95,33.04,32.7,32.7,32.68,0.27,0.8262,2.623,2286090,75331896.6,9426524803.5,2871818471.1,3631
2016-09-21,'002712,思美传媒,32.68,33.08,32.6,32.6,32.89,-0.21,-0.6385,1.7615,1535294,50304861.81,9349281656.4,2848286119.44,2774
2016-09-20,'002712,思美传媒,32.89,33.09,32.3,32.49,32.6,0.29,0.8896,2.801,2441232,80028686.14,9409359659.7,2866589059.62,3647
2016-09-19,'002712,思美传媒,32.6,33.16,32.28,32.28,32.28,0.32,0.9913,2.8867,2515990,82449040.33,9326394798.0,2841313570.8,4521
2016-09-14,'002712,思美传媒,32.28,33.08,31.7,32.1,32.45,-0.17,-0.5239,3.1998,2788885,90589725.58,9234847364.4,2813423376.24,5965
2016-09-13,'002712,思美传媒,32.45,32.69,31.78,32.36,32.2,0.25,0.7764,3.3675,2934992,94173092.22,9283481938.5,2828240042.1,5771
2016-09-12,'002712,思美传媒,32.2,33.76,32.06,33.21,34.3,-2.1,-6.1224,5.0567,4407227,145407532.61,9211960506.0,2806450827.6,7996
2016-09-09,'002712,思美传媒,34.3,34.96,34.12,34.96,34.55,-0.25,-0.7236,3.3761,2942500,101047090.32,9812740539.0,2989480229.4,5057
2016-09-08,'002712,思美传媒,34.55,35.09,34.42,35.03,34.83,-0.28,-0.8039,3.4054,2968035,102622076.89,9884261971.5,3011269443.9,5785
2016-09-07,'002712,思美传媒,34.83,35.79,34.8,34.89,35.21,-0.38,-1.0792,4.3779,3815600,134197833.37,9964365975.9,3035673364.14,7369
2016-09-06,'002712,思美传媒,35.21,35.39,34.12,35.38,35.51,-0.3,-0.8448,5.5,4793601,166873217.98,10073078553.3,3068792970.18,8985
2016-09-05,'002712,思美传媒,35.51,35.97,34.51,34.6,34.56,0.95,2.7488,7.4422,6486352,230225586.34,10158904272.3,3094940027.58,11963
2016-09-02,'002712,思美传媒,34.56,34.7,33.71,34.19,34.26,0.3,0.8757,6.0684,5288998,181894667.9,9887122828.8,3012141012.48,9757
2016-09-01,'002712,思美传媒,34.26,35.13,34.25,35.13,34.88,-0.62,-1.7775,5.7424,5004898,172472940.24,9801297109.8,2985993955.08,9573
2016-08-31,'002712,思美传媒,34.88,35.58,34.36,34.59,34.3,0.58,1.691,7.4371,6481927,227146158.4,9978670262.4,3040031207.04,12269
2016-08-30,'002712,思美传媒,34.3,35.19,34.18,35.05,35.09,-0.79,-2.2514,7.5811,6607487,228209114.53,9812740539.0,2989480229.4,12159
