日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000016,深康佳Ａ,4.92,5.0,4.92,4.99,5.03,-0.11,-2.1869,1.0452,16687567,82648202.67,11847091407.4,7855241496.0,6898
2016-10-11,'000016,深康佳Ａ,5.03,5.09,4.88,4.89,4.89,0.14,2.863,2.1299,34005385,170292523.56,12111965402.2,8030866814.0,11255
2016-10-10,'000016,深康佳Ａ,4.89,4.94,4.81,4.81,4.78,0.11,2.3013,1.2647,20192021,98403056.68,11774853045.1,7807343682.0,6594
2016-09-30,'000016,深康佳Ａ,4.78,4.78,4.73,4.73,4.75,0.03,0.6316,0.5082,8114152,38610204.44,11509979050.2,7631718364.0,3115
2016-09-29,'000016,深康佳Ａ,4.75,4.78,4.73,4.74,4.74,0.01,0.211,0.5324,8500583,40389199.81,11437740688.0,7583820550.0,3067
2016-09-28,'000016,深康佳Ａ,4.74,4.79,4.72,4.78,4.78,-0.04,-0.8368,0.4947,7898280,37457019.0,11413661233.9,7567854612.0,2939
2016-09-27,'000016,深康佳Ａ,4.78,4.79,4.7,4.73,4.74,0.04,0.8439,0.7141,11401188,54122882.54,11509979050.2,7631718364.0,4168
2016-09-26,'000016,深康佳Ａ,4.74,4.82,4.69,4.82,4.81,-0.07,-1.4553,1.1381,18170769,85986598.29,11413661233.9,7567854612.0,7526
2016-09-23,'000016,深康佳Ａ,4.81,4.89,4.81,4.88,4.87,-0.06,-1.232,0.8351,13333922,64464860.06,11582217412.5,7679616178.0,4391
2016-09-22,'000016,深康佳Ａ,4.87,4.92,4.87,4.89,4.88,-0.01,-0.2049,0.7818,12482497,61088510.14,11726694137.0,7775411806.0,5337
2016-09-21,'000016,深康佳Ａ,4.88,4.89,4.85,4.88,4.88,0.0,0.0,0.4485,7161164,34887355.53,11750773591.0,7791377744.0,2904
2016-09-20,'000016,深康佳Ａ,4.88,4.89,4.82,4.86,4.85,0.03,0.6186,0.7549,12052216,58482734.4,11750773591.0,7791377744.0,3739
2016-09-19,'000016,深康佳Ａ,4.85,4.89,4.81,4.81,4.81,0.04,0.8316,0.6519,10408718,50504157.12,11678535228.8,7743479930.0,3739
2016-09-14,'000016,深康佳Ａ,4.81,4.85,4.78,4.81,4.84,-0.03,-0.6198,0.56,8941144,43001370.07,11582217412.5,7679616178.0,3951
2016-09-13,'000016,深康佳Ａ,4.84,4.87,4.81,4.84,4.81,0.03,0.6237,0.7448,11891381,57544622.2,11654455774.7,7727513992.0,4287
2016-09-12,'000016,深康佳Ａ,4.81,4.96,4.81,4.9,5.01,-0.2,-3.992,1.6652,26586580,129534127.78,11582217412.5,7679616178.0,10183
2016-09-09,'000016,深康佳Ａ,5.01,5.11,5.01,5.07,5.08,-0.07,-1.378,0.8242,13158626,66543998.96,12063806494.1,7998934938.0,5248
2016-09-08,'000016,深康佳Ａ,5.08,5.1,5.05,5.07,5.08,0.0,0.0,0.8377,13373937,67826024.9,12232362672.6,8110696504.0,4609
2016-09-07,'000016,深康佳Ａ,5.08,5.15,5.06,5.11,5.12,-0.04,-0.7813,0.995,15886365,81228988.23,12232362672.6,8110696504.0,6473
2016-09-06,'000016,深康佳Ａ,5.12,5.12,5.0,5.08,5.08,0.04,0.7874,1.282,20469086,103679958.0,12328680489.0,8174560256.0,5867
2016-09-05,'000016,深康佳Ａ,5.08,5.11,5.02,5.07,5.06,0.02,0.3953,0.7874,12570840,63752907.6,12232362672.6,8110696504.0,4287
2016-09-02,'000016,深康佳Ａ,5.06,5.13,5.0,5.08,5.08,-0.02,-0.3937,1.14,18201598,91966042.46,12184203764.5,8078764628.0,6830
2016-09-01,'000016,深康佳Ａ,5.08,5.19,5.07,5.18,5.17,-0.09,-1.7408,0.9919,15836359,81238664.26,12232362672.6,8110696504.0,5685
2016-08-31,'000016,深康佳Ａ,5.17,5.21,5.11,5.2,5.22,-0.05,-0.9579,0.9386,14985262,77234294.26,12449077759.4,8254389946.0,5410
2016-08-30,'000016,深康佳Ａ,5.22,5.27,5.16,5.17,5.18,0.04,0.7722,1.1598,18517186,96751420.48,12569475029.8,8334219636.0,6176
2016-08-29,'000016,深康佳Ａ,5.18,5.19,5.13,5.15,5.14,0.04,0.7782,0.7127,11380511,58745482.19,12473157213.4,8271231718.4,3886
2016-08-26,'000016,深康佳Ａ,5.14,5.22,5.13,5.16,5.15,-0.01,-0.1942,1.0095,16119741,83443296.32,12376839397.1,8207361203.2,5338
2016-08-25,'000016,深康佳Ａ,5.15,5.27,5.07,5.26,5.28,-0.13,-2.4621,1.7092,27291377,140510155.66,12400918851.2,8223328832.0,9891
2016-08-24,'000016,深康佳Ａ,5.28,5.34,5.25,5.25,5.26,0.02,0.3802,1.0313,16467584,86968276.68,12713951754.2,8430908006.4,5525
2016-08-23,'000016,深康佳Ａ,5.26,5.27,5.2,5.22,5.23,0.03,0.5736,0.9977,15930480,83511634.88,12665792846.1,8398972748.8,5232
2016-08-22,'000016,深康佳Ａ,5.23,5.37,5.19,5.35,5.35,-0.12,-2.243,1.9533,31189650,164193100.4,12593554483.8,8351069862.4,10650
2016-08-19,'000016,深康佳Ａ,5.35,5.43,5.33,5.41,5.44,-0.09,-1.6544,2.1065,33636590,180750341.31,12882507932.8,8542681408.0,10256
2016-08-18,'000016,深康佳Ａ,5.44,5.52,5.37,5.4,5.42,0.02,0.369,2.9279,46752189,253913234.56,13099223019.5,8686390067.2,13737
2016-08-17,'000016,深康佳Ａ,5.42,5.52,5.36,5.38,5.39,0.03,0.5566,2.5731,41086406,223174169.87,13051064111.4,8654454809.6,13340
2016-08-16,'000016,深康佳Ａ,5.39,5.53,5.36,5.37,5.41,-0.02,-0.3697,3.0655,48949124,265840819.98,12978825749.1,8606551923.2,16183
2016-08-15,'000016,深康佳Ａ,5.41,5.45,5.25,5.3,5.34,0.07,1.3109,3.2479,51861413,278416074.47,13026984657.3,8638487180.8,16899
2016-08-12,'000016,深康佳Ａ,5.34,5.35,5.17,5.28,5.3,0.04,0.7547,2.8228,45072866,236222370.79,12858428478.7,8526713779.2,16023
2016-08-11,'000016,深康佳Ａ,5.3,5.44,5.29,5.34,5.35,-0.05,-0.9346,2.57,41037468,219490587.46,12762110662.4,8462843264.0,13362
2016-08-10,'000016,深康佳Ａ,5.35,5.43,5.31,5.4,5.42,-0.07,-1.2915,3.039,48525549,260455276.6,12882507932.8,8542681408.0,16635
2016-08-09,'000016,深康佳Ａ,5.42,5.58,5.16,5.19,5.2,0.22,4.2308,6.6223,105742490,568452278.8,13051064111.4,8654454809.6,34908
2016-08-08,'000016,深康佳Ａ,5.2,5.24,5.0,5.03,5.06,0.14,2.7668,3.4748,55484730,285747664.73,12521316121.6,8303166976.0,16676
2016-08-05,'000016,深康佳Ａ,5.06,5.2,5.05,5.09,5.1,-0.04,-0.7843,2.5951,41437771,212147744.79,12184203764.5,8079620172.8,13685
2016-08-04,'000016,深康佳Ａ,5.1,5.1,5.02,5.06,5.09,0.01,0.1965,2.8103,44874252,227002887.92,12280521580.8,8143490688.0,12495
2016-08-03,'000016,深康佳Ａ,5.09,5.38,4.84,4.87,4.9,0.19,3.8776,4.7498,75843671,386455010.02,12256442126.7,8127523059.2,25971
2016-08-02,'000016,深康佳Ａ,4.9,4.92,4.81,4.85,4.86,0.04,0.823,1.2839,20500568,99679869.59,11798932499.2,7824138112.0,7119
2016-08-01,'000016,深康佳Ａ,4.86,5.04,4.81,5.01,5.06,-0.2,-3.9526,2.5714,41058464,201206455.84,11702614682.9,7760267596.8,12560
2016-07-29,'000016,深康佳Ａ,5.06,5.14,4.84,4.86,4.88,0.18,3.6885,3.6935,58975979,295428868.6,12184203764.5,8079620172.8,18259
2016-07-28,'000016,深康佳Ａ,4.88,4.92,4.8,4.9,4.91,-0.03,-0.611,1.8168,29010407,141048717.6,11750773591.0,7792202854.4,9852
