日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002463,沪电股份,5.3,5.32,5.26,5.31,5.33,-0.03,-0.5629,0.7784,13031825,68947549.16,8873046743.9,8873046743.9,4118
2016-10-11,'002463,沪电股份,5.33,5.37,5.28,5.3,5.32,0.01,0.188,1.3035,21823099,116044578.88,8923271536.79,8923271536.79,6272
2016-10-10,'002463,沪电股份,5.32,5.32,5.22,5.24,5.23,0.09,1.7208,1.4536,24335346,127945488.58,8906529939.16,8906529939.16,8221
2016-09-30,'002463,沪电股份,5.23,5.24,5.2,5.21,5.21,0.02,0.3839,0.3971,6648513,34701880.48,8755855560.49,8755855560.49,2368
2016-09-29,'002463,沪电股份,5.21,5.27,5.2,5.23,5.22,-0.01,-0.1916,0.5562,9311116,48659964.92,8722372365.23,8722372365.23,3779
2016-09-28,'002463,沪电股份,5.22,5.28,5.2,5.25,5.23,-0.01,-0.1912,0.4804,8043090,42148691.0,8739113962.86,8739113962.86,3590
2016-09-27,'002463,沪电股份,5.23,5.24,5.16,5.19,5.18,0.05,0.9653,0.5862,9813619,50964648.98,8755855560.49,8755855560.49,4491
2016-09-26,'002463,沪电股份,5.18,5.31,5.18,5.31,5.31,-0.13,-2.4482,0.7086,11863903,62126052.84,8672147572.34,8672147572.34,5426
2016-09-23,'002463,沪电股份,5.31,5.42,5.3,5.42,5.36,-0.05,-0.9328,0.839,14045836,75015531.52,8889788341.53,8889788341.53,5372
2016-09-22,'002463,沪电股份,5.36,5.42,5.27,5.29,5.26,0.1,1.9011,1.5364,25721538,137374623.8,8973496329.68,8973496329.68,8500
2016-09-21,'002463,沪电股份,5.26,5.29,5.2,5.22,5.22,0.04,0.7663,0.7013,11740056,61623032.76,8806080353.38,8806080353.38,4351
2016-09-20,'002463,沪电股份,5.22,5.27,5.21,5.25,5.26,-0.04,-0.7605,0.6537,10943462,57407764.96,8739113962.86,8739113962.86,4485
2016-09-19,'002463,沪电股份,5.26,5.26,5.19,5.19,5.19,0.07,1.3487,0.7716,12917325,67767014.26,8806080353.38,8806080353.38,4114
2016-09-14,'002463,沪电股份,5.19,5.22,5.16,5.19,5.24,-0.05,-0.9542,0.8538,14293701,74186224.26,8688889169.97,8688889169.97,5903
2016-09-13,'002463,沪电股份,5.24,5.3,5.2,5.28,5.24,0.0,0.0,1.0321,17279410,90566677.57,8772597158.12,8772597158.12,6173
2016-09-12,'002463,沪电股份,5.24,5.38,5.2,5.34,5.43,-0.19,-3.4991,1.7723,29671631,156599044.84,8772597158.12,8772597158.12,11942
2016-09-09,'002463,沪电股份,5.43,5.53,5.42,5.47,5.48,-0.05,-0.9124,1.1916,19948674,108990679.32,9090687513.09,9090687513.09,6514
2016-09-08,'002463,沪电股份,5.48,5.52,5.42,5.45,5.48,0.0,0.0,1.4105,23613835,129065137.99,9174395501.24,9174395501.24,8059
2016-09-07,'002463,沪电股份,5.48,5.65,5.47,5.59,5.54,-0.06,-1.083,2.6499,44363342,246363602.9,9174395501.24,9174395501.24,15592
2016-09-06,'002463,沪电股份,5.54,5.55,5.29,5.34,5.33,0.21,3.94,3.7139,62175807,339960704.08,9274845087.02,9274845087.02,20360
2016-09-05,'002463,沪电股份,5.33,5.38,5.26,5.28,5.27,0.06,1.1385,1.2144,20331211,108219774.85,8923271536.79,8923271536.79,6766
