日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603222,济民制药,15.0,15.11,14.8,14.82,14.94,0.06,0.4016,2.1991,2483664,37170779.0,4800000000.0,1694100000.0,None
2016-10-11,'603222,济民制药,14.94,14.99,14.85,14.86,14.85,0.09,0.6061,2.218,2504993,37351005.0,4780800000.0,1687323600.0,None
2016-10-10,'603222,济民制药,14.85,14.95,14.58,14.6,14.57,0.28,1.9218,2.7835,3143678,46453226.0,4752000000.0,1677159000.0,None
2016-09-30,'603222,济民制药,14.57,14.69,14.5,14.5,14.53,0.04,0.2753,1.4904,1683250,24531823.0,4662400000.0,1645535800.0,None
2016-09-29,'603222,济民制药,14.53,14.63,14.4,14.45,14.44,0.09,0.6233,2.175,2456400,35723334.0,4649600000.0,1641018200.0,None
2016-09-28,'603222,济民制药,14.44,14.61,14.35,14.54,14.59,-0.15,-1.0281,2.0773,2346093,33855983.0,4620800000.0,1630853600.0,None
2016-09-27,'603222,济民制药,14.59,14.61,14.29,14.41,14.41,0.18,1.2491,1.7899,2021545,29158847.0,4668800000.0,1647794600.0,None
2016-09-26,'603222,济民制药,14.41,15.07,14.3,15.0,15.05,-0.64,-4.2525,3.2824,3707100,54475881.0,4611200000.0,1627465400.0,None
2016-09-23,'603222,济民制药,15.05,15.29,15.02,15.25,15.22,-0.17,-1.117,1.9371,2187813,33105130.0,4816000000.0,1699747000.0,None
2016-09-22,'603222,济民制药,15.22,15.38,15.21,15.29,15.22,0.0,0.0,1.705,1925640,29419898.0,4870400000.0,1718946800.0,None
2016-09-21,'603222,济民制药,15.22,15.33,15.11,15.15,15.18,0.04,0.2635,1.7042,1924764,29278121.0,4870400000.0,1718946800.0,None
2016-09-20,'603222,济民制药,15.18,15.25,15.07,15.18,15.23,-0.05,-0.3283,1.4048,1586580,24045643.0,4857600000.0,1714429200.0,None
2016-09-19,'603222,济民制药,15.23,15.28,15.12,15.18,15.21,0.02,0.1315,2.4185,2731456,41525394.0,4873600000.0,1720076200.0,None
2016-09-14,'603222,济民制药,15.21,15.26,14.96,15.12,15.22,-0.01,-0.0657,2.634,2974802,44967608.0,4867200000.0,1717817400.0,None
2016-09-13,'603222,济民制药,15.22,15.34,15.13,15.19,15.11,0.11,0.728,1.9245,2173554,33083930.0,4870400000.0,1718946800.0,None
2016-09-12,'603222,济民制药,15.11,15.65,15.08,15.6,15.87,-0.76,-4.7889,4.1563,4694171,72357988.0,4835200000.0,1706523400.0,None
2016-09-09,'603222,济民制药,15.87,16.11,15.86,16.08,16.04,-0.17,-1.0599,2.4765,2796931,44674316.0,5078400000.0,1792357800.0,None
2016-09-08,'603222,济民制药,16.04,16.25,15.93,16.25,16.07,-0.03,-0.1867,3.4589,3906462,62596698.0,5132800000.0,1811557600.0,None
2016-09-07,'603222,济民制药,16.07,16.28,16.02,16.19,16.22,-0.15,-0.9248,5.102,5762180,93141228.0,5142400000.0,1814945800.0,None
2016-09-06,'603222,济民制药,16.22,16.59,16.0,16.59,16.45,-0.23,-1.3982,8.3087,9383894,152102155.0,5190400000.0,1831886800.0,None
2016-09-05,'603222,济民制药,16.45,16.56,16.1,16.14,16.14,0.31,1.9207,7.8964,8918230,145697220.0,5264000000.0,1857863000.0,None
2016-09-02,'603222,济民制药,16.14,17.6,15.7,15.95,16.0,0.14,0.875,8.243,9309661,151713590.0,5164800000.0,1822851600.0,None
2016-09-01,'603222,济民制药,16.0,16.16,15.82,16.04,16.22,-0.22,-1.3564,3.3228,3752792,60083358.0,5120000000.0,1807040000.0,None
2016-08-31,'603222,济民制药,16.22,16.66,15.91,16.58,16.17,0.05,0.3092,6.6136,7469414,121568073.0,5190400000.0,1831886800.0,None
2016-08-30,'603222,济民制药,16.17,16.31,15.75,16.25,16.18,-0.01,-0.0618,4.9855,5630601,89933107.0,5174400000.0,1826239800.0,None
2016-08-29,'603222,济民制药,16.18,16.39,15.61,15.69,15.74,0.44,2.7954,6.1345,6928355,110745351.0,5177600000.0,1827369200.0,None
2016-08-26,'603222,济民制药,15.74,15.79,15.41,15.41,15.39,0.35,2.2742,3.9909,4507314,70479036.0,5036800000.0,1777675600.0,None
2016-08-25,'603222,济民制药,15.39,15.82,15.29,15.8,15.95,-0.56,-3.511,4.4539,5030216,77735367.0,4924800000.0,1738146600.0,None
2016-08-24,'603222,济民制药,15.95,16.06,15.86,15.86,15.95,0.0,0.0,2.0436,2308062,36908872.0,5104000000.0,1801393000.0,None
