日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002778,高科石化,53.36,53.7,49.57,49.96,50.12,3.24,6.4645,25.7987,5753107,300329170.98,4754882920.0,1189928000.0,9701
2016-10-11,'002778,高科石化,50.12,50.22,49.8,50.03,50.02,0.1,0.1999,5.8178,1297372,64905007.66,4466168140.0,1117676000.0,2981
2016-10-10,'002778,高科石化,50.02,50.1,49.0,49.0,48.89,1.13,2.3113,8.2713,1844493,91781842.26,4457257190.0,1115446000.0,3148
2016-09-30,'002778,高科石化,48.89,49.99,48.65,48.92,49.22,-0.33,-0.6705,2.9794,664400,32684976.0,4356563455.0,1090247000.0,1843
2016-09-29,'002778,高科石化,49.22,49.98,48.88,49.25,49.05,0.17,0.3466,6.9437,1548437,76522524.16,4385969590.0,1097606000.0,2990
2016-09-28,'002778,高科石化,49.05,49.3,48.11,48.43,48.53,0.52,1.0715,5.9263,1321567,64427870.94,4370820975.0,1093815000.0,2560
2016-09-27,'002778,高科石化,48.53,48.58,47.66,48.58,48.8,-0.27,-0.5533,4.1078,916046,44088322.66,4324484035.0,1082219000.0,2319
2016-09-26,'002778,高科石化,48.8,49.5,47.68,49.29,49.45,-0.65,-1.3145,6.2254,1388256,67200296.96,4348543600.0,1088240000.0,3463
2016-09-23,'002778,高科石化,49.45,49.9,49.29,49.6,49.28,0.17,0.345,5.3191,1186154,58845936.98,4406464775.0,1102735000.0,3015
2016-09-22,'002778,高科石化,49.28,50.0,48.96,49.11,49.3,-0.02,-0.0406,4.3277,965087,47517556.61,4391316160.0,1098944000.0,2582
2016-09-21,'002778,高科石化,49.3,49.4,48.16,48.51,48.99,0.31,0.6328,6.6428,1481337,72333759.38,4393098350.0,1099390000.0,3329
2016-09-20,'002778,高科石化,48.99,48.99,47.2,48.0,48.05,0.94,1.9563,6.9132,1541651,73800520.52,4365474405.0,1092477000.0,2775
2016-09-19,'002778,高科石化,48.05,48.3,47.11,47.3,47.3,0.75,1.5856,3.6079,804563,38507936.63,4281711475.0,1071515000.0,2058
2016-09-14,'002778,高科石化,47.3,47.95,46.34,47.09,47.29,0.01,0.0211,3.997,891338,42284255.99,4214879350.0,1054790000.0,2316
2016-09-13,'002778,高科石化,47.29,47.68,46.88,47.46,47.07,0.22,0.4674,3.8946,868499,40984858.2,4213988255.0,1054567000.0,2180
2016-09-12,'002778,高科石化,47.07,48.3,46.92,47.0,49.12,-2.05,-4.1735,7.0955,1582292,75002098.24,4194384165.0,1049661000.0,3983
2016-09-09,'002778,高科石化,49.12,50.16,49.0,49.64,49.52,-0.4,-0.8078,4.9713,1108589,55100714.32,4377058640.0,1095376000.0,2842
2016-09-08,'002778,高科石化,49.52,49.97,49.21,49.6,49.52,0.0,0.0,4.0728,908237,45046259.45,4412702440.0,1104296000.0,2715
2016-09-07,'002778,高科石化,49.52,50.4,49.4,50.2,49.98,-0.46,-0.9204,7.2816,1623804,81115970.39,4412702440.0,1104296000.0,3974
2016-09-06,'002778,高科石化,49.98,50.1,48.22,49.12,49.12,0.86,1.7508,7.1354,1591186,78588287.18,4453692810.0,1114554000.0,4193
