日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300426,唐德影视,67.76,68.39,66.38,66.8,66.8,0.96,1.4371,1.9628,1022661,68771406.05,10841600000.0,3530408888.16,2461
2016-10-11,'300426,唐德影视,66.8,67.49,66.5,67.49,66.93,-0.13,-0.1942,1.6241,846179,56584190.05,10688000000.0,3480391288.8,2056
2016-10-10,'300426,唐德影视,66.93,67.47,65.6,65.6,65.0,1.93,2.9692,2.2716,1183567,78460762.34,10708800000.0,3487164505.38,2687
2016-09-30,'300426,唐德影视,65.0,65.25,64.67,64.82,64.83,0.17,0.2622,0.5448,283829,18438046.38,10400000000.0,3386608290.0,745
2016-09-29,'300426,唐德影视,64.83,65.65,64.49,64.7,64.5,0.33,0.5116,0.9024,470181,30587241.6,10372800000.0,3377751006.78,1275
2016-09-28,'300426,唐德影视,64.5,65.52,64.5,65.51,65.5,-1.0,-1.5267,0.9137,476050,30857298.0,10320000000.0,3360557457.0,1288
2016-09-27,'300426,唐德影视,65.5,65.5,64.3,64.58,64.78,0.72,1.1115,0.9034,470669,30568517.15,10480000000.0,3412659123.0,1308
2016-09-26,'300426,唐德影视,64.78,67.89,64.0,67.65,67.61,-2.83,-4.1858,2.9713,1548113,101382973.12,10364800000.0,3375145923.48,3225
2016-09-23,'300426,唐德影视,67.61,69.28,67.5,69.14,68.86,-1.25,-1.8153,1.2982,676400,46200703.75,10817600000.0,3522593638.26,1724
2016-09-22,'300426,唐德影视,68.86,69.68,68.54,69.5,68.9,-0.04,-0.0581,1.1665,607765,41918676.64,11017600000.0,3587720720.76,1364
2016-09-21,'300426,唐德影视,68.9,70.58,67.9,68.42,68.42,0.48,0.7015,1.5909,828897,57192609.4,11024000000.0,3589804787.4,1971
2016-09-20,'300426,唐德影视,68.42,69.72,67.9,68.0,67.99,0.43,0.6324,1.6838,877300,60433560.5,10947200000.0,3564795987.72,2134
2016-09-19,'300426,唐德影视,67.99,68.32,67.56,67.56,67.5,0.49,0.7259,1.2176,634400,43146992.35,10878400000.0,3542392271.34,1226
2016-09-14,'300426,唐德影视,67.5,68.8,67.36,68.19,68.2,-0.7,-1.0264,1.6585,864130,58724796.33,10800000000.0,3516862455.0,1981
2016-09-13,'300426,唐德影视,68.2,68.96,67.89,68.45,67.9,0.3,0.4418,1.3911,724800,49584753.0,10912000000.0,3553333621.2,1622
2016-09-12,'300426,唐德影视,67.9,69.35,67.08,68.5,70.31,-2.41,-3.4277,2.7742,1445400,98865261.16,10864000000.0,3537703121.4,2797
2016-09-09,'300426,唐德影视,70.31,70.87,69.57,70.25,69.92,0.39,0.5578,1.7041,887887,62414088.5,11249600000.0,3663268136.46,2305
2016-09-08,'300426,唐德影视,69.92,70.48,69.5,69.75,69.8,0.12,0.1719,1.1575,603070,42140555.4,11187200000.0,3642948486.72,1624
2016-09-07,'300426,唐德影视,69.8,71.07,69.6,70.68,70.58,-0.78,-1.1051,2.1915,1141800,80417436.4,11168000000.0,3636696286.8,2538
2016-09-06,'300426,唐德影视,70.58,70.95,69.16,69.34,69.35,1.23,1.7736,2.0536,1069967,75239975.2,11292800000.0,3677335586.28,2639
2016-09-05,'300426,唐德影视,69.35,70.2,69.08,69.39,69.05,0.3,0.4345,1.4988,780898,54410858.89,11096000000.0,3613250537.1,1948
2016-09-02,'300426,唐德影视,69.05,70.8,68.4,69.0,70.5,-1.45,-2.0567,2.6435,1377299,95780547.22,11048000000.0,3597620037.3,3176
2016-09-01,'300426,唐德影视,70.5,71.7,70.5,71.5,71.5,-1.0,-1.3986,1.7289,900789,63961246.68,11280000000.0,3673167453.0,2401
2016-08-31,'300426,唐德影视,71.5,71.95,70.55,70.88,70.9,0.6,0.8463,1.9901,1036855,73905824.64,11440000000.0,3725269119.0,2791
2016-08-30,'300426,唐德影视,70.9,71.86,70.68,71.15,71.05,-0.15,-0.2111,2.0181,1051470,74888867.37,11344000000.0,3694008119.4,2852
2016-08-29,'300426,唐德影视,71.05,73.4,70.53,73.1,73.8,-2.75,-3.7263,4.9392,2573390,185002970.28,11368000000.0,3701823369.3,6262
2016-08-26,'300426,唐德影视,73.8,76.7,73.16,76.0,77.0,-3.2,-4.1558,7.5914,3955234,294303624.38,11808000000.0,3845102950.8,8980
2016-08-25,'300426,唐德影视,77.0,77.79,73.08,75.8,75.85,1.15,1.5162,6.8178,3552209,267760336.1,12320000000.0,4011828282.0,7619
2016-08-24,'300426,唐德影视,75.85,77.77,74.49,74.49,74.35,1.5,2.0175,6.6701,3475211,265784429.29,12136000000.0,3951911366.1,7980
2016-08-23,'300426,唐德影视,74.35,75.35,72.5,72.5,72.77,1.58,2.1712,4.6762,2436361,180943935.39,11896000000.0,3873758867.1,5413
